52125 13613,293.8,橙橙2易伤1平台1暴击1矿等,14易伤2赏金塔3平台4序列之力5金币生成6a核7暴击8矿等9敌人爆炸,0,
52125 22243,276.0,橙橙2易伤1平台1暴击,14易伤2赏金塔3平台4序列之力5金币生成6随机矿7基地爆炸8暴击9a核,0,
66331 13213,274.2,橙橙1攻速1平台2易伤1技能,1最后敌人2双倍秒伤3攻速4平台59易伤6a核7特斯拉对甲8技能,0,
52125 13513,273.6,橙橙2易伤1平台1暴击,14易伤2赏金塔3平台4序列之力5金币生成6a核7暴击8资源9敌人爆炸,0,
52125 13623,270.2,橙橙2易伤1平台1暴击1矿等1挖怪,14易伤2赏金塔3平台4序列之力5金币生成6a核7暴击8矿等9挖怪,0,
22431 52243,261.51,紫橙1时间2易伤1暴击1矿等,1资源2低血量敌人3a核4时间57易伤6等级8暴击9矿等,0,
32243 25231,258.6,橙橙1策反1易伤1时间1伤害,1赏金塔2策反3资源4易伤5时间6a核7伤害8随机矿9敌人掉落,0,
32625 25231,258.6,橙橙1策反1易伤1时间1伤害,1赏金塔2策反3易伤4时间5资源6a核7伤害8随机矿9敌人掉落,0,
51233 25263,258.6,橙橙1易伤1时间1伤害1策反,1易伤2资源3赏金邻近4核弹5时间6a核7伤害8随机矿9策反,0,
51451 14313,257.11,紫橙3易伤1伤害,157易伤269资源3a核4加一8伤害,0,
51453 34313,257.11,紫橙3易伤1伤害,157易伤259资源3a核4加一5序列之力6激光减费8伤害,0,
21341 62325,256.1,橙2伤害2易伤2矿等1平台1暴击,1资源24伤害34易伤4序列之力5立即金币6a矿等7平台8暴击9核,0,
32243 25431,255.8,橙橙1策反1易伤1时间1伤害,1赏金塔2策反3资源4易伤5时间6a核7伤害8金币生成9敌人掉落,0,
53421 12243,254.71,紫橙2易伤1暴击1矿等,15易伤2随机矿3a核4最后敌人6资源7低血量敌人8暴击9矿等,0,
21634 11325,254.6,橙1伤害1平台1攻速3易伤1暴击1矿等,16资源2伤害3平台4攻速569易伤6序列之力7核8暴击a矿等,0,
21634 31325,254.6,橙1伤害1平台1攻速3易伤1暴击1矿等,1资源2伤害3平台4攻速569易伤7核8暴击a矿等,0,
66331 13223,253.6,橙橙1攻速1平台1易伤2技能,1最后敌人2双倍秒伤3攻速4平台5易伤6a核7特斯拉对甲89技能,0,
21634 31412,253.5,橙1伤害1平台2攻速3易伤1矿等,18资源2伤害3平台48攻速568易伤7核8序列之力9最后敌人a矿等,0,
21443 21224,253.0,橙橙1伤害1易伤1时间1策反,1资源2伤害3赏金塔4易伤5时间6a核7低血量敌人8敌人掉落9策反,0,
21443 21234,253.0,橙橙1伤害1易伤1时间1技能,1资源2伤害3赏金塔4易伤5时间6a核7低血量敌人8敌人掉落9技能,0,
54121 43333,252.61,紫橙3易伤1技能1时间,158易伤2基地爆炸3a核4技能6时间7加一9赏金邻近,0,
55136 12122,252.6,橙4易伤1平台1攻速2暴击2策反,1378易伤2平台4攻速57暴击67策反7序列之力9核a赏金邻近,0,
51233 25231,251.6,橙橙1易伤1时间1伤害,1易伤2资源3赏金邻近4核弹5时间6a核7伤害8随机矿9敌人掉落,0,
21654 11322,251.1,橙2伤害1平台1技能3易伤1暴击,1资源26伤害3平台4技能569易伤6序列之力7核8暴击a随机矿,0,
21634 11412,250.8,橙2伤害1平台2攻速3易伤,168资源2a伤害3平台48攻速568易伤68序列之力7核9双倍秒伤,0,
52125 13523,250.0,橙橙2易伤1平台1暴击1挖怪,14易伤2赏金塔3平台4序列之力5金币生成6a核7暴击8资源9挖怪,0,
53142 13114,249.7,橙3易伤3矿等1平台,147易伤2随机矿349矿等4序列之力5低血量敌人6平台8敌人爆炸a核,0,
32325 22521,249.2,橙橙1策反1伤害1全技能1技能1矿等,1赏金塔2策反3伤害4赏金邻近5全技能69核7技能8冰对黄a矿等,0,
