11663 13254,310.51,紫橙4易伤3伤害,18基地爆炸2a核3568易伤489伤害7加一8序列之力,0,
13514 42312,304.5,橙橙1伤害2策反2易伤1技能1矿等,17基地爆炸2伤害37策反47易伤5技能69核7序列之力8最后敌人a矿等,0,
11663 13233,294.71,紫橙4易伤2伤害,18基地爆炸2a核3568易伤48伤害7加一8序列之力9导弹对黄,0,
13514 42311,291.3,橙橙1伤害2策反2易伤1技能,17基地爆炸2伤害37策反47易伤5技能69核7序列之力8最后敌人a核弹,0,
22318 25334,289.8,橙橙2易伤2矿等1雷电,1资源2加一3技能点46易伤58矿等7a核9雷电,1,
13514 42112,284.3,橙橙1伤害2策反2易伤1技能1挖怪1矿等,17基地爆炸2伤害37策反47易伤5技能69核7序列之力8挖怪a矿等,0,
13514 42313,284.3,橙橙1伤害2策反2易伤1技能,17基地爆炸2伤害37策反47易伤5技能69核7序列之力8最后敌人a尘,0,
22182 12484,282.1,橙橙2雷电2易伤1矿等,1资源2加一39雷电46易伤5矿等7金币生成8a核,2,
11633 31543,280.31,紫橙4易伤1雷电1平台,1基地爆炸2a核3479易伤5雷电6平台8随机矿,1,
11631 13633,278.11,紫橙3易伤1技能1攻速1伤害,1基地爆炸2a核346易伤5技能7攻速8伤害9导弹对黄,0,
13514 41312,277.9,橙橙1伤害2策反1易伤1技能1矿等,1基地爆炸2伤害37策反4易伤5技能69核8最后敌人a矿等,0,
11663 13312,277.81,紫橙3易伤1伤害1矿等,1基地爆炸29核356易伤4伤害7加一8最后敌人a矿等,0,
11663 13812,277.71,紫橙3易伤1伤害1矿等,1基地爆炸29核356易伤4伤害7加一8低血量敌人a矿等,0,
11663 53233,277.51,紫橙3易伤2伤害,18基地爆炸2a核358易伤48伤害6立即金币7加一8序列之力9导弹对黄,0,
11666 13233,277.51,紫橙3易伤2伤害,18基地爆炸2a核368易伤48伤害5立即金币7加一8序列之力9导弹对黄,0,
11663 13733,275.11,紫橙3易伤2伤害,1基地爆炸2a核356易伤48伤害7加一9导弹对黄,0,
13514 43312,272.5,橙橙1伤害1策反1易伤1技能1矿等,17基地爆炸2伤害3策反4易伤5技能69核8最后敌人a矿等,0,
22318 25434,272.2,橙橙2易伤1矿等1雷电,1资源2加一38技能点46易伤5矿等7a核9雷电,1,
32312 56821,271.9,橙橙1易伤1策反1矿等1伤害,1金币生成2加一3技能点4易伤5策反68核7矿等9等级a伤害,0,
11636 14233,271.71,紫橙3易伤1技能1攻速1暴击,1基地爆炸27核349易伤5赏金邻近6技能8攻速a暴击,0,
13514 42111,271.1,橙橙1伤害2策反2易伤1技能1挖怪,17基地爆炸2伤害37策反47易伤5技能69核7序列之力8挖怪a核弹,0,
22312 57211,271.0,橙橙2易伤1策反1伤害,1资源2加一3技能点47易伤5策反69核8最后敌人a伤害,0,
22315 57211,271.0,橙橙2易伤1技能1伤害,1资源2加一3技能点47易伤5技能69核8最后敌人a伤害,0,
11631 21412,269.51,紫橙2易伤1技能1策反1伤害1矿等,1基地爆炸29核34易伤5技能6低血量敌人7策反8伤害a矿等,0,
11635 26311,268.01,紫橙3易伤1策反1伤害,1基地爆炸29核345易伤6敌人爆炸7加一8策反a伤害,0,
22312 55711,267.6,橙橙1易伤1策反1矿等1伤害,1资源2加一3技能点4易伤5策反69核7金币生成8矿等a伤害,0,
32312 56211,267.6,橙橙1易伤1策反1矿等1伤害,1金币生成2加一3技能点4易伤5策反69核7矿等8资源a伤害,0,
32315 56211,267.6,橙橙1易伤1技能1矿等1伤害,1金币生成2加一3技能点4易伤5技能69核7矿等8资源a伤害,0,
11632 66311,266.71,紫橙2易伤1矿等1策反1伤害,1基地爆炸29核34易伤5等级6矿等7加一8策反a伤害,0,
11635 51231,266.41,紫橙4易伤1全技能,1基地爆炸2a核3456易伤7全技能8最后敌人9敌人掉落,0,
11663 13314,266.01,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8最后敌人a雷电,1,
11663 13814,265.91,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8低血量敌人a雷电,1,
32312 56814,265.5,橙橙1易伤1策反1矿等1平台,1金币生成2加一3技能点4易伤5策反68核7矿等9平台a雷电,1,
13514 41311,264.7,橙橙1伤害2策反1易伤1技能,1基地爆炸2伤害37策反4易伤5技能69核8最后敌人a核弹,0,
11663 13311,264.61,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8最后敌人a核弹,0,
11663 13811,264.51,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8低血量敌人a核弹,0,
11631 12633,264.41,紫橙3易伤1技能1伤害,1基地爆炸2a核346易伤5技能7核弹8伤害9导弹对黄,0,
11631 23416,264.41,紫橙2易伤1技能1攻速1伤害,1基地爆炸29核34易伤5技能6低血量敌人7攻速8伤害a雷电,1,
11636 14321,264.41,紫橙2易伤1技能1时间1矿等1暴击,1基地爆炸27核34易伤5赏金邻近6技能8时间9矿等a暴击,0,
11663 23316,264.41,紫橙2易伤1伤害1攻速1策反,1基地爆炸29核35易伤4伤害6低血量敌人7攻速8策反a雷电,1,
11566 33412,264.31,紫橙2时间2伤害1易伤1矿等,1基地爆炸29核36时间46伤害5立即金币6序列之力7加一8易伤a矿等,0,
11563 33316,264.11,紫橙1时间2伤害1易伤1攻速1策反,1基地爆炸29核3时间46伤害5易伤7攻速8策反a雷电,1,
13514 42113,264.1,橙橙1伤害2策反2易伤1技能1挖怪,17基地爆炸2伤害37策反47易伤5技能69核7序列之力8挖怪a尘,0,
22313 57211,264.0,橙橙2易伤1伤害,1资源2加一3技能点47易伤5核弹69核8最后敌人a伤害,0,
41363 33316,263.81,紫橙1时间2伤害1易伤1攻速1策反,1时间29核3尘46伤害5易伤7攻速8策反a雷电,1,
11632 36512,262.61,紫橙2易伤1伤害1矿等,1基地爆炸29核34易伤5等级6金币生成7加一8伤害a矿等,0,
11631 66211,262.41,紫橙2易伤1技能1矿等1伤害,1基地爆炸29核34易伤5技能6矿等7加一8资源a伤害,0,
11635 26314,261.61,紫橙3易伤1策反1暴击,1基地爆炸29核345易伤6敌人爆炸7加一8策反a暴击,0,
32312 56824,261.4,橙橙1易伤1策反1矿等1平台,1金币生成2加一3技能点4易伤5策反68核7矿等9等级a平台,0,
32313 56211,260.6,橙橙1易伤1矿等1伤害,1金币生成2加一3技能点4易伤5核弹69核7矿等8资源a伤害,0,
22312 57214,260.5,橙橙2易伤1策反1平台,1资源2加一3技能点47易伤5策反69核8最后敌人a平台,0,
22315 57214,260.5,橙橙2易伤1技能1平台,1资源2加一3技能点47易伤5技能69核8最后敌人a平台,0,
32312 56841,259.4,橙橙1易伤1策反1矿等1时间,1金币生成2加一3技能点4易伤5策反68核7矿等9时间a敌人爆炸,0,
11661 33316,259.31,紫橙1易伤2伤害1攻速1策反,1基地爆炸29核3易伤46伤害5敌人爆炸7攻速8策反a雷电,1,
13514 43311,259.3,橙橙1伤害1策反1易伤1技能,17基地爆炸2伤害3策反4易伤5技能69核8最后敌人a核弹,0,
22312 57217,259.2,橙橙2易伤1策反,1资源2加一3技能点47易伤5策反69核8最后敌人a雷电,1,
11631 23412,258.91,紫橙2易伤1技能1攻速1伤害,1基地爆炸29核34易伤5技能6低血量敌人7攻速8伤害a金币生成,0,
11663 23312,258.91,紫橙2易伤1伤害1攻速1策反,1基地爆炸29核35易伤4伤害6低血量敌人7攻速8策反a金币生成,0,
11563 33312,258.61,紫橙1时间2伤害1易伤1攻速1策反,1基地爆炸29核3时间46伤害5易伤7攻速8策反a金币生成,0,
41363 33312,258.31,紫橙1时间2伤害1易伤1攻速1策反,1时间29核3尘46伤害5易伤7攻速8策反a金币生成,0,
32152 31274,258.1,橙橙1雷电1矿等1易伤,1金币生成2加一3雷电4立即金币59等级6a核7矿等8易伤,1,
11631 53633,258.01,紫橙2易伤1技能1攻速1伤害,1基地爆炸2a核34易伤5技能6立即金币7攻速8伤害9导弹对黄,0,
11636 14231,257.91,紫橙3易伤1技能1攻速,1基地爆炸27核349易伤5赏金邻近6技能8攻速a双倍秒伤,0,
11636 14232,257.91,紫橙3易伤1技能1攻速,1基地爆炸27核349易伤5赏金邻近6技能8攻速a尘,0,
11631 21416,257.71,紫橙2易伤1技能1策反1伤害,1基地爆炸29核34易伤5技能6低血量敌人7策反8伤害a雷电,1,
13514 41313,257.7,橙橙1伤害2策反1易伤1技能,1基地爆炸2伤害37策反4易伤5技能69核8最后敌人a尘,0,
11663 13313,257.61,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8最后敌人a尘,0,
11663 13315,257.61,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8最后敌人a双倍秒伤,0,
11663 13316,257.61,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8最后敌人a赏金邻近,0,
11663 13318,257.61,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8最后敌人a赏金塔,0,
11663 13813,257.51,紫橙3易伤1伤害,1基地爆炸29核356易伤4伤害7加一8低血量敌人a尘,0,
32312 56812,257.4,橙橙1易伤1策反1矿等1平台,1金币生成2加一3技能点4易伤5策反68核7矿等9平台a基地爆炸,0,
32313 53824,257.4,橙橙1易伤1攻速1平台1暴击,1金币生成2加一3技能点4易伤5核弹6a核7攻速8平台9暴击,0,
22312 55714,257.1,橙橙1易伤1策反1矿等1平台,1资源2加一3技能点4易伤5策反69核7金币生成8矿等a平台,0,
32312 56214,257.1,橙橙1易伤1策反1矿等1平台,1金币生成2加一3技能点4易伤5策反69核7矿等8资源a平台,0,
32312 56811,257.1,橙橙1易伤1策反1矿等1平台,1金币生成2加一3技能点4易伤5策反68核7矿等9平台a赏金邻近,0,
32312 56813,257.1,橙橙1易伤1策反1矿等1平台,1金币生成2加一3技能点4易伤5策反68核7矿等9平台a资源,0,
