63121 33111,283.7,橙橙2雷电2易伤2技能1时间,19雷电25易伤36技能4时间7a核8敌人爆炸,2,
63121 65311,281.6,橙橙2雷电2易伤1技能1时间,19雷电25易伤3技能4时间6等级7a核8金币生成,2,
63521 15311,281.6,橙橙2雷电2易伤1时间1策反,19雷电25易伤3等级4时间6策反7a核8金币生成,2,
63121 65331,280.3,橙橙1雷电2易伤2技能1时间,1雷电25易伤39技能4时间6等级7a核8金币生成,1,
63121 33411,280.1,橙橙2雷电2易伤2技能1时间,19雷电25易伤36技能4时间7a核8尘,2,
63121 33236,276.0,橙橙1雷电2易伤2技能1时间,1雷电25易伤36技能4时间7a核8金币生成9加一,1,
63121 33451,275.2,橙橙1雷电2易伤2技能1时间,1雷电25易伤36技能4时间7a核8尘9立即金币,1,
45132 36232,273.7,橙3矿等4易伤1伤害,156矿等2敌人爆炸3激光对绿4568易伤56序列之力7赏金塔9核a伤害,0,
63121 33441,273.1,橙橙1雷电2易伤2技能1时间,1雷电25易伤36技能4时间7a核89尘,1,
23216 16215,270.0,橙橙1雷电2易伤1攻速,1双倍秒伤2等级3雷电46易伤5攻速7a核8尘9资源,1,
65621 23321,270.0,橙橙1雷电2伤害1易伤,1雷电2资源3等级48伤害5立即金币6尘7a核9易伤,1,
42256 12113,263.5,橙3矿等1全技能3易伤1伤害,145矿等2全技能34a易伤4序列之力6低血量敌人7伤害8核9金币生成,0,
65621 13111,262.9,橙橙2雷电1伤害1易伤,19雷电2资源3等级4伤害5立即金币6易伤7a核8敌人爆炸,2,
42252 33531,261.81,紫2矿等1全技能5易伤1伤害1平台,14矿等2全技能3467a易伤4序列之力5核8伤害9平台,0,
42256 12132,260.9,橙3矿等1全技能3易伤1伤害,145矿等2全技能34a易伤4序列之力6低血量敌人7伤害8核9基地爆炸,0,
42251 43213,260.7,橙3矿等1全技能2易伤1平台2策反2暴击,14a矿等2全技能34易伤4a序列之力5赏金塔6平台7核8a策反9a暴击,0,
42222 42342,260.6,橙2矿等1全技能3易伤2攻速1策反,18矿等2全技能368易伤4技能点5金币生成78攻速8序列之力9策反a核,0,
12154 12231,256.4,橙1攻速1全技能2矿等2易伤1伤害1平台1时间,1攻速2全技能36矿等4立即金币56易伤6序列之力7伤害8平台9时间a核,0,
42251 62231,256.4,橙2矿等1全技能3易伤1暴击1时间1平台,14矿等2全技能347易伤4序列之力5赏金塔6暴击8时间9平台a核,0,
31316 33415,256.1,橙3策反1技能3伤害3易伤,158策反2技能369伤害467易伤6序列之力a核,0,
31353 26162,255.9,橙3策反1技能2伤害2矿等2易伤,148策反2技能3a伤害5核弹6核7a矿等9a易伤a序列之力,0,
62522 12125,255.6,橙2雷电1平台2伤害2矿等2易伤,1a雷电2平台39伤害4a矿等5挖道具6a易伤7赏金塔8核a序列之力,2,
45132 33213,255.3,橙3矿等3易伤1策反1火对甲,156矿等2敌人爆炸3激光对绿456易伤56序列之力7随机矿8策反9火对甲a核,0,
42252 21613,255.01,紫3矿等1全技能3易伤2伤害,14a矿等2全技能34a易伤4a序列之力5核6赏金邻近7加一8随机矿9a伤害,0,
63331 63223,254.8,橙1雷电4易伤2暴击1平台1矿等,1雷电2579易伤38暴击4平台6核a矿等,1,
46111 21253,254.7,橙橙1矿等2攻速1时间1技能,1矿等28攻速3时间4随机矿5立即金币6a核7敌人掉落9技能,0,
32216 61222,253.61,紫橙1策反2全技能1平台1矿等1时间1伤害1暴击,1策反25全技能3平台49核6矿等7时间8伤害a暴击,0,
32216 61224,253.51,紫橙1策反2全技能1平台1矿等1时间1伤害1攻速,1策反25全技能3平台49核6矿等7时间8伤害a攻速,0,
45132 36231,253.5,橙3矿等4易伤,156矿等2敌人爆炸3激光对绿4568易伤56序列之力7赏金塔9核a双倍秒伤,0,
45132 36233,253.5,橙3矿等4易伤,156矿等2敌人爆炸3激光对绿4568易伤56序列之力7赏金塔9核a技能点,0,
46136 21213,252.6,橙橙1矿等2攻速1时间2策反,1矿等28攻速3时间45策反6a核7敌人掉落9技能点,0,
42354 12231,251.3,橙1矿等1全技能2攻速2易伤1伤害1平台1时间,1矿等2全技能36攻速4立即金币56易伤6序列之力7伤害8平台9时间a核,0,
42256 11113,250.3,橙3矿等1全技能3易伤1策反,145矿等2全技能34a易伤4序列之力6低血量敌人7策反8核9金币生成,0,
32154 12231,249.7,橙1策反1全技能2矿等2易伤1伤害1平台1时间,1策反2全技能36矿等4立即金币56易伤6序列之力7伤害8平台9时间a核,0,
12165 42231,249.2,橙2攻速1全技能1矿等2易伤1伤害1平台1时间,17攻速2全技能3矿等46易伤5伤害8平台9时间a核,0,
42252 33533,249.11,紫2矿等1全技能4易伤1伤害1平台,14矿等2全技能3467易伤4序列之力5核8伤害9平台a等级,0,
46131 21213,249.0,橙橙1矿等2攻速1时间1策反,1矿等28攻速3时间4策反5立即金币6a核7敌人掉落9技能点,0,
42252 33126,248.91,紫2矿等1全技能4易伤1暴击1伤害,14矿等2全技能3467易伤4序列之力5核8赏金邻近9暴击a伤害,0,
42252 33522,248.91,紫2矿等1全技能4易伤1伤害1暴击,14矿等2全技能3467易伤4序列之力5核8伤害9资源a暴击,0,
