32331 44511,298.0,橙橙3敌人爆炸4易伤,149敌人爆炸245a易伤3物品4序列之力68核7立即金币,0,
32331 44521,295.5,橙橙3易伤1伤害,14敌人爆炸245易伤3物品4序列之力68核7立即金币9最后敌人a伤害,0,
32331 44513,284.4,橙橙3敌人爆炸3易伤,149敌人爆炸245易伤3物品4序列之力68核7立即金币a随机矿,0,
32331 44512,280.8,橙橙3敌人爆炸3易伤,149敌人爆炸245易伤3物品4序列之力68核7a立即金币,0,
32331 44532,280.8,橙橙3易伤,14敌人爆炸245易伤3物品4序列之力68核7立即金币9技能点a冰对甲,0,
32332 44511,280.8,橙橙3敌人爆炸3易伤,149敌人爆炸24a易伤3物品4序列之力57立即金币68核,0,
32321 44511,278.7,橙橙3敌人爆炸3易伤,149敌人爆炸25a易伤3物品68核7立即金币,0,
32331 44533,278.7,橙橙3敌人爆炸3易伤,14a敌人爆炸245易伤3物品4序列之力68核7立即金币9技能点,0,
32331 44522,278.2,橙橙3易伤,14敌人爆炸245易伤3物品4序列之力68核7立即金币9最后敌人a金币生成,0,
32262 62624,276.1,橙橙2易伤1时间1伤害,1敌人爆炸2a易伤3低血量敌人4时间5加一68核7最后敌人9伤害,0,
32332 44521,275.4,橙橙2易伤1伤害,14敌人爆炸24易伤3物品4序列之力57立即金币68核9最后敌人a伤害,0,
32331 44523,275.3,橙橙3易伤,14敌人爆炸245易伤3物品4序列之力68核7立即金币9最后敌人a赏金塔,0,
26112 53513,275.1,橙橙1暴击1易伤1矿等1平台1雷电,1敌人掉落2暴击3易伤4矿等5双倍秒伤6平台7a核8随机矿9雷电,1,
12432 63733,274.8,橙橙1易伤1矿等1暴击1伤害,1低血量敌人2易伤3金币生成4加一5矿等68核7基地爆炸9暴击a伤害,0,
32331 43222,273.5,橙橙3易伤,14敌人爆炸245易伤3物品4序列之力6a核7基地爆炸8尘9最后敌人,0,
32321 44521,273.3,橙橙2易伤1伤害,14敌人爆炸25易伤3物品68核7立即金币9最后敌人a伤害,0,
12132 62644,272.8,橙橙2易伤1时间1伤害,1低血量敌人2a易伤3基地爆炸4时间5加一68核7最后敌人9伤害,0,
12312 62644,272.8,橙橙2易伤1时间1伤害,1低血量敌人2a易伤3时间4基地爆炸5加一68核7最后敌人9伤害,0,
15322 62644,272.8,橙橙1时间2易伤1伤害,1低血量敌人2基地爆炸3时间4a易伤5加一68核7最后敌人9伤害,0,
51323 26224,272.7,橙橙1暴击1伤害1技能1易伤,125金币生成3暴击4双倍矿69核7伤害8技能a易伤,0,
32132 62621,270.2,橙橙1易伤1时间1伤害1矿等,1敌人爆炸2易伤3基地爆炸4时间5加一68核7最后敌人9伤害a矿等,0,
