0	Index      	 *	Score 	Summary	Detail	
1	51226 33622	 * 	196.05	橙2易伤2伤害2全技能1暴击1时间	1暴击2低血量敌人35易伤4时间6核7a伤害89全技能
2	22233 36336	 * 	191.27	橙4易伤2伤害1全技能	17金币生成257a易伤3立即金币47伤害6全技能7序列升级8掉矿9核
3	51226 33632	   	186.21	橙2易伤2伤害1全技能1暴击1时间	1暴击2低血量敌人35易伤4时间6核7a伤害8全技能9立即金币
4	51226 32522	   	186.00	橙2易伤2全技能1伤害1暴击1攻速1时间	1暴击2低血量敌人35易伤4时间6核79全技能8攻速a伤害
5	51226 33611	   	184.60	橙2易伤2伤害1全技能1暴击1时间	1暴击2低血量敌人35易伤4时间6核7a伤害8全技能9平台
6	22233 36334	   	184.11	橙3易伤2伤害1全技能1时间	17金币生成257易伤3立即金币47伤害6全技能7序列升级8掉矿9核a时间
7	51226 32342	 * 	183.27	橙3易伤1全技能1伤害1暴击1时间	1暴击2低血量敌人358易伤4时间6核7全技能9矿等a伤害
8	51226 32362	   	183.17	橙3易伤1全技能1伤害1暴击1时间	1暴击2低血量敌人358易伤4时间6核7全技能9掉矿a伤害
9	22313 13346	   	181.37	橙3易伤2伤害1全技能	1金币生成28a易伤39伤害4掉矿5全技能6核7矿等
10	45323 62332	   	180.57	橙3易伤2伤害1全技能1策反	1激光对冰2随机矿356易伤46伤害6序列升级7基地爆炸8策反9全技能a核
11	51224 23622	 * 	180.39	紫2伤害2全技能1易伤2暴击1时间	16暴击2低血量敌人3易伤4时间5核7a伤害89全技能
12	12333 16346	   	180.09	橙4易伤1全技能1伤害	1掉矿289a易伤3伤害4矿等5全技能6核7立即金币
13	12333 11122	   	179.59	橙2易伤2伤害1全技能1时间1攻速	1掉矿2a易伤39伤害4矿等5全技能6核7攻速8时间
14	12353 11122	   	179.49	橙2易伤2伤害1全技能1时间1攻速	1掉矿2a易伤39伤害4等级5全技能6核7攻速8时间
15	22322 12112	   	179.41	橙3易伤2伤害1全技能1时间	1金币生成27a易伤36伤害4低血量敌人5时间8全技能9核
16	22331 12112	   	179.41	橙3易伤2伤害1全技能1时间	1金币生成27a易伤36伤害4时间5低血量敌人8全技能9核
17	51224 13622	   	179.38	紫2伤害2全技能1易伤1暴击2时间	1暴击2低血量敌人3易伤46时间5核7a伤害89全技能
18	12333 14624	   	179.26	橙2易伤2伤害1全技能1暴击	1掉矿28易伤3a伤害4矿等5全技能6核7挖尘9暴击
19	22313 14324	   	179.26	橙2易伤2伤害1全技能1暴击	1金币生成28易伤3a伤害4掉矿5全技能6核7挖尘9暴击
20	51226 32422	   	179.06	橙2易伤2全技能1伤害1暴击1时间	1暴击2低血量敌人35易伤4时间6核79全技能8随机矿a伤害
21	51226 33623	   	178.46	橙2易伤2全技能1伤害1暴击1时间	1暴击2低血量敌人35易伤4时间6核7伤害89全技能a额外掉落
22	51225 33622	   	178.46	橙2伤害2全技能1易伤1暴击1时间	1暴击2低血量敌人3易伤4时间5双倍矿6核7a伤害89全技能
23	54231 33622	   	178.46	橙2伤害2全技能1易伤1暴击1时间	1暴击2时间3易伤4金币生成5矿等6核7a伤害89全技能
24	51226 33621	   	178.36	橙2易伤2全技能1伤害1暴击1时间	1暴击2低血量敌人35易伤4时间6核7伤害89全技能a挖尘
25	51226 33613	   	178.02	橙2易伤1全技能1伤害1暴击1策反1时间	1暴击2低血量敌人35易伤4时间6核7伤害8全技能9平台a策反
26	12333 13346	   	177.88	橙4易伤1全技能1伤害	1掉矿289a易伤3伤害47矿等5全技能6核
27	51226 33141	   	177.86	橙2易伤2全技能1伤害1暴击1时间	1暴击2低血量敌人35易伤4时间6核7伤害8基地爆炸9a全技能
28	51226 33341	   	177.86	橙2易伤2全技能1伤害1暴击1时间	1暴击2低血量敌人35易伤4时间6核7伤害8最后敌人9a全技能
