0	Index      	 *	Score 	Summary	Detail	
1	36135 13215	 * 	305.70	紫2雷电4易伤2矿等2攻速	158a易伤2a攻速38毒液对毒4核68矿等7平台8a序列升级9a雷电
2	35232 21331	 * 	304.99	橙2雷电4易伤3攻速1伤害	1489易伤2平台348攻速48序列升级5伤害6掉矿78雷电a核
3	35232 61361	 * 	303.51	橙2雷电3易伤2伤害3攻速	148易伤2平台349攻速48序列升级58伤害68雷电7随机矿a核
4	35232 21321	   	303.41	橙2雷电3易伤2伤害3攻速	148易伤2平台348攻速48序列升级59伤害6掉矿78雷电a核
5	52613 11315	 * 	289.57	橙2雷电2矿等2易伤1伤害1攻速1卖塔	18基地爆炸2攻速38矿等4伤害5卖塔69易伤78雷电8序列升级a核
6	35232 11641	   	289.53	橙2雷电3易伤3攻速1伤害	14a易伤2平台34a攻速4a序列升级5伤害6敌人爆炸7a雷电8核9全技能
7	35232 31641	   	289.53	橙2雷电3易伤3攻速1伤害	14a易伤2平台34a攻速4a序列升级5伤害6基地爆炸7a雷电8核9全技能
8	41133 33233	 * 	286.83	橙2雷电2矿等2易伤1伤害	1最后敌人2a易伤3伤害4挖尘5a矿等6核7挖青8等级9a雷电a序列升级
9	43512 61121	 * 	286.29	橙2雷电3易伤1矿等1暴击	19最后敌人2暴击39雷电4矿等5策反689易伤7核9序列升级a敌人爆炸
10	43512 61123	   	286.29	橙2雷电3易伤1矿等1暴击	19a最后敌人2暴击39雷电4矿等5策反689易伤7核9序列升级
11	53512 61121	   	286.29	橙2雷电3易伤1矿等1暴击	19基地爆炸2暴击39雷电4矿等5策反689易伤7核9序列升级a敌人爆炸
12	53512 61123	   	286.29	橙2雷电3易伤1矿等1暴击	19基地爆炸2暴击39雷电4矿等5策反689易伤7核9序列升级a最后敌人
13	43512 61122	   	286.19	橙2雷电3易伤1矿等1暴击	19最后敌人2暴击39雷电4矿等5策反689易伤7核9序列升级a掉矿
14	53512 61122	   	286.19	橙2雷电3易伤1矿等1暴击	19基地爆炸2暴击39雷电4矿等5策反689易伤7核9序列升级a掉矿
15	35254 31331	   	285.93	橙2雷电3易伤3攻速1伤害	189易伤2平台358攻速45金币生成58序列升级6伤害78雷电a核
16	35232 21311	   	285.83	橙2雷电3易伤3攻速1伤害	148易伤2平台348攻速48序列升级5伤害6掉矿78雷电9立即金币a核
17	14612 11331	 * 	285.58	橙2雷电2易伤3伤害2攻速	18金币生成248伤害34攻速48序列升级5平台69易伤78雷电a核
18	31364 12631	   	284.02	橙2雷电2易伤1矿等1伤害1攻速	12易伤3金币生成4策反5攻速69雷电7核8伤害a矿等
19	64321 52121	 * 	283.08	橙3雷电2易伤2攻速1伤害1暴击	1平台245雷电35攻速5序列升级6伤害78易伤9暴击a核
20	21124 23316	 * 	283.01	橙4易伤1雷电2伤害1暴击	1立即金币28伤害38基地爆炸4暴击5雷电6核789a易伤8序列升级
21	22524 23316	   	282.81	橙4易伤1雷电2伤害2时间1暴击	1立即金币28时间38伤害4暴击5雷电6核789a易伤8序列升级
22	31634 22326	   	282.47	橙2雷电3易伤1伤害1暴击1攻速	12a易伤3暴击4掉矿58雷电6核7伤害9攻速
23	13625 22111	 * 	281.70	橙2雷电2矿等3易伤	1金币生成2时间358易伤47雷电6a矿等9核
24	31343 22111	   	281.70	橙2雷电2矿等3易伤	128易伤3金币生成47雷电5时间6a矿等9核
25	32445 22111	   	281.55	橙2雷电2矿等3易伤	158易伤2时间37雷电4掉矿6a矿等9核
26	35254 31321	   	281.37	橙2雷电2易伤2伤害3攻速	18易伤2平台358攻速45金币生成58序列升级69伤害78雷电a核
27	21123 13444	   	281.24	橙2雷电2易伤3伤害2暴击	1立即金币27a伤害37基地爆炸4a暴击5挖尘67易伤7a序列升级8a雷电9核
28	31343 22624	 * 	281.10	橙3雷电3易伤1矿等	12a易伤3金币生成47a雷电5时间6矿等8核9a低血量敌人a序列升级
29	31343 23434	   	281.10	橙3雷电3易伤1矿等	12a易伤3金币生成49a雷电5时间6矿等7a基地爆炸8核a序列升级
30	21124 23311	   	280.09	橙3易伤1雷电2伤害1全技能1暴击	1立即金币28伤害38基地爆炸4暴击5雷电6核789易伤8序列升级a全技能
31	22524 23311	   	279.89	橙3易伤1雷电2伤害2时间1全技能1暴击	1立即金币28时间38伤害4暴击5雷电6核789易伤8序列升级a全技能
32	31634 25333	   	279.71	橙3雷电3易伤1暴击1攻速	129易伤3暴击4掉矿58a雷电6核7攻速
33	32313 61344	 * 	279.68	橙3雷电4易伤3时间1攻速1卖塔	138a易伤28a时间4攻速5卖塔6挖尘78a雷电8a序列升级9核
34	21124 23312	 * 	279.49	橙3易伤1雷电3伤害1暴击	1立即金币28a伤害38基地爆炸4暴击5雷电6核789易伤8序列升级
35	21124 23362	   	279.49	橙3易伤1雷电3伤害1暴击	1立即金币289伤害38基地爆炸4暴击5雷电6核78a易伤8序列升级
36	22524 23312	   	279.29	橙3易伤1雷电3伤害2时间1暴击	1立即金币28时间38a伤害4暴击5雷电6核789易伤8序列升级
37	22524 23362	   	279.29	橙3易伤1雷电3伤害2时间1暴击	1立即金币28时间389伤害4暴击5雷电6核78a易伤8序列升级
38	52613 11342	 * 	278.90	橙3雷电2矿等1易伤1伤害1攻速1卖塔	18基地爆炸2攻速38矿等4伤害5卖塔6易伤78a雷电8序列升级9核
39	31634 22314	   	278.78	橙2雷电2易伤1矿等1伤害1暴击	12易伤3暴击4掉矿58雷电6核7伤害9低血量敌人a矿等
40	14623 11343	 * 	278.71	橙2雷电2伤害1矿等1易伤1暴击1攻速	1金币生成28伤害3攻速4暴击58敌人爆炸6易伤78雷电8序列升级9核a矿等
41	31634 22334	   	278.68	橙2雷电2易伤1矿等1伤害1暴击	12易伤3暴击4掉矿58雷电6核7伤害9时间a矿等
42	21123 11344	 * 	278.37	橙3雷电3伤害1易伤3暴击	1立即金币28a伤害3基地爆炸48a暴击5挖尘6易伤78a雷电8a序列升级9核
43	35232 64331	   	278.27	橙4易伤1雷电3攻速1伤害	1489易伤2平台348攻速48序列升级5伤害6雷电78金币生成a核
44	35212 11641	   	277.98	橙2雷电3易伤2攻速1伤害	14a易伤2平台3a攻速5伤害6敌人爆炸7a雷电8核9全技能a序列升级
45	35212 31641	   	277.98	橙2雷电3易伤2攻速1伤害	14a易伤2平台3a攻速5伤害6基地爆炸7a雷电8核9全技能a序列升级
46	43511 23412	   	277.36	橙2雷电2矿等2易伤1暴击	15最后敌人2暴击3a雷电45矿等5序列升级6核7基地爆炸89易伤
47	53511 22412	   	277.36	橙2雷电2矿等2易伤1暴击	15基地爆炸2暴击3a雷电45矿等5序列升级6核7低血量敌人89易伤
48	21623 61343	 * 	277.27	橙2雷电2易伤2伤害1矿等1卖塔	1立即金币28伤害38易伤4敌人爆炸5卖塔6挖尘78雷电8序列升级9核a矿等
49	21633 61343	 * 	277.17	橙2雷电2易伤2伤害1矿等1卖塔	1立即金币28伤害38易伤4时间5卖塔6挖尘78雷电8序列升级9核a矿等
50	35232 64321	   	276.69	橙3易伤1雷电2伤害3攻速	148易伤2平台348攻速48序列升级59伤害6雷电78金币生成a核
