0	Index      	 *	Score 	Summary	Detail	
1	21161 32251	 * 	207.57	ACR|3VULN|3DMG|1AART|2DUR	1RPLT|28aVULN|3aDUR|4RCR|5AART|6BELT|79aDMG|aBPWR
2	21161 32151	 * 	203.37	ACR|3DMG|2AART|2VULN|2DUR	1RPLT|2aVULN|3aDUR|4RCR|58AART|6BELT|79aDMG|aBPWR
3	63312 14235	   	202.08	ACR|3VULN|2DMG|1AART|1CDMG|1DUR	1aCGEN|29aVULN|3RCR|4RPLT|5DUR|6AART|7CDMG|8aDMG|aBPWR
4	42115 34212	 * 	197.86	DCR|3DMG|2VULN|1AART|1CDMG|1ASPD	1CDMG|2LHND|36aDMG|4AART|59VULN|7ASPD|8RCR
5	33553 62212	 * 	196.06	DCR|3VULN|2DMG|1AART|1CDMG|1ASPD	1LHND|2ASPD|3CDMG|469VULN|5aDMG|7AART|8RCR
6	21161 32451	 * 	195.74	ACR|3DMG|2VULN|1AART|3DUR	1RPLT|2aVULN|38aDUR|4RCR|5AART|6BELT|79aDMG|aBPWR
7	21161 32551	   	191.92	ACR|3DMG|2VULN|1AART|2DUR	1RPLT|2aVULN|3aDUR|4RCR|5AART|68BELT|79aDMG|aBPWR
8	43122 64212	   	191.77	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CDMG|2ERES|3AART|469VULN|5ZMB|7DUR|8RCR|aDMG
9	63312 14215	   	191.72	ACR|2VULN|2DMG|1AART|1CDMG|2DUR	1aCGEN|2aVULN|3RCR|4RPLT|59DUR|6AART|7CDMG|8aDMG|aBPWR
10	43212 64212	   	191.17	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1CDMG|2ERES|369VULN|4AART|5ZMB|7DUR|8RCR|aDMG
11	45133 63212	   	189.12	DCR|3VULN|2DMG|1AART|1CDMG	1CDMG|2BEXP|3aDMG|4CGEN|569VULN|7AART|8RCR
12	43126 34212	   	187.71	DCR|3VULN|1AART|1DMG|1CDMG|1DUR|1ASPD	1CDMG|2ERES|3AART|459VULN|6DUR|7ASPD|8RCR|aDMG
13	44122 61312	   	187.33	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2CGEN|3AART|469VULN|5ZMB|7RCR|8FEWX|aDMG
14	43122 61312	   	187.23	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2ERES|3AART|469VULN|5ZMB|7RCR|8FEWX|aDMG
15	43122 61512	   	187.23	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2ERES|3AART|469VULN|5ZMB|7RCR|8LHND|aDMG
16	43126 41312	   	187.23	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2ERES|3AART|459VULN|6ZMB|7RCR|8FEWX|aDMG
17	43216 34212	   	187.11	DCR|3VULN|1AART|1DMG|1CDMG|1DUR|1ASPD	1CDMG|2ERES|359VULN|4AART|6DUR|7ASPD|8RCR|aDMG
