0	Index      	 *	Score 	Summary	Detail	
1	16331 32535	 * 	218.48	DCR|2VULN|2DMG|3ZMB|1AART|1CDMG|2DUR	123ZMB|4aVULN|5CDMG|6RCR|7aDUR|8AART|9aDMG|aBPWR
2	32563 13312	 * 	195.63	ACR|2VULN|2DMG|1AART|2CDMG|2DUR	17LHND|24DUR|3RCR|57DMG|67CDMG|7BPWR|89VULN|aAART
3	16331 32534	   	195.40	DCR|2VULN|3ZMB|1AART|1DMG|1CDMG	123ZMB|4aVULN|5CDMG|6RCR|7DUR|8AART|9DMG
4	16331 32224	   	194.20	DCR|2VULN|3ZMB|1AART|1DMG|1CDMG	123ZMB|48VULN|5CDMG|6RCR|7DUR|9DMG|aAART
5	22165 11132	 * 	193.92	DCR|3VULN|3DMG|1AART	146ERES|2AART|345DMG|4BPWR|79aVULN|8RCR
6	32563 13336	 * 	193.69	ACR|3DMG|1AART|1VULN|2CDMG|2DUR	17LHND|24DUR|3RCR|579DMG|67CDMG|7BPWR|8VULN|aAART
7	32563 32232	 * 	191.32	ACR|3VULN|2DMG|1AART|2DUR	18LHND|24DUR|3RCR|58DMG|6RCVC|789VULN|8BPWR|aAART
8	22161 46223	 * 	189.79	ACR|3DMG|2VULN|1AART|1ZMB	14ERES|2AART|34aDMG|4BPWR|5RCR|67VULN|8MLV|9ZMB
9	32563 32242	   	189.32	ACR|2VULN|2DMG|1AART|1CDMG|2DUR	18LHND|24DUR|3RCR|58DMG|6RCVC|78VULN|8BPWR|9CDMG|aAART
10	22165 11133	   	189.27	DCR|3DMG|2VULN|1AART|1ZMB	146ERES|2AART|345DMG|4BPWR|79VULN|8RCR|aZMB
11	32563 12312	   	189.12	ACR|2VULN|2DMG|1AART|1CDMG|2DUR	1LHND|24DUR|3RCR|57DMG|6CDMG|89VULN|aAART
