0	Index      	 *	Score 	Summary	Detail	
1	62222 21236	 * 	229.52	橙3易伤3伤害1全技能3时间	135时间2全技能478易伤678伤害78序列升级9最后敌人a核
2	16151 11252	 * 	219.80	橙3伤害2易伤2攻速1时间	1立即金币2平台3a攻速47a伤害5掉矿6时间8核9a易伤a序列升级
3	26151 11252	   	215.79	橙3伤害2易伤2攻速1时间	1双倍矿2平台3a攻速47a伤害5掉矿6时间8核9a易伤a序列升级
4	52433 63111	 * 	215.31	橙3易伤2伤害1全技能1暴击	169易伤2全技能39防空对甲4基地爆炸5矿等79伤害8核9序列升级a暴击
5	66326 12322	 * 	213.75	紫5易伤3伤害3时间	189时间2最后敌人389伤害4689a易伤5核7随机矿89序列升级
6	16151 21252	   	211.49	橙3伤害2易伤2攻速	1立即金币2平台3a攻速47a伤害5掉矿6基地爆炸8核9a易伤a序列升级
7	16151 31252	   	211.49	橙3伤害2易伤2攻速	1立即金币2平台3a攻速47a伤害5掉矿6敌人爆炸8核9a易伤a序列升级
8	16152 21252	   	211.49	橙3伤害2易伤2攻速	1立即金币2平台3a攻速47a伤害5低血量敌人6等级8核9a易伤a序列升级
9	65222 25233	 * 	211.11	橙3易伤1散射对甲1攻速1伤害1时间	1时间2随机矿348易伤5伤害6攻速7挖青9散射对甲a核
10	56322 24212	 * 	210.90	橙3易伤3伤害1攻速	149易伤2最后敌人357伤害6加一8核a攻速
11	56322 24215	 * 	209.66	橙3易伤3伤害1双倍秒伤	149易伤2最后敌人357伤害6加一8核a双倍秒伤
12	26151 21252	   	207.48	橙3伤害2易伤2攻速	1双倍矿2平台3a攻速47a伤害5掉矿6基地爆炸8核9a易伤a序列升级
13	26151 31252	   	207.48	橙3伤害2易伤2攻速	1双倍矿2平台3a攻速47a伤害5掉矿6敌人爆炸8核9a易伤a序列升级
14	26152 21252	   	207.48	橙3伤害2易伤2攻速	1双倍矿2平台3a攻速47a伤害5低血量敌人6等级8核9a易伤a序列升级
15	56322 24211	 * 	207.08	橙3易伤3伤害1暴击	149易伤2最后敌人357伤害6加一8核a暴击
16	62223 13326	 * 	206.22	橙5易伤1全技能3时间	135时间2全技能45689易伤5序列升级7最后敌人a核
17	52345 22131	 * 	204.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤2全技能368攻速4a额外掉落5暴击7伤害9核
18	52345 22132	   	204.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤2全技能368攻速4额外掉落5暴击7伤害9核a随机矿
19	52345 22133	   	204.61	橙3攻速1易伤1全技能1伤害1暴击	1易伤2全技能368攻速4额外掉落5暴击7伤害9核a掉矿
20	52345 23111	 * 	204.35	橙2易伤2攻速1全技能1暴击1策反	17易伤2全技能36攻速4额外掉落5暴击8立即金币9核a策反
21	56322 25322	   	201.37	橙3易伤3伤害1策反	149易伤2最后敌人359伤害6加一79雷电8核9序列升级a策反
