0	Index      	 *	Score 	Summary	Detail	
1	43333 24532	 * 	245.39	橙4易伤2伤害2攻速1全技能	1257易伤3基地爆炸47攻速67伤害7序列升级8技能点9全技能a核
2	43433 24332	   	245.19	橙4易伤2伤害2攻速1全技能	1257易伤3挖尘47攻速67伤害7序列升级8掉矿9全技能a核
3	43433 23213	 * 	244.09	橙2散射对甲4易伤2攻速1伤害	1259易伤3挖尘49攻速6伤害7雷电89散射对甲9序列升级a核
4	24363 24332	   	233.51	橙3易伤2伤害2攻速1全技能	1立即金币27攻速3挖尘457易伤67伤害7序列升级8掉矿9全技能a核
5	43351 21362	 * 	231.64	橙5易伤1全技能1攻速1伤害	12456易伤3基地爆炸7攻速8核9伤害a全技能
6	45136 12332	   	227.59	橙3易伤2伤害1全技能1攻速1时间	138易伤25伤害4时间6随机矿7攻速9全技能a核
7	24121 24532	   	226.15	橙2易伤2伤害2攻速1全技能1时间	16立即金币27攻速3时间47伤害57易伤7序列升级8技能点9全技能a核
8	45133 12332	   	225.85	橙4易伤1全技能1攻速1伤害1时间	1358易伤2伤害4时间6随机矿7攻速9全技能a核
9	43351 21325	   	224.11	橙5易伤1攻速1伤害1暴击	12456易伤3基地爆炸7攻速8核9暴击a伤害
10	45136 32332	   	223.33	橙3易伤2伤害1全技能1攻速1技能1时间	138易伤25伤害4时间6技能7攻速9全技能a核
11	43331 43332	   	222.09	橙3易伤2攻速1全技能1伤害1策反	128易伤3基地爆炸46攻速5策反7伤害9全技能a核
12	43334 24212	 * 	222.00	橙5易伤2攻速1全技能	12679易伤37基地爆炸47攻速5全技能7序列升级8雷电a核
13	45123 52332	   	221.69	橙4易伤1全技能1攻速1伤害1时间	1348易伤2伤害5技能点6时间7攻速9全技能a核
14	45133 32332	   	221.59	橙4易伤1全技能1攻速1伤害1技能1时间	1358易伤2伤害4时间6技能7攻速9全技能a核
15	45131 52332	   	221.42	橙3易伤1全技能1攻速1伤害2时间1策反	138易伤2伤害46时间5策反7攻速9全技能a核
16	45131 22332	   	218.21	橙3易伤1全技能1攻速1伤害1策反1时间	138易伤2伤害4时间5策反6立即金币7攻速9全技能a核
17	45133 24232	   	217.86	橙3易伤2伤害1全技能1策反1时间	135易伤26伤害4时间7全技能8策反9随机矿a核
18	24321 24532	   	217.74	橙2易伤2伤害2攻速1全技能	16立即金币27攻速3挖尘47伤害57易伤7序列升级8技能点9全技能a核
19	24321 24332	   	217.64	橙2易伤2伤害2攻速1全技能	16立即金币27攻速3挖尘47伤害57易伤7序列升级8掉矿9全技能a核
20	43333 13332	   	217.55	橙4易伤1全技能1攻速1伤害	1258易伤3基地爆炸4攻速6随机矿7伤害9全技能a核
21	45124 12332	   	217.45	橙4易伤1全技能1攻速1伤害	1348易伤2伤害5挖尘6随机矿7攻速9全技能a核
