0	Index      	 *	Score 	Summary	Detail	
1	21521 14613	 * 	218.84	紫3易伤2攻速3策反1全技能1时间	1核2随机矿389易伤4时间59a策反69攻速7全技能9序列升级
2	63121 23213	 * 	218.57	橙2易伤2伤害1攻速1暴击1策反1时间	1a易伤2攻速39伤害4时间5暴击6随机矿7核8策反
3	62342 43713	 * 	217.01	橙4易伤2伤害2时间1策反	1589易伤29时间3双倍物品4加一69伤害7核9序列升级a策反
4	63131 62152	 * 	216.63	橙3攻速2易伤2伤害2时间	18易伤278攻速36伤害4掉矿58时间8序列升级9核a立即金币
5	63131 62153	   	216.31	橙3攻速2易伤2伤害2时间	18易伤278攻速36伤害4掉矿58时间8序列升级9核a平台
6	63131 62151	   	216.21	橙3攻速2易伤2伤害2时间1挖怪	18易伤278攻速36伤害4掉矿58时间8序列升级9核a挖怪
7	63515 22323	 * 	216.17	橙2易伤2攻速1全技能1伤害1暴击	1a易伤23攻速4雷电5伤害6低血量敌人7核8暴击9全技能
8	62223 32363	 * 	216.11	橙4易伤2攻速3时间2策反	1358易伤249时间68策反78攻速8序列升级a核
9	31133 43622	 * 	215.65	橙3易伤2攻速1全技能1伤害	14掉矿256易伤36攻速6序列升级7技能点8核9全技能a伤害
10	31133 46622	   	215.65	橙3易伤2攻速1全技能1伤害	14掉矿256易伤36攻速6序列升级7金币生成8核9全技能a伤害
11	63121 43213	   	214.40	橙2易伤2伤害1攻速1暴击1策反1时间	1a易伤2攻速39伤害4时间5暴击6金币生成7核8策反
12	62223 32111	 * 	213.89	橙3易伤1攻速1伤害1暴击2时间1策反	135易伤24时间6策反7攻速8暴击9伤害a核
13	63121 23215	 * 	213.84	橙3伤害1易伤1攻速1暴击1策反1时间	1易伤2攻速39a伤害4时间5暴击6随机矿7核8策反
14	63121 23214	 * 	212.40	橙2伤害2攻速1易伤1暴击1策反1时间	1易伤2a攻速39伤害4时间5暴击6随机矿7核8策反
15	31133 43621	 * 	211.67	橙3易伤2全技能2攻速	14掉矿256易伤36攻速6序列升级7技能点8核9a全技能
16	31133 46621	   	211.67	橙3易伤2全技能2攻速	14掉矿256易伤36攻速6序列升级7金币生成8核9a全技能
17	21511 14613	   	210.54	紫3易伤2攻速3策反1全技能	1核2随机矿389易伤4低血量敌人59a策反69攻速7全技能9序列升级
18	21531 14613	   	210.44	紫3易伤2攻速3策反1全技能	1核2随机矿389易伤4挖尘59a策反69攻速7全技能9序列升级
19	63121 43215	   	209.67	橙3伤害1易伤1攻速1暴击1策反1时间	1易伤2攻速39a伤害4时间5暴击6金币生成7核8策反
20	63133 32653	 * 	209.46	橙3易伤2伤害2攻速	16a易伤27攻速35伤害46掉矿6序列升级8核9技能点
21	63131 22155	   	209.05	橙3攻速2易伤1伤害2时间1策反	18易伤278攻速3伤害4掉矿58时间6双倍矿8序列升级9核a策反
22	23122 16232	 * 	208.85	紫4易伤2全技能1攻速2策反	1核2a金币生成3攻速46全技能579a易伤8a策反a序列升级
23	31113 13631	   	208.79	橙2易伤1全技能1攻速1伤害1暴击	1掉矿26易伤3攻速4平台5随机矿7核8暴击9全技能a伤害
24	61623 13631	   	208.79	橙2易伤1全技能1攻速1伤害1暴击	16易伤2平台3掉矿4攻速5随机矿7核8暴击9全技能a伤害
25	63515 22321	 * 	208.71	橙3攻速1易伤1全技能1伤害1暴击	1易伤23a攻速4雷电5伤害6低血量敌人7核8暴击9全技能
26	63121 23361	   	208.33	橙2易伤2伤害1攻速1暴击1技能1时间	1a易伤2攻速3a伤害4时间5暴击6随机矿7核8a低血量敌人9技能a序列升级
27	63121 43214	   	208.24	橙2伤害2攻速1易伤1暴击1策反1时间	1易伤2a攻速39伤害4时间5暴击6金币生成7核8策反
28	63121 23124	   	208.23	橙2易伤2伤害1攻速1暴击1时间	19易伤2攻速3a伤害4时间5暴击6随机矿7核8毒液对黄
29	63121 23613	   	208.13	橙2易伤2伤害1攻速1暴击1时间	1a易伤2攻速39伤害4时间5暴击6随机矿7核8掉矿
30	21622 16232	 * 	208.08	紫4易伤2全技能3策反	1核2随机矿39a掉矿46全技能579a易伤89a策反9a序列升级
31	63151 23231	 * 	207.69	橙2攻速1易伤2暴击1伤害2时间1策反	1易伤2a攻速3伤害4基地爆炸5a暴击6随机矿7核8策反9a时间a序列升级
32	62342 12245	   	207.65	橙3易伤2全技能1攻速1时间	15a易伤2时间3双倍物品4加一69全技能7核8攻速
33	63161 23231	   	207.59	橙2攻速1易伤2暴击1伤害2时间1策反	1易伤2a攻速3伤害4挖尘5a暴击6随机矿7核8策反9a时间a序列升级
34	63121 43612	 * 	207.36	橙2伤害1易伤1全技能1攻速1暴击1时间	1易伤2攻速39伤害4时间5暴击6金币生成7核8掉矿a全技能
35	23122 11432	 * 	207.22	紫3易伤2全技能2攻速2策反	1核2a金币生成38攻速46全技能59a易伤7a策反a序列升级
36	23122 16252	   	207.22	紫3易伤2全技能2攻速2策反	1核2a金币生成39攻速46全技能57a易伤8a策反a序列升级
37	24124 62232	   	207.22	紫3易伤2全技能2攻速2策反	1核2a技能点35攻速46全技能79a易伤8a策反a序列升级
38	23122 66232	 * 	206.99	紫4易伤2攻速1全技能2策反	1核2a金币生成36攻速4全技能579a易伤8a策反a序列升级
39	62342 43712	   	206.68	橙4易伤2伤害2时间	1589易伤29时间3双倍物品4加一69伤害7核9序列升级a最后敌人
40	62342 43714	   	206.68	橙4易伤2伤害2时间	1589易伤29时间3双倍物品4加一69伤害7核9序列升级a基地爆炸
41	62342 43711	   	206.58	橙4易伤2伤害2时间	1589易伤29时间3双倍物品4加一69伤害7核9序列升级a掉矿
42	21521 14612	   	206.39	紫3易伤2攻速1全技能2策反1时间	1核2随机矿389易伤4时间59策反69攻速7全技能9序列升级a最后敌人
43	21521 14611	   	206.29	紫3易伤2攻速1全技能2策反1时间	1核2随机矿389易伤4时间59策反69攻速7全技能9序列升级a掉矿
44	62431 35323	 * 	205.88	橙4易伤1全技能1暴击1时间	167a易伤2时间3挖尘4暴击5全技能8核9随机矿
45	63151 23215	   	205.53	橙3伤害1易伤1攻速1暴击1策反	1易伤2攻速39a伤害4基地爆炸5暴击6随机矿7核8策反
46	25215 37243	 * 	205.52	紫2易伤2伤害2攻速2暴击1时间	1核2平台39易伤45攻速6加一79伤害89暴击9序列升级a时间
47	63161 23215	   	205.43	橙3伤害1易伤1攻速1暴击1策反	1易伤2攻速39a伤害4挖尘5暴击6随机矿7核8策反
48	63241 23521	 * 	205.29	橙4易伤3攻速1时间	1578易伤278攻速3多重对甲4等级678金币生成78序列升级9时间a核
49	63251 23521	   	205.29	橙4易伤3攻速1时间	1578易伤278攻速3多重对甲4掉矿678金币生成78序列升级9时间a核
50	63114 21254	 * 	204.89	橙3易伤2伤害1双倍秒伤1攻速2时间	189易伤2攻速38伤害4平台5双倍秒伤68时间7加一8序列升级a核
51	63633 32153	 * 	204.62	橙3易伤3攻速1全技能	158易伤278攻速3等级4掉矿68最后敌人8序列升级9全技能a核
52	63121 23251	   	204.27	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1易伤2攻速3伤害4时间5暴击6随机矿7核8策反9基础对紫a全技能
53	63151 23214	   	204.10	橙2伤害2攻速1易伤1暴击1策反	1易伤2a攻速39伤害4基地爆炸5暴击6随机矿7核8策反
54	63121 43124	   	204.07	橙2易伤2伤害1攻速1暴击1时间	19易伤2攻速3a伤害4时间5暴击6金币生成7核8多重对紫
55	63161 23214	   	204.00	橙2伤害2攻速1易伤1暴击1策反	1易伤2a攻速39伤害4挖尘5暴击6随机矿7核8策反
56	63133 32221	 * 	203.88	橙2易伤2伤害2攻速1暴击	16易伤27攻速35伤害46掉矿6序列升级8暴击9低血量敌人a核
57	63133 32231	   	203.88	橙2易伤2伤害2攻速1暴击	16易伤27攻速35伤害46掉矿6序列升级8暴击9最后敌人a核
58	62223 11161	   	203.46	橙3易伤1攻速1伤害1暴击2时间1技能	135易伤24时间6伤害7技能8暴击9攻速a核
59	62223 52111	   	203.46	橙3易伤1攻速1伤害1暴击2时间	135易伤24时间6掉矿7攻速8暴击9伤害a核
60	31123 63341	 * 	203.44	橙3易伤3攻速3时间	157掉矿29a易伤379攻速467时间79序列升级8核
61	63121 23216	   	203.43	橙2伤害1易伤1攻速1暴击2时间1策反	1易伤2攻速39伤害4a时间5暴击6随机矿7核8策反
62	63121 23615	   	203.40	橙3伤害1易伤1攻速1暴击1时间	1易伤2攻速39a伤害4时间5暴击6随机矿7核8掉矿
63	63121 23221	   	202.44	橙2攻速1易伤2暴击1伤害1策反1时间	1易伤2a攻速3伤害4时间5a暴击6随机矿7核8策反9a敌人爆炸a序列升级
64	62161 11233	   	202.34	橙2易伤1全技能1攻速1伤害1策反1时间	17易伤2时间3伤害4基地爆炸5策反6攻速8核9狙击对黄a全技能
65	63156 31233	   	202.34	橙2易伤1全技能1攻速1伤害1策反1时间	17易伤2攻速3伤害4基地爆炸5策反6时间8核9狙击对黄a全技能
66	63121 23263	   	202.24	橙2易伤1攻速1伤害1暴击1策反1时间	1a易伤2攻速3伤害4时间5暴击69随机矿7核8策反
67	63121 23614	   	201.97	橙2伤害2攻速1易伤1暴击1时间	1易伤2a攻速39伤害4时间5暴击6随机矿7核8掉矿
68	63133 32616	   	201.86	橙2易伤2伤害2攻速1策反	16易伤27攻速35伤害46掉矿6序列升级8核9挖尘a策反
69	62431 35311	 * 	201.84	橙3易伤2全技能1暴击1时间	167易伤2时间39挖尘4暴击5a全技能8核
70	63121 23233	   	201.73	橙2易伤1攻速1伤害1暴击1策反1时间	1a易伤2攻速3伤害4时间5暴击6随机矿7核8策反9立即金币
71	23122 66253	 * 	201.65	紫3攻速2易伤1双倍秒伤1全技能1策反	1核2金币生成369攻速4全技能57易伤8策反a双倍秒伤
72	31236 23424	 * 	201.63	橙3易伤1全技能2暴击1策反1时间	1掉矿26a易伤3电塔对甲4时间56暴击6序列升级7策反8全技能9核
73	62431 35312	   	201.61	橙4易伤1全技能1暴击1时间	167a易伤2时间39挖尘4暴击5全技能8核
74	21522 55431	 * 	201.48	紫2易伤2攻速1全技能1伤害2时间2随机矿	1核26随机矿38易伤48时间58攻速7加一8序列升级9全技能a伤害
75	22252 14613	   	201.48	紫3易伤2攻速1全技能2时间1策反	1核2双倍矿39时间4基地爆炸589易伤69攻速7全技能9序列升级a策反
76	22232 14613	   	201.38	紫3易伤2攻速1全技能2时间1策反	1核2双倍矿39时间4挖尘589易伤69攻速7全技能9序列升级a策反
77	63133 32623	 * 	200.99	橙2易伤1双倍秒伤2伤害2攻速	16易伤27攻速35伤害46掉矿6序列升级8核9双倍矿a双倍秒伤
78	25222 31612	 * 	200.93	紫3易伤2伤害2暴击1攻速	1核2平台36a易伤4多重对紫5a伤害7攻速8雷电9a暴击a序列升级
79	21224 42232	   	200.38	紫4易伤2攻速1全技能	1核2随机矿3a技能点4全技能5a攻速689a易伤7双倍矿a序列升级
80	62125 61321	 * 	200.31	橙2易伤1全技能1攻速1伤害3时间	1a易伤246时间3伤害5全技能7攻速8金币生成9核
81	21424 42113	 * 	200.27	紫2易伤2伤害1全技能1攻速1策反	1核2随机矿39伤害4全技能5攻速69易伤7双倍矿89挖尘9序列升级a策反
82	62125 61221	   	200.21	橙2易伤1全技能1攻速1伤害3时间	1a易伤246时间3伤害5全技能7攻速8掉矿9核
83	63151 23123	   	200.17	橙3易伤1攻速1伤害1暴击	19a易伤2攻速3伤害4基地爆炸5暴击6随机矿7核8毒液对黄
84	62342 12242	   	200.15	橙2易伤2全技能1攻速1策反1时间	15易伤2时间3双倍物品4加一69全技能7核8攻速a策反
85	12221 46252	   	200.15	橙2伤害1易伤1全技能1攻速1时间	1最后敌人2时间3易伤4基地爆炸5全技能6核7散射对绿8攻速9a伤害
86	63121 43251	   	200.11	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1易伤2攻速3伤害4时间5暴击6金币生成7核8策反9加农对甲a全技能
87	62161 11225	   	200.06	橙2易伤1攻速1伤害1暴击2时间1策反	17易伤29时间3伤害4基地爆炸5策反6攻速8核a暴击
88	63151 23361	   	200.03	橙2易伤2伤害1攻速1暴击1技能	1a易伤2攻速3a伤害4基地爆炸5暴击6随机矿7核8a低血量敌人9技能a序列升级
89	62311 12351	   	200.01	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1易伤2时间3双倍物品4等级5攻速6全技能7核8暴击9策反a伤害
90	63151 23124	   	199.93	橙2易伤2伤害1攻速1暴击	19易伤2攻速3a伤害4基地爆炸5暴击6随机矿7核8毒液对黄
91	63133 32614	   	199.84	橙2易伤2伤害2攻速1时间	16易伤27攻速35伤害46掉矿6序列升级8核9挖尘a时间
92	21414 23216	 * 	199.75	紫3易伤3伤害1双倍秒伤3时间2随机矿	1核29随机矿38a伤害4平台5双倍秒伤68a时间78a易伤8a序列升级
93	63121 23265	   	199.45	橙2伤害1易伤1攻速1暴击1策反1时间	1易伤2攻速3a伤害4时间5暴击69随机矿7核8策反
94	22425 42232	 * 	199.31	紫3易伤2全技能1攻速1伤害	1核2双倍矿3攻速4低血量敌人57全技能689易伤a伤害
