0	Index      	 *	Score 	Summary	Detail	
1	63233 14363	 * 	291.57	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1BBNT|2FEWX|3RPLT|4VULN|5MLV|6AEWIND|78RCR|9AAC|aTLV
2	63233 34363	   	291.57	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1BBNT|2FEWX|3RPLT|4VULN|5MLV|6AEPOI|78RCR|9AAC|aTLV
3	31433 51531	 * 	288.96	DCR|DCR|2TLV|1VULN|1MLV	1AME|2LHND|3LIT|4VULN|5FEWX|6aRCR|78TLV|9MLV
4	61233 14363	 * 	287.46	DCR|DCR|2VULN|1MLV|1AAC	1BBNT|2DUST|3RPLT|4aVULN|5MLV|6AEWIND|78RCR|9AAC
5	61233 34363	   	287.46	DCR|DCR|2VULN|1MLV|1AAC	1BBNT|2DUST|3RPLT|4aVULN|5MLV|6AEPOI|78RCR|9AAC
6	41314 13232	 * 	278.44	DCR|3VULN|2DMG|1TLV|2DUR|1CDMG	19DUR|2AME|3BBNT|489VULN|5TLV|6CDMG|79DMG|9BPWR|aRCR
7	31433 51421	 * 	276.56	DCR|DCR|2VULN|1TLV	1AME|2LHND|3LIT|49VULN|5FEWX|6aRCR|7TLV|8ERES
8	31433 52321	   	276.56	DCR|DCR|2VULN|1TLV	1AME|2LHND|3LIT|49VULN|5FEWX|6aRCR|7ERES|8TLV
9	35633 52321	   	276.56	DCR|DCR|2VULN|1TLV	1AME|2LIT|3LHND|49VULN|5FEWX|6aRCR|7ERES|8TLV
10	31433 51131	   	274.78	DCR|DCR|1VULN|1TLV|1MLV	18AME|2LHND|3LIT|4VULN|5FEWX|6aRCR|7TLV|9MLV
11	31433 51231	   	274.78	DCR|DCR|1VULN|1TLV|1MLV	1AME|2LHND|3LIT|4VULN|5FEWX|6aRCR|7TLV|8RCVC|9MLV
12	35633 51131	   	274.78	DCR|DCR|1VULN|1TLV|1MLV	18AME|2LIT|3LHND|4VULN|5FEWX|6aRCR|7TLV|9MLV
13	35633 51231	   	274.78	DCR|DCR|1VULN|1TLV|1MLV	1AME|2LIT|3LHND|4VULN|5FEWX|6aRCR|7TLV|8RCVC|9MLV
14	46214 21121	 * 	274.13	ACR|DCR|2VULN|1TLV|1MLV	1DUR|2LWND|3LIT|4aRCR|59VULN|6MLV|7TLV|8AME
15	44214 21121	   	274.03	ACR|DCR|2VULN|1TLV|1MLV	1DUR|2DUST|3LIT|4aRCR|59VULN|6MLV|7TLV|8AME
