0	Index      	 *	Score 	Summary	Detail	
1	42253 12141	 * 	197.87	ACR|2VULN|2DMG|1AART|2CDMG|1DUR|1ASPD	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9DUR|aASPD
2	42253 12123	   	196.60	ACR|2VULN|2DMG|1AART|2CDMG|1ZMB	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9RCVC|aZMB
3	42253 12136	 * 	195.34	ACR|2AART|2VULN|2DMG|2CDMG	18VULN|2LIT|3RPLT|4RCR|5aAART|68DMG|78CDMG|8BPWR|9DUST
4	45323 52122	 * 	195.04	DCR|4VULN|1AART|1DMG|2CDMG	1789VULN|29CDMG|3DMG|4DUST|59BEXP|6RCR|9BPWR|aAART
5	32253 11145	 * 	191.92	ACR|3DMG|2VULN|1AART|2DUR	17DUR|27LIT|3RPLT|4RCR|5AART|678DMG|7BPWR|9aVULN
6	42253 12111	   	190.93	ACR|2VULN|2DMG|1AART|2CDMG|1DUR	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9CGEN|aDUR
7	42253 12142	   	190.93	ACR|2VULN|2DMG|1AART|2CDMG|1DUR	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9DUR|aLHND
8	42253 12143	   	190.93	ACR|2VULN|2DMG|1AART|2CDMG|1DUR	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9DUR|aFEWX
9	42253 12161	   	190.93	ACR|2VULN|2DMG|1AART|2CDMG|1ASPD	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9LHND|aASPD
10	42253 12131	   	190.83	ACR|2VULN|2DMG|1AART|2CDMG|1ASPD	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9DUST|aASPD
11	42253 12151	   	190.83	ACR|2VULN|2DMG|1AART|2CDMG|1DUR	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9ERES|aDUR
12	32253 11146	 * 	187.98	ACR|3DMG|1AART|1VULN|1CDMG|2DUR	17DUR|27LIT|3RPLT|4RCR|5AART|678DMG|7BPWR|9VULN|aCDMG
13	41452 33233	 * 	187.84	DCR|4VULN|1DMG|2ZMB|2ASPD|1CDMG	1489VULN|28ZMB|3RCVC|5CDMG|6DMG|78ASPD|8BPWR|aRCR
14	42253 12121	   	186.77	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9aRCVC
15	32253 11164	 * 	185.78	ACR|3DMG|2AART|1VULN|2DUR	17DUR|27LIT|3RPLT|4RCR|59AART|678DMG|7BPWR|aVULN
16	42253 12125	   	185.60	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9RCVC|aBELT
17	42253 12126	   	185.60	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9RCVC|aMLV
18	42253 12124	   	185.50	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9RCVC|aSNIHEL
19	42253 12112	   	184.00	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9CGEN|aLHND
20	42253 12113	   	184.00	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9CGEN|aLWND
21	42253 12114	   	184.00	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9aCGEN
22	42253 12162	   	184.00	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9aLHND
23	42253 12163	   	184.00	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9LHND|aRMIN
24	42253 12115	   	183.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9CGEN|aCANSTR
25	42253 12132	   	183.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9DUST|aLHND
26	42253 12133	   	183.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9DUST|aFEWX
27	42253 12134	   	183.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9DUST|aCGEN
28	42253 12135	   	183.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9DUST|aLWND
29	42253 12152	   	183.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9ERES|aLHND
30	42253 12153	   	183.90	ACR|2VULN|2DMG|1AART|2CDMG	18VULN|2LIT|3RPLT|4RCR|5AART|68DMG|78CDMG|8BPWR|9ERES|aLWND
31	42133 61433	 * 	181.55	DCR|2VULN|2AART|1DMG|1ZMB|1DUR|1ASPD	19VULN|2LIT|3ASPD|4DMG|5ZMB|68AART|7RCR|aDUR
32	45323 52322	   	180.84	DCR|3VULN|1AART|1DMG|2CDMG	179VULN|29CDMG|3DMG|48DUST|59BEXP|6RCR|9BPWR|aAART
33	42253 62131	 * 	179.86	ACR|2VULN|1AART|1DMG|2CDMG|2ASPD	18VULN|2LIT|3RPLT|4RCR|5AART|68ASPD|78CDMG|8BPWR|9DUST|aDMG
34	45322 52122	   	178.78	DCR|4VULN|1DMG|2CDMG|1DUR	1789VULN|29CDMG|3DMG|4DUST|59LHND|6RCR|9BPWR|aDUR
35	12264 43132	   	178.72	DCR|3VULN|1AART|1DMG|1ZMB|1ASPD	1TLV|2ASPD|358VULN|4ZMB|6RCR|7CGEN|9DMG|aAART
36	32253 11144	 * 	178.15	ACR|3DMG|1AART|1VULN|3DUR	17aDUR|27LIT|3RPLT|4RCR|5AART|678DMG|7BPWR|9VULN
37	42253 11326	   	177.48	ACR|2VULN|2DMG|1AART|1CDMG	1aVULN|2LIT|3RPLT|4RCR|5AART|6aDMG|7LWND|8CDMG|9aTLV|aBPWR
38	45132 24232	   	177.27	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	138VULN|2CDMG|4LWND|5AART|6FEWX|7DMG|9RCR|aDUR
39	41422 33233	   	176.71	DCR|3VULN|1DMG|2ZMB|2ASPD|1CDMG|2RCVC	189VULN|28ZMB|34RCVC|5CDMG|6DMG|78ASPD|8BPWR|aRCR
40	32253 11324	   	176.24	ACR|3DMG|1AART|1VULN|2DUR	17DUR|27LIT|3RPLT|4RCR|5AART|679DMG|7BPWR|8RCVC|aVULN
41	12234 14512	 * 	175.86	DCR|2VULN|2DMG|1AART|1ZMB|1ASPD	1TLV|2ASPD|35VULN|4CGEN|6ZMB|79DMG|8RCR|aAART
42	32253 11143	   	175.64	ACR|3DMG|1AART|1VULN|2DUR	17DUR|27LIT|3RPLT|4RCR|5AART|678DMG|7BPWR|9VULN|aRCVC
43	45132 43333	   	175.12	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	13VULN|2CDMG|4LWND|5AART|6RCVC|7DUR|8DMG|9RCR|aZMB
44	42521 62212	 * 	175.05	ACR|3VULN|2AART|2CDMG	19aVULN|2LIT|3RCVC|47AART|5RCR|6aCDMG|8aMLV|aBPWR
45	45131 63132	   	174.29	DCR|3VULN|1AART|1DMG|1CDMG|1SELL	138VULN|2CDMG|4LWND|5SELL|6RCR|7CGEN|9DMG|aAART
46	32253 11141	   	174.23	ACR|3DMG|1AART|1VULN|2DUR	17DUR|27LIT|3RPLT|4RCR|5AART|678DMG|7BPWR|9VULN|aMBVNT
47	32253 11142	   	174.23	ACR|3DMG|1AART|1VULN|2DUR	17DUR|27LIT|3RPLT|4RCR|5AART|678DMG|7BPWR|9VULN|aTLV
48	42266 21332	 * 	174.15	DCR|3DMG|2VULN|3ZMB	18VULN|2LIT|3RPLT|458DMG|678ZMB|8BPWR|9DUST|aRCR
49	22332 45133	   	173.25	DCR|2VULN|2DMG|1AART|2DUR	1LEGI|2aDUR|3aDMG|4MBVNT|5CGEN|6LHND|7RCR|8aVULN|9AART|aBPWR
50	22331 65133	   	173.15	DCR|2DMG|2VULN|1AART|2DUR	1LEGI|2aDUR|3aDMG|4MBVNT|5ERES|6LHND|7RCR|8aVULN|9AART|aBPWR
51	22332 85133	   	173.15	DCR|2VULN|2DMG|1AART|2DUR	1LEGI|2aDUR|3aDMG|4MBVNT|5CGEN|6DUST|7RCR|8aVULN|9AART|aBPWR
52	22337 45133	   	173.15	DCR|2DMG|2VULN|1AART|2DUR	1LEGI|2aDUR|3aDMG|4MBVNT|5LHND|6ERES|7RCR|8aVULN|9AART|aBPWR
53	45322 52123	   	173.15	DCR|4VULN|1DMG|2CDMG	1789VULN|29CDMG|3DMG|4DUST|59LHND|6RCR|9BPWR|aRCVC
54	32253 11236	 * 	173.14	ACR|3DMG|1AART|3DUR|2ZMB	179DUR|27aLIT|3RPLT|4RCR|5AART|67aDMG|7aBPWR|8aZMB
55	22331 85133	   	173.05	DCR|2DMG|2VULN|1AART|2DUR	1LEGI|2aDUR|3aDMG|4MBVNT|5ERES|6DUST|7RCR|8aVULN|9AART|aBPWR
56	41513 51123	 * 	172.82	DCR|3VULN|2DMG|1CDMG|1ZMB	17aVULN|2ZMB|37CGEN|4CDMG|5VENICY|67DMG|7BPWR|8RPLT|9RCR
57	42253 62123	   	172.50	ACR|2VULN|1AART|2CDMG|2ASPD|1ZMB	18VULN|2LIT|3RPLT|4RCR|5AART|68ASPD|78CDMG|8BPWR|9RCVC|aZMB
58	42253 12623	   	172.50	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	18VULN|2LIT|3RPLT|4RCR|5AART|6DMG|7CDMG|9RCVC|aZMB
59	46323 63133	 * 	172.12	DCR|3DMG|2VULN|1FLTHEA	18VULN|25LHND|359DMG|4RCVC|5BPWR|6RCR|7CGEN|aFLTHEA
60	46321 63133	   	172.02	DCR|3DMG|2VULN|1FLTHEA	18VULN|2LHND|359DMG|4RCVC|6RCR|7CGEN|aFLTHEA
61	45322 52121	   	171.84	DCR|4VULN|1DMG|2CDMG	1789VULN|29CDMG|3DMG|4DUST|59LHND|6RCR|9BPWR|aCGEN
62	45323 52121	   	171.84	DCR|4VULN|1DMG|2CDMG	1789VULN|29CDMG|3DMG|4DUST|59BEXP|6RCR|9BPWR|aCGEN
63	45323 52123	   	171.84	DCR|4VULN|1DMG|2CDMG	1789VULN|29CDMG|3DMG|4DUST|59BEXP|6RCR|9BPWR|aRPLT
64	13264 63132	   	171.78	DCR|3VULN|1AART|1DMG|1ZMB	1TLV|2MLV|358VULN|4ZMB|6RCR|7CGEN|9DMG|aAART
