0	Index      	 *	Score 	Summary	Detail	
1	52342 15231	 * 	312.56	橙2矿等3易伤1雷电2伤害	179敌人爆炸249易伤34伤害49序列升级5基地爆炸6核89矿等a雷电
2	42223 25623	 * 	304.95	橙2雷电3易伤1喷火对甲1矿等	1a雷电2全技能3时间4矿等579易伤6核8喷火对甲
3	53321 47454	 * 	296.30	橙3雷电2矿等1喷火对甲1易伤1暴击	17敌人爆炸2暴击37矿等467雷电5加一7序列升级8核9喷火对甲a易伤
4	42223 25633	 * 	294.24	橙2雷电2矿等2易伤1喷火对甲	1a雷电2全技能3时间49矿等57易伤6核8喷火对甲
5	42223 25622	 * 	293.14	橙2矿等3易伤1雷电1喷火对甲	1雷电2全技能3时间4a矿等579易伤6核8喷火对甲
6	42223 22126	 * 	291.33	橙2雷电2易伤1矿等2攻速1伤害2时间	18雷电2全技能38时间4矿等5a易伤6核78攻速8序列升级9伤害
7	14213 64133	   	291.10	橙2雷电3易伤1矿等1暴击1攻速	1平台2低血量敌人36雷电456易伤6序列升级7暴击8核9攻速a矿等
8	41242 37533	 * 	289.99	橙2雷电3易伤2喷火对甲	1a雷电29掉矿3加一4平台5a喷火对甲68a易伤7核a序列升级
9	43122 35123	   	288.39	橙2雷电3易伤2喷火对甲	1a雷电2挖青39金币生成4平台5a喷火对甲67a易伤8核a序列升级
10	41236 31173	 * 	286.70	橙2雷电3矿等2易伤1伤害	1a雷电2掉矿3加一45a矿等6低血量敌人7伤害8核9a易伤a序列升级
11	53321 47218	   	283.30	橙3雷电2矿等1易伤1伤害1暴击	17敌人爆炸2暴击37矿等467雷电5加一7序列升级8伤害9易伤a核
