0	Index      	 *	Score 	Summary	Detail	
1	16462 33122	 * 	291.73	DCR|DCR|1TLV|1LIT|1DMG|1CDMG|1DUR|1BBNT	1CDMG|2DUST|3AAC|4TLV|5BBNT|6DMG|79RCR|8DUR|aLIT
2	31541 13523	 * 	289.46	ACR|DCR|2DMG|1TLV|1LIT|1VULN|1BBNT	18RCR|2CGEN|3BBNT|4LIT|5RPLT|67DMG|9TLV|aVULN
3	12512 41316	 * 	288.80	DCR|2TLV|2LIT|1VULN|2CDMG|2DUR|1ASPD|1BBNT	19CDMG|28DUR|39TLV|4ASPD|5BBNT|6VULN|79LIT|9BPWR|aRCR
4	16512 33122	   	285.21	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG|1DUR|1BBNT	1CDMG|2DUST|3TLV|4ASPD|5BBNT|6NUKE|79RCR|8DUR|aLIT
5	16462 33322	   	282.07	DCR|DCR|1TLV|1LIT|1DMG|1CDMG|1BBNT	1CDMG|2DUST|3AAC|4TLV|5BBNT|6DMG|79RCR|8LHND|aLIT
6	35121 44231	 * 	281.79	ACR|DCR|2TLV|2MLV|2ASPD|1DMG	19RCR|28TLV|38ASPD|45LWND|6DMG|78MLV|8BPWR|aCGEN
7	35121 44232	   	281.69	ACR|DCR|2TLV|2MLV|2ASPD|1DMG	19RCR|28TLV|38ASPD|45LWND|6DMG|78MLV|8BPWR|aERES
8	35121 44233	   	281.69	ACR|DCR|2TLV|2MLV|2ASPD|1DMG	19RCR|28TLV|38ASPD|45LWND|6DMG|78MLV|8BPWR|aGSSFST
9	11146 11316	 * 	276.70	DCR|2VULN|2LIT|1TLV|2CDMG|2DUR	19CDMG|2AAC|39DUR|4TBNT|56LIT|7TLV|89VULN|9BPWR|aRCR
10	16512 41311	 * 	276.62	DCR|2TLV|1LIT|1VULN|1MLV|1ASPD|1CDMG|1BBNT	1CDMG|2DUST|3aTLV|4ASPD|5BBNT|6VULN|7LIT|8MLV|9RCR
11	16512 33322	   	275.55	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG|1BBNT	1CDMG|2DUST|3TLV|4ASPD|5BBNT|6NUKE|79RCR|8LHND|aLIT
12	35225 21214	 * 	275.35	ACR|DCR|3LIT|1TLV|1ASPD|1CDMG	1aRCR|2TLV|3CDMG|4AART|567LIT|8ASPD|9DUST
13	56121 13321	   	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5SNIHEL|68RCR|7RPLT|9LIT|aTLV
14	56121 13333	   	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5SNIHEL|68RCR|7RPLT|9TLV|aLIT
15	56122 13321	   	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5MSLFST|68RCR|7RPLT|9LIT|aTLV
16	56122 13333	   	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5MSLFST|68RCR|7RPLT|9TLV|aLIT
17	56124 13321	   	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5CANHEL|68RCR|7RPLT|9LIT|aTLV
18	56124 13333	   	274.30	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5CANHEL|68RCR|7RPLT|9TLV|aLIT
19	54621 13321	   	274.10	DCR|DCR|1TLV|1LIT|1CDMG|1ASPD	1ASPD|2AME|3AEFBLL|4CDMG|5SNIHEL|68RCR|7RPLT|9LIT|aTLV
20	54621 13333	   	274.10	DCR|DCR|1TLV|1LIT|1CDMG|1ASPD	1ASPD|2AME|3AEFBLL|4CDMG|5SNIHEL|68RCR|7RPLT|9TLV|aLIT
21	54622 13321	   	274.10	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1ASPD|2AME|3AEFBLL|4CDMG|5MSLFST|68RCR|7RPLT|9LIT|aTLV
22	54622 13333	   	274.10	DCR|DCR|1TLV|1LIT|1ASPD|1CDMG	1ASPD|2AME|3AEFBLL|4CDMG|5MSLFST|68RCR|7RPLT|9TLV|aLIT
23	23614 11243	 * 	271.63	DCR|2VULN|2TLV|2DMG|1LIT	16AAC|28VULN|38DMG|4FEWX|5LIT|78TLV|8BPWR|9LWND|aRCR
24	63422 62331	   	271.23	DCR|2VULN|2TLV|2DMG|1LIT	18ERES|25TLV|37DMG|46VULN|9LIT|aRCR
25	33623 53234	 * 	270.66	ACR|3LIT|2TLV|2MLV|1VULN	1RCR|2RCVC|3AART|45aLIT|6VULN|7aMLV|8RPLT|9aTLV|aBPWR
26	63263 41333	 * 	269.57	DCR|3VULN|2TLV|1LIT|1ASPD	1ERES|29TLV|3DUST|4ASPD|589VULN|6LIT|79BEXP|9BPWR|aRCR
27	35331 51153	 * 	268.25	ACR|DCR|2VULN|1TLV|1LIT	16RCR|2TLV|3BASARM|4FEWX|5RPLT|7LWND|8aVULN|9LIT
28	23224 26533	 * 	268.22	ACR|DCR|2VULN|2TLV|2CDMG|1SELL	1AAC|2aVULN|35AME|49RCR|6aCDMG|7aTLV|8SELL|aBPWR
29	63262 14333	 * 	267.74	DCR|2VULN|2TLV|2LIT|1ASPD	1ERES|29TLV|3DUST|4ASPD|59BEXP|68VULN|79LIT|9BPWR|aRCR
30	32463 32511	 * 	265.92	ACR|3LIT|3MLV|2TLV|1VULN	1RCR|2MDPS|37ERES|467LIT|567MLV|67BPWR|8VULN|9aTLV
31	32641 36231	 * 	265.72	ACR|DCR|3VULN|3LIT	1aRCR|2MDPS|389LIT|4BEXP|589FRZFST|689VULN|7BELT|89BPWR
32	53322 36235	 * 	265.25	ACR|DCR|1TLV|1VULN|2ASPD|1DMG|2DUR	17ASPD|2TLV|36DUR|49RCR|5AME|8DMG|aVULN
33	23244 43311	   	264.75	DCR|2VULN|2DMG|1TLV|1LIT	1AAC|2aVULN|3aAME|4RPLT|5TLV|6RCR|7TBNT|8LIT|9aDMG|aBPWR
34	15332 33161	 * 	264.15	DCR|3VULN|1TLV|1LIT|1MLV|1CDMG|1SELL	1CDMG|2DMSP|356VULN|4TLV|7SELL|8LIT|9MLV|aRCR
35	21463 31316	 * 	263.50	DCR|2VULN|2TLV|1LIT|2CDMG|1BBNT	12AAC|3LEGI|49CDMG|5LIT|6BBNT|79TLV|89VULN|9BPWR|aRCR
36	31512 22463	   	263.43	ACR|DCR|2VULN|1TLV|2AART|1DUR|1BBNT	19RCR|2CGEN|3BBNT|46VULN|57AART|8DUR|aTLV
37	11426 11316	   	263.37	DCR|2VULN|2LIT|1TLV|2CDMG|1BBNT	19CDMG|2AAC|3BBNT|49FEWX|56LIT|7TLV|89VULN|9BPWR|aRCR
38	52423 18231	 * 	262.98	DCR|3LIT|3ASPD|1TLV|1VULN	178ASPD|278LHND|3LWND|4VULN|5MBVNT|678LIT|78BPWR|9RCR|aTLV
39	11353 31536	   	262.97	DCR|2TLV|1LIT|1VULN|1MLV|1CDMG|1BBNT	1CDMG|2AAC|3NUKE|4MLV|5LIT|6BBNT|78TLV|9VULN|aRCR
40	15332 34315	 * 	262.95	DCR|4VULN|2TLV|2CDMG	19CDMG|2DMSP|3567VULN|49TLV|89AME|9BPWR|aRCR
41	56121 13332	   	262.27	DCR|DCR|1TLV|1DMG|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5SNIHEL|68RCR|7RPLT|9TLV|aDMG
42	56122 13332	   	262.27	DCR|DCR|1TLV|1DMG|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5MSLFST|68RCR|7RPLT|9TLV|aDMG
43	56124 13332	   	262.27	DCR|DCR|1TLV|1DMG|1ASPD|1CDMG	1ASPD|2DMSP|3CGEN|4CDMG|5CANHEL|68RCR|7RPLT|9TLV|aDMG
44	15333 22223	 * 	262.22	DCR|2VULN|1TLV|1LIT|1MLV|1DMG|1CDMG	1CDMG|2DMSP|37VULN|4TLV|5CANHEL|6RCR|8LIT|9DMG|aMLV
45	54621 13332	   	262.07	DCR|DCR|1TLV|1DMG|1ASPD|1CDMG	1ASPD|2AME|3AEFBLL|4CDMG|5SNIHEL|68RCR|7RPLT|9TLV|aDMG
46	54622 13332	   	262.07	DCR|DCR|1TLV|1DMG|1ASPD|1CDMG	1ASPD|2AME|3AEFBLL|4CDMG|5MSLFST|68RCR|7RPLT|9TLV|aDMG
47	35221 22334	   	261.99	ACR|DCR|2LIT|1TLV|1CDMG|1BBNT	1aRCR|2TLV|3CDMG|4AART|5BBNT|6RPLT|7BEXP|89LIT
48	35221 25334	   	261.99	ACR|DCR|2LIT|1TLV|1CDMG|1BBNT	1aRCR|2TLV|3CDMG|4AART|5BBNT|6RPLT|7LWND|89LIT
49	12553 31136	   	261.97	DCR|2TLV|1LIT|1VULN|2DUR|1ASPD|1CDMG|1BBNT	1CDMG|24DUR|37TLV|5LIT|6BBNT|8ASPD|9VULN|aRCR
