0	Index      	 *	Score 	Summary	Detail	
1	35625 31323	 * 	312.56	DCR|3LIT|3VULN|3DMG|1ASPD	178DMG|2LHND|3RMIN|478LIT|578VULN|6MBVNT|78BPWR|9ASPD|aRCR
2	36325 31323	   	312.56	DCR|3LIT|3VULN|3DMG|1ASPD	178DMG|2RMIN|3FEWX|478LIT|578VULN|6MBVNT|78BPWR|9ASPD|aRCR
3	31625 31323	   	312.46	DCR|3LIT|3VULN|3DMG|1ASPD	178DMG|2DUST|3RMIN|478LIT|578VULN|6MBVNT|78BPWR|9ASPD|aRCR
4	36425 31323	   	312.46	DCR|3LIT|3VULN|3DMG|1ASPD	178DMG|2RMIN|3LEGI|478LIT|578VULN|6MBVNT|78BPWR|9ASPD|aRCR
5	16313 61326	   	302.27	DCR|2LIT|3VULN|3DMG|1CDMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78aDMG|9CDMG
6	12322 13355	 * 	300.50	DCR|2LIT|2MLV|3VULN	17aVULN|2LSRREG|3aMLV|4FEWX|5ZMB|6RCR|8RPLT|9aLIT|aBPWR
7	16313 61351	   	297.20	DCR|3LIT|3VULN|2DMG	128VULN|28BPWR|3FEWX|4NUKE|58aLIT|6RCR|78DMG|9ZMB
8	16324 61231	 * 	296.47	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	12VULN|2BPWR|3FEWX|48LIT|57DMG|6RCR|9MLV|aCDMG
9	32325 31438	   	296.30	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	17DMG|2CDMG|3RPLT|47LIT|57VULN|6MBVNT|7BPWR|8ZMB|9MLV|aRCR
10	16313 61334	 * 	292.13	DCR|2LIT|4VULN|2DMG	128aVULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9LHND
11	16313 61314	   	292.03	DCR|2LIT|4VULN|2DMG	128aVULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9LEGI
12	32224 23253	 * 	291.35	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1CDMG	1DMG|2CDMG|3ZMB|4FLTARM|5BEXP|68VULN|7MLV|9RCR|aLIT
13	16313 61341	   	290.16	DCR|3LIT|3VULN|2DMG	128VULN|28BPWR|3FEWX|4NUKE|58aLIT|6RCR|78DMG|9ERES
14	34313 31661	   	290.15	DCR|2LIT|3VULN|3DMG	17aDMG|278VULN|3BEXP|4ZMB|57LIT|6MBVNT|7BPWR|9RCR
15	32266 22325	 * 	288.76	DCR|3LIT|1VULN|1MLV|1DMG|1CDMG|1ASPD	1DMG|2CDMG|3ZMB|458LIT|6MLV|7RCR|9VULN|aASPD
16	16313 61331	   	288.62	DCR|2LIT|3VULN|3DMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78aDMG|9LHND
17	16313 61311	   	288.52	DCR|2LIT|3VULN|3DMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78aDMG|9LEGI
18	34313 31662	   	288.15	DCR|2LIT|3VULN|2DMG|1CDMG	17DMG|278VULN|3BEXP|4ZMB|57LIT|6MBVNT|7BPWR|9RCR|aCDMG
19	15433 21123	 * 	288.11	DCR|2LIT|3VULN|1MLV|2ASPD	136VULN|23LWND|36BPWR|4MULHEA|56ASPD|78LIT|9RCR|aMLV
20	16333 21123	   	288.01	DCR|2LIT|3VULN|1MLV|2ASPD	126VULN|26BPWR|3FEWX|4MULHEA|56ASPD|78LIT|9RCR|aMLV
21	16313 61321	   	286.61	DCR|2LIT|3VULN|2DMG|1CDMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9CDMG|aBEXP
22	16313 61322	   	286.61	DCR|2LIT|3VULN|2DMG|1CDMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9CDMG|aRCVC
23	16313 61324	   	286.61	DCR|2LIT|3VULN|2DMG|1CDMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9CDMG|aCGEN
24	16313 61325	   	286.61	DCR|2LIT|3VULN|2DMG|1CDMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9CDMG|aBELT
25	16313 61332	   	286.61	DCR|2LIT|3VULN|2DMG|1CDMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9LHND|aCDMG
26	16113 21354	   	286.58	DCR|2LIT|4VULN|2DMG|1SELL	128aVULN|28BPWR|3SELL|4FEWX|58LIT|6RPLT|78DMG|9RCR
27	16313 61312	   	286.51	DCR|2LIT|3VULN|2DMG|1CDMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9LEGI|aCDMG
28	16313 61323	   	286.51	DCR|2LIT|3VULN|2DMG|1CDMG	128VULN|28BPWR|3FEWX|4NUKE|58LIT|6RCR|78DMG|9CDMG|aDUR
29	16113 21351	   	283.07	DCR|2LIT|3VULN|3DMG|1SELL	128VULN|28BPWR|3SELL|4FEWX|58LIT|6RPLT|78aDMG|9RCR
30	16163 21351	   	283.07	DCR|2LIT|3VULN|3DMG|1SELL	128VULN|28BPWR|3SELL|4LWND|58LIT|6RPLT|78aDMG|9RCR
31	16324 61232	   	282.82	DCR|2LIT|2VULN|2DMG|1MLV	12VULN|2BPWR|3FEWX|48LIT|57DMG|6RCR|9MLV|aTLV
32	16324 61233	   	282.72	DCR|2LIT|2VULN|2DMG|1MLV	12VULN|2BPWR|3FEWX|48LIT|57DMG|6RCR|9MLV|aDUST
