61132 36621,309.2,橙2等级5易伤1随机技能,1敌人爆炸24等级34578易伤4序列之力6基地爆炸9随机技能a核,0,
21563 23521,309.0,紫橙1等级3易伤,1基地爆炸2等级3雷电减费4最后敌人59核67a易伤8随机矿,0,
11563 23521,306.2,紫橙1等级3易伤,1尘2等级3雷电减费4最后敌人59核67a易伤8随机矿,0,
11132 36621,303.5,橙2等级5易伤1随机技能,1尘24等级34578易伤4序列之力6基地爆炸9随机技能a核,0,
11132 45521,303.5,橙2等级5易伤1随机技能,1尘24等级34567易伤4序列之力8基地爆炸9随机技能a核,0,
21132 45421,303.5,橙2等级5易伤1随机技能,1基地爆炸24等级34567易伤4序列之力8尘9随机技能a核,0,
21125 23563,303.2,橙橙1等级2易伤1暴击,1基地爆炸2等级3a易伤4暴击5敌人爆炸6随机矿7加农对装甲89核,0,
61132 63521,300.8,橙3敌人爆炸2等级4易伤1随机技能,178敌人爆炸24等级3457易伤47序列之力67低血量敌人9随机技能a核,0,
11125 23563,300.4,橙橙1等级2易伤1暴击,1尘2等级3a易伤4暴击5敌人爆炸6随机矿7加农对装甲89核,0,
61136 21122,297.9,橙2等级4易伤1技能点,1敌人爆炸24等级3469易伤4序列之力5金币生成7技能点8火球减费a核,0,
41132 22522,296.8,橙2等级4易伤1雷电1全技能,1最后敌人24等级3457易伤4序列之力6金币生成8雷电9全技能a核,0,
41136 22522,296.8,橙2等级4易伤1雷电1全技能,1最后敌人24等级3467易伤4序列之力5金币生成8雷电9全技能a核,0,
61136 21522,296.6,橙2敌人爆炸2等级4易伤1技能点,18敌人爆炸24等级3469易伤4序列之力5金币生成7技能点a核,0,
61132 36162,296.5,橙2敌人爆炸2等级4易伤,19敌人爆炸24等级3457易伤4序列之力6基地爆炸8火球减费a核,0,
61136 16122,296.5,橙2等级4易伤,1敌人爆炸24等级3479易伤4序列之力5金币生成6策反8火球减费a核,0,
61132 63132,295.3,橙2敌人爆炸2等级4易伤,17敌人爆炸24等级3457易伤47序列之力67低血量敌人8火球减费9平台a核,0,
61136 62222,295.2,橙2敌人爆炸2等级4易伤,16敌人爆炸24等级3479易伤4序列之力5金币生成8策反a核,0,
21136 21122,295.0,橙2等级4易伤1技能点,1基地爆炸24等级3469易伤4序列之力5金币生成7技能点8火球减费a核,0,
61131 21122,295.0,橙2等级4易伤1技能点,1敌人爆炸24等级3469易伤4序列之力5资源7技能点8火球减费a核,0,
61132 43162,294.4,橙2敌人爆炸2等级4易伤,19敌人爆炸24等级3456易伤4序列之力7低血量敌人8火球减费a核,0,
61132 35122,294.3,橙2等级4易伤,1敌人爆炸24等级3459易伤4序列之力6基地爆炸7毒减费8火球减费a核,0,
61134 36122,294.3,橙2等级4易伤,1敌人爆炸24等级3479易伤4序列之力5毒减费6基地爆炸8火球减费a核,0,
61132 15522,294.2,橙2敌人爆炸2等级4易伤,18敌人爆炸24等级3459易伤4序列之力6最后敌人7毒减费a核,0,
61132 16162,294.2,橙2敌人爆炸2等级4易伤,19敌人爆炸24等级3457易伤4序列之力6最后敌人8火球减费a核,0,
41131 22522,293.9,橙2等级4易伤1雷电1全技能,1最后敌人24等级3467易伤4序列之力5资源8雷电9全技能a核,0,
61131 21522,293.7,橙2敌人爆炸2等级4易伤1技能点,18敌人爆炸24等级3469易伤4序列之力5资源7技能点a核,0,
21134 46222,293.6,橙2等级4易伤,1基地爆炸24等级3469易伤4序列之力5毒减费7金币生成8策反a核,0,
21136 15622,293.6,橙2等级4易伤,1基地爆炸24等级3489易伤4序列之力5金币生成6策反7燃烧减费a核,0,
21136 16122,293.6,橙2等级4易伤,1基地爆炸24等级3479易伤4序列之力5金币生成6策反8火球减费a核,0,
41623 25113,293.6,紫橙2等级1全技能1易伤,1最后敌人28等级3双倍秒伤47火球减费59核6全技能a易伤,0,
61131 15622,293.6,橙2等级4易伤,1敌人爆炸24等级3489易伤4序列之力5资源6策反7燃烧减费a核,0,
61131 16122,293.6,橙2等级4易伤,1敌人爆炸24等级3479易伤4序列之力5资源6策反8火球减费a核,0,
41132 21122,292.7,橙2等级4易伤1技能点,1最后敌人24等级3459易伤4序列之力6金币生成7技能点8火球减费a核,0,
41136 21122,292.7,橙2等级4易伤1技能点,1最后敌人24等级3469易伤4序列之力5金币生成7技能点8火球减费a核,0,
61132 46112,292.5,橙2等级4易伤,1敌人爆炸24等级3456易伤4序列之力78金币生成9随机矿a核,0,
61136 22112,292.5,橙2等级4易伤,1敌人爆炸24等级3467易伤4序列之力58金币生成9随机矿a核,0,
61132 46132,292.4,橙2等级4易伤,1敌人爆炸24等级3456易伤4序列之力78金币生成9策反a核,0,
