34236 31213,324.7,紫橙1伤害2易伤1等级1时间1攻速,1a核2狙对毒3伤害45易伤6等级7时间8敌人爆炸9攻速,0,
34236 31413,321.8,紫橙1伤害2易伤1等级1时间1攻速,1a核2狙对毒3伤害45易伤6等级7时间8基地爆炸9攻速,0,
31233 41245,314.0,紫2攻速3易伤1暴击2等级,1核2a攻速3技能点47a易伤5双倍矿6随机技能8暴击9a等级a序列之力,0,
31333 41245,311.3,紫2攻速3易伤1暴击2等级,1核2a攻速3矿等47a易伤5双倍矿6随机技能8暴击9a等级a序列之力,0,
31133 53562,310.9,紫2攻速2易伤2等级2伤害1全技能,1核29攻速3技能4a易伤5双倍矿69等级79伤害8全技能9序列之力,0,
31233 51562,310.0,紫2攻速3易伤2等级1全技能,1核29攻速3技能点49a易伤5双倍矿69等级7全技能8随机矿9序列之力,0,
31333 51562,307.3,紫2攻速3易伤2等级1全技能,1核29攻速3矿等49a易伤5双倍矿69等级7全技能8随机矿9序列之力,0,
31135 22663,305.0,紫橙1攻速2易伤1时间1等级,1a核2攻速3技能46易伤5时间7加农对强壮8等级9敌人爆炸,0,
31135 23663,305.0,紫橙1攻速2易伤1时间1等级,1a核2攻速3技能46易伤5时间7多重对紫8等级9敌人爆炸,0,
31233 51162,304.8,紫2攻速3易伤2等级1全技能,1核29攻速3技能点49a易伤5双倍矿69等级7全技能8技能9序列之力,0,
31234 51162,304.8,紫2攻速2技能点3易伤2等级1全技能,1核29攻速35技能点49a易伤69等级7全技能8技能9序列之力,0,
32314 61421,304.5,紫橙1时间1伤害1攻速1等级1易伤,16核2随机矿3时间4伤害5技能点7攻速8基地爆炸9等级a易伤,0,
32514 61221,304.5,紫橙1伤害1攻速1时间1等级1易伤,16核2随机矿3基地爆炸4伤害5技能点7攻速8时间9等级a易伤,0,
31233 51635,304.3,紫2攻速3易伤2等级1全技能,1核2a攻速3技能点48a易伤5双倍矿6a等级7全技能9敌人掉落a序列之力,0,
32233 51422,303.9,紫橙1易伤2等级1全技能,19核2随机矿3金币生成4易伤5双倍矿6a等级7全技能8随机技能,0,
62623 32222,303.3,橙3敌人爆炸3易伤2时间2等级2技能点,169敌人爆炸249易伤34时间469序列之力56等级79技能点8技能a核,0,
32314 61621,302.2,紫橙1时间1伤害1攻速1等级1易伤,16核2随机矿3时间4伤害5技能点7攻速8最后敌人9等级a易伤,0,
31333 51162,302.1,紫2攻速3易伤2等级1全技能,1核29攻速3矿等49a易伤5双倍矿69等级7全技能8技能9序列之力,0,
32314 65221,301.9,紫橙1时间1伤害1暴击1等级1易伤,16核2随机矿3时间4伤害5技能点7暴击8平台9等级a易伤,0,
32314 61121,301.7,紫橙1时间1伤害1攻速1等级1易伤,16核2随机矿3时间4伤害5技能点7攻速8尘9等级a易伤,0,
32314 63321,301.7,紫橙1时间1伤害1攻速1等级1易伤,16核2随机矿3时间4伤害5技能点7雷电减费8攻速9等级a易伤,0,
31333 51635,301.6,紫2攻速3易伤2等级1全技能,1核2a攻速3矿等48a易伤5双倍矿6a等级7全技能9敌人掉落a序列之力,0,
32133 51422,301.0,紫橙1易伤2等级1全技能,19核2随机矿3资源4易伤5双倍矿6a等级7全技能8随机技能,0,
