33262 22323,274.8,紫1等级2伤害3易伤,13燃烧减费2立即金币3序列之力4核5等级69伤害78a易伤,0,
42222 64221,273.2,橙1全技能2等级1伤害2易伤,1全技能2物品3毒减费49等级5伤害68易伤7策反a核,0,
12435 13523,270.5,橙2易伤1暴击1雷电1攻速1等级1伤害,1双倍矿23易伤4暴击5雷电6攻速7核8火球减费9等级a伤害,0,
12466 11213,270.2,橙4易伤1雷电1等级,1双倍矿2368易伤4雷电5基地爆炸7等级9随机矿a核,0,
31261 11553,269.8,橙1等级1攻速4易伤,1燃烧减费2基础对甲3机枪对强壮4等级5攻速678a易伤9核,0,
31146 41323,269.6,紫1暴击1攻速2等级2易伤,1燃烧减费2基础对甲3暴击4核5攻速69等级78易伤a敌人爆炸,0,
34112 25123,268.8,紫3易伤1伤害1等级1暴击,1燃烧减费2敌人掉落389易伤4伤害5核6等级7爆破对强壮a暴击,0,
12463 11213,268.1,橙4易伤1雷电1等级,1双倍矿2368易伤4雷电5低血量敌人7等级9随机矿a核,0,
12463 11253,268.0,橙4易伤1雷电1等级,1双倍矿2368易伤4雷电5低血量敌人7等级9策反a核,0,
12461 15322,266.4,橙3易伤1雷电1等级1伤害,1双倍矿23a易伤4雷电5资源6核7等级8伤害9随机矿,0,
34112 25122,266.1,紫3易伤1伤害1等级1全技能,1燃烧减费2敌人掉落389易伤4伤害5核6等级7爆破对强壮a全技能,0,
12435 13431,265.7,橙2易伤1暴击1雷电2攻速1时间1等级,1双倍矿23易伤4暴击5雷电69攻速7核8时间a等级,0,
42222 61433,265.1,橙1全技能2等级2伤害1易伤1时间,1全技能2物品3毒减费47等级58伤害6易伤9时间a核,0,
34112 25121,264.8,紫3易伤1伤害1等级,1燃烧减费2敌人掉落389易伤4伤害5核6等级7爆破对强壮a时间,0,
52463 11213,264.5,橙4易伤1雷电1等级,1立即金币2368易伤4雷电5低血量敌人7等级9随机矿a核,0,
33262 22332,264.1,紫1等级1伤害3易伤1雷电,13燃烧减费2立即金币3序列之力4核5等级6伤害78a易伤9雷电,0,
31146 41321,263.9,紫1暴击1攻速2等级2易伤,1燃烧减费2基础对甲3暴击4核5攻速69等级78易伤a尘,0,
31146 41322,263.9,紫1暴击1攻速2等级2易伤,1燃烧减费2基础对甲3暴击4核5攻速69等级78易伤a物品,0,
25422 26322,263.8,橙1随机技能1等级3易伤1伤害,1敌人爆炸2随机技能3平台4等级5金币生成689易伤7伤害a核,0,
34112 45322,263.5,紫2易伤1伤害1爆破对冰2等级,1燃烧减费2敌人掉落39易伤4伤害5核6爆破对冰7双倍秒伤8a等级,0,
21121 41221,262.8,橙2敌人爆炸2易伤1随机技能3等级,18敌人爆炸28低血量敌人39易伤4随机技能568等级7加一8序列之力a核,0,
