32143 43316,311.0,紫橙3易伤1时间1等级,1最后敌人2a核3导弹对绿456易伤7时间8低血量敌人9等级,0,
61162 12116,309.2,橙2攻速3易伤3等级,18攻速2立即金币356易伤458等级58序列之力78矿等9敌人爆炸a核,0,
21636 33412,294.1,紫紫2易伤1等级,1技能2双倍矿35核4随机技能6随机矿7冰对黄8a易伤9等级,0,
11113 53463,293.4,橙2时间2等级1伤害3易伤,1平台2a时间3多重对甲4a等级5资源6核7伤害89a易伤a序列之力,0,
52256 33333,287.0,紫橙2等级1易伤,1基地爆炸29核3风暴减费47等级5雷电6挖道具8易伤a随机矿,0,
21636 16211,286.3,紫紫1等级1伤害1易伤,1技能2双倍矿35核4随机技能6低血量敌人7等级8伤害9易伤a技能点,0,
21636 16213,286.0,紫紫2随机技能1等级1伤害1易伤,1技能2双倍矿35核4a随机技能6低血量敌人7等级8伤害9易伤,0,
11114 22334,282.8,紫橙1时间1等级1易伤1暴击1攻速,1平台2时间3多重对甲4等级5a核6防空对直升机7易伤8暴击9攻速,0,
21636 16212,282.2,紫紫1等级1伤害1易伤,1技能2双倍矿35核4随机技能6低血量敌人7等级8伤害9易伤a金币生成,0,
52256 33332,281.5,紫橙2等级1易伤,1基地爆炸29核3风暴减费47等级5雷电6挖道具8易伤a平台,0,
52256 33331,281.3,紫橙2等级1易伤,1基地爆炸29核3风暴减费47等级5雷电6挖道具8易伤a导弹对黄,0,
32531 24336,279.1,紫橙1等级1易伤1伤害,13最后敌人29核4等级5双倍矿6尘7易伤8雷电a伤害,0,
32531 25236,279.1,紫橙1等级1易伤1伤害,13最后敌人29核4等级5双倍矿6尘7雷电8易伤a伤害,0,
32231 24336,278.6,紫橙1等级1易伤1伤害,1最后敌人29核3风暴减费4等级5双倍矿6尘7易伤8雷电a伤害,0,
32231 25236,278.6,紫橙1等级1易伤1伤害,1最后敌人29核3风暴减费4等级5双倍矿6尘7雷电8易伤a伤害,0,
65325 22232,278.3,橙1攻速3等级1暴击2易伤,1攻速2策反356等级4立即金币7暴击8a易伤9核,0,
66225 22232,278.3,橙1攻速3等级1暴击2易伤,1攻速256等级3策反4立即金币7暴击8a易伤9核,0,
32234 34336,277.8,紫橙1等级1易伤1伤害,1最后敌人29核3风暴减费4等级5基地爆炸6立即金币7易伤8雷电a伤害,0,
32234 35336,277.8,紫橙1等级1易伤1伤害,1最后敌人29核3风暴减费4等级5基地爆炸6立即金币7雷电8易伤a伤害,0,
66513 31312,276.7,紫2攻速2等级2易伤2策反,17攻速27等级3核4基地爆炸5a易伤67策反7序列之力8平台9雷电,0,
62332 31223,275.6,橙1攻速1暴击1伤害1等级3易伤,1攻速2导弹对毒3暴击4伤害5等级689易伤7火对治愈a核,0,
62332 33223,275.6,橙1攻速1暴击1伤害1等级3易伤,1攻速2导弹对毒3暴击4伤害5等级689易伤7火对黄a核,0,
63332 31223,275.6,橙1攻速1暴击1伤害1等级3易伤,1攻速2狙对黄3暴击4伤害5等级689易伤7火对治愈a核,0,
