51536 31112,354.0,紫橙2伤害2易伤3等级,17伤害2低血量敌人3a核4平台57易伤679等级7序列之力8基础对紫,0,
25232 32535,308.8,橙3时间2暴击2等级3易伤,139时间29a毒减费46暴击5a等级79a易伤8核9a序列之力,0,
51536 31321,302.9,紫2伤害3易伤2等级,17伤害2低血量敌人3核48平台579易伤67等级7序列之力a时间,0,
51536 31323,300.1,紫2伤害3易伤2等级,17伤害2低血量敌人3核48平台579易伤67等级7序列之力a随机技能,0,
51536 31322,298.8,紫2伤害3易伤2等级,17伤害2低血量敌人3核48平台579易伤67等级7序列之力a敌人爆炸,0,
51536 31133,293.6,紫2伤害3易伤2等级,17伤害29低血量敌人3核4平台57a易伤67等级7序列之力8基础对紫,0,
51536 31113,291.6,紫2伤害2易伤3等级,17伤害2低血量敌人3核4平台57易伤679等级7序列之力8基础对紫a时间,0,
53432 22126,289.5,橙2伤害1暴击1等级3易伤,12伤害2序列之力3矿等4暴击5等级6敌人爆炸78a易伤9核,0,
53132 22126,288.1,橙2伤害1暴击1等级3易伤,12伤害2序列之力3金币生成4暴击5等级6敌人爆炸78a易伤9核,0,
51221 62126,287.9,橙2伤害1技能点1暴击1等级3易伤,13伤害23低血量敌人3序列之力4技能点5暴击6等级78a易伤9核,0,
51536 31213,287.7,紫2伤害2易伤2等级1技能点,17伤害2低血量敌人3核4平台57易伤67等级7序列之力8技能点9基地爆炸a时间,0,
53221 62126,287.2,橙2伤害1技能点1暴击1等级3易伤,12伤害2序列之力3低血量敌人4技能点5暴击6等级78a易伤9核,0,
51236 32334,286.1,紫3伤害2易伤1等级2敌人爆炸1攻速,139伤害23低血量敌人39序列之力49易伤5核6基地爆炸7等级89敌人爆炸a攻速,0,
26231 54322,285.8,橙2时间2攻速3易伤1随机技能1等级,13时间23攻速3序列之力47a易伤5随机技能6核8随机矿9等级,0,
26236 14322,285.8,紫2时间2攻速3易伤1随机技能1等级,13时间23攻速3序列之力47a易伤5核6随机技能8随机矿9等级,0,
53236 32334,285.4,紫3伤害2易伤1等级2敌人爆炸1攻速,129伤害29序列之力3低血量敌人49易伤5核6基地爆炸7等级89敌人爆炸a攻速,0,
56323 43222,285.4,紫2伤害1技能点1随机技能3易伤1等级,18伤害2技能点3核4敌人爆炸5随机技能67a易伤9等级,0,
51536 31211,284.9,紫2伤害2易伤2等级1技能点,17伤害2低血量敌人3核4平台57易伤67等级7序列之力8技能点9基地爆炸a燃烧减费,0,
51536 31212,283.6,紫2伤害2易伤2等级1技能点,17伤害2低血量敌人3核4平台57易伤67等级7序列之力8技能点9基地爆炸a双倍矿,0,
53121 62126,283.1,橙2伤害1暴击1等级3易伤,12伤害2序列之力3金币生成4低血量敌人5暴击6等级78a易伤9核,0,
53132 52126,282.9,橙2伤害1暴击1等级3易伤,12伤害2序列之力3金币生成4暴击5等级6最后敌人78a易伤9核,0,
51536 31111,282.5,紫2伤害2易伤3等级,17伤害2a低血量敌人3核4平台57易伤679等级7序列之力8基础对紫,0,
51536 31221,282.1,紫2伤害2易伤2等级1技能点,17伤害2低血量敌人3核4平台57易伤67等级7序列之力8技能点9资源a随机技能,0,
51536 31233,282.1,紫2伤害2易伤2等级1技能点,17伤害2低血量敌人3核4平台57易伤67等级7序列之力8技能点9加农对毒a毒减费,0,
51536 31223,280.8,紫2伤害2易伤2等级1技能点,17伤害2低血量敌人3核4平台57易伤67等级7序列之力8技能点9资源a双倍矿,0,
51236 32333,279.3,紫3伤害2易伤1等级2敌人爆炸,139伤害23低血量敌人39序列之力49易伤5核6基地爆炸7等级89敌人爆炸a技能点,0,
53236 32333,278.6,紫3伤害2易伤1等级2敌人爆炸,129伤害29序列之力3低血量敌人49易伤5核6基地爆炸7等级89敌人爆炸a技能点,0,
51236 34331,278.2,紫3伤害2易伤1攻速1等级,137伤害238低血量敌人37序列之力47易伤5核67基地爆炸9攻速a等级,0,
51236 22334,278.0,紫3伤害2易伤1等级1攻速,139伤害23低血量敌人39序列之力49易伤5核6最后敌人7等级89基地爆炸a攻速,0,
51536 31231,277.9,紫2伤害2易伤2等级1技能点,17伤害2低血量敌人3核4平台57易伤67等级7序列之力8技能点9加农对毒a基地爆炸,0,
53236 34331,277.5,紫3伤害2易伤1攻速1等级,127伤害27序列之力38低血量敌人47易伤5核67基地爆炸9攻速a等级,0,
53236 22334,277.3,紫3伤害2易伤1等级1攻速,129伤害29序列之力3低血量敌人49易伤5核6最后敌人7等级89基地爆炸a攻速,0,
25336 32433,276.8,紫橙2时间1易伤1等级,1a时间2毒减费3资源4易伤59核6基地爆炸7等级8金币生成,0,
56323 23241,276.1,紫2伤害1技能点2敌人爆炸1随机技能2易伤1等级,18伤害2技能点3核48敌人爆炸5随机技能6尘78易伤8序列之力9等级a时间,0,
51536 31222,275.8,紫2伤害2易伤2等级1技能点,17伤害2a低血量敌人3核4平台57易伤67等级7序列之力8技能点9资源,0,
51536 31312,275.8,紫2伤害2易伤2等级1随机技能,17伤害2低血量敌人3核48平台57易伤67等级7序列之力9随机技能a最后敌人,0,
51536 31331,275.8,紫2伤害2易伤2等级,17伤害2低血量敌人3核48平台57易伤67等级7序列之力9最后敌人a随机技能,0,
53432 22122,275.8,橙2伤害1暴击1等级2易伤1全技能,12伤害2序列之力3矿等4暴击5等级6敌人爆炸78易伤9核a全技能,0,
51536 31232,275.6,紫2伤害2易伤2等级1技能点,17伤害2低血量敌人3核4平台57易伤67等级7序列之力8技能点9加农对毒a最后敌人,0,
26221 23166,275.3,2时间3攻速1技能点1暴击3易伤1伤害2等级,13时间23a攻速3a序列之力4技能点5暴击68a易伤7伤害9a等级,0,
51536 31311,275.3,紫2伤害2易伤2等级1随机技能,17伤害2低血量敌人3核48平台57易伤67等级7序列之力9随机技能a尘,0,
51536 31313,275.3,紫2伤害2易伤2等级1随机技能,17伤害2低血量敌人3核48平台57易伤67等级7序列之力9随机技能a加一,0,
51536 21113,275.2,紫2伤害2易伤2攻速1等级,17伤害2低血量敌人3核4平台57易伤67攻速7序列之力8基础对冰9等级a毒减费,0,
26236 42313,274.9,紫2时间3攻速1易伤1暴击1全技能1等级1伤害,13时间237攻速3序列之力4易伤5核6暴击8全技能9等级a伤害,0,
52323 23244,274.7,紫2伤害2敌人爆炸1随机技能2易伤1等级1全技能,18伤害2矿等3核48敌人爆炸5随机技能6尘78易伤8序列之力9等级a全技能,0,
25336 22433,274.5,紫橙2时间1易伤1等级,1a时间2毒减费3资源4易伤59核6最后敌人7等级8金币生成,0,
51536 31333,274.5,紫2伤害2易伤2等级,17伤害2低血量敌人3核48平台57易伤67等级7序列之力9最后敌人a双倍矿,0,
53132 22122,274.4,橙2伤害1暴击1等级2易伤1全技能,12伤害2序列之力3金币生成4暴击5等级6敌人爆炸78易伤9核a全技能,0,
53135 62122,274.4,橙2伤害1暴击1等级2易伤1全技能,12伤害2序列之力3金币生成4暴击5敌人爆炸6等级78易伤9核a全技能,0,
51236 22333,274.0,紫3伤害2易伤1等级,139伤害23低血量敌人39序列之力49易伤5核6最后敌人7等级89基地爆炸a核弹,0,
23345 53112,273.5,橙1时间1随机技能2等级1攻速2伤害1易伤,1时间2敌人爆炸3随机技能48等级5攻速69伤害7易伤a核,0,
52123 12468,273.5,橙1伤害1时间2易伤1雷电2等级,1伤害29矿等3尘4时间59易伤6加一7雷电89等级9序列之力a核,0,
52323 23241,273.4,紫2伤害2敌人爆炸1随机技能2易伤1等级,18伤害2矿等3核48敌人爆炸5随机技能6尘78易伤8序列之力9等级a时间,0,
25336 32431,273.3,紫橙1时间1易伤1等级,1时间2毒减费3资源4易伤59核6基地爆炸7等级8金币生成a策反,0,
53236 22333,273.3,紫3伤害2易伤1等级,129伤害29序列之力3低血量敌人49易伤5核6最后敌人7等级89基地爆炸a核弹,0,
51221 62122,272.9,橙2伤害1技能点1暴击1等级2易伤,13伤害23低血量敌人3序列之力4技能点5暴击6等级78易伤9核a时间,0,
52353 61113,272.4,紫2伤害2易伤2暴击1等级,17伤害2矿等3核4双倍秒伤57易伤67暴击7序列之力8基础对紫9等级a毒减费,0,
