33156 23251,309.8,紫橙2易伤1攻速1暴击1等级,1资源25易伤3雷电49核6散射对喷气机7攻速8暴击a等级,0,
26141 45312,294.2,橙5易伤2等级,1尘2569a易伤36等级4加一6序列之力7最后敌人8核,0,
26123 12213,292.6,橙3易伤2等级1全技能1伤害,17尘268易伤37等级47矿等5全技能7序列之力9核a伤害,0,
22633 33552,286.7,橙2敌人爆炸4易伤2等级,18尘25敌人爆炸3双倍秒伤4578易伤58序列之力68等级9敌人掉落a核,0,
26123 12215,286.2,橙3易伤2等级1全技能1暴击,17尘268易伤37等级47矿等5全技能7序列之力9核a暴击,0,
26141 45313,282.8,橙4易伤2等级,1尘2569易伤36等级4加一6序列之力7最后敌人8核a雷电,0,
26141 45311,281.5,橙4易伤2等级,1尘2569易伤36等级4加一6序列之力7最后敌人8核a双倍矿,0,
26141 45314,278.6,橙4易伤2等级,1尘2569易伤36等级4加一6序列之力7最后敌人8核a基地爆炸,0,
26121 33253,278.5,橙2易伤2等级2伤害,1a尘29易伤3a等级4矿等5随机技能6a伤害7双倍秒伤8核a序列之力,0,
23431 35422,276.8,橙4易伤2等级,1尘2技能356a易伤46最后敌人6序列之力78等级9核,0,
45361 33213,276.7,紫3易伤3技能点1全技能1暴击1等级,1策反2核356易伤456技能点56序列之力7全技能8尘9暴击a等级,0,
43422 61313,275.8,橙2策反3易伤1全技能1等级2时间,18策反238易伤4技能点5全技能6等级78时间8序列之力9敌人掉落a核,0,
26123 12214,275.3,橙3易伤2等级1全技能,17尘268易伤37等级47矿等5全技能7序列之力9核a金币生成,0,
51513 22421,273.3,紫橙1易伤1等级1时间,1随机技能2加农对装甲3易伤4a核5等级6敌人爆炸7激光对绿8策反9时间,0,
52513 22421,273.3,紫橙1易伤1等级1时间,1随机技能2机枪对强壮3易伤4a核5等级6敌人爆炸7激光对绿8策反9时间,0,
13342 15422,273.1,橙2等级3易伤,17基地爆炸2技能38等级47a易伤57矿等6随机矿7序列之力9核,0,
36228 28412,273.0,紫橙1等级1攻速1易伤,1资源2加一3随机技能4等级59核6攻速7易伤8爆破对强壮a毒减费,0,
26123 12211,272.9,橙3易伤2等级1全技能,17尘268易伤37等级47矿等5全技能7序列之力9核a技能,0,
26123 12212,272.9,橙3易伤2等级1全技能,17尘268易伤37等级47矿等5全技能7序列之力9核a最后敌人,0,
26131 63422,272.5,橙3易伤2等级,1尘25a易伤38等级4敌人爆炸6双倍矿7技能点9核,0,
26123 12216,272.4,橙3易伤2等级1全技能,17尘268易伤37等级47矿等5全技能7序列之力9核a散射对喷气机,0,
45321 11421,272.4,紫3易伤2等级,1策反2核379易伤4敌人爆炸5毒减费6特斯拉对直升机8a等级,0,
45321 21421,272.4,紫3易伤2等级,1策反2核379易伤4敌人爆炸5毒减费6激光对治愈8a等级,0,
45361 21321,272.0,紫3易伤2技能点1伤害1等级,1策反2核358易伤45技能点5序列之力6机枪对强壮7随机矿9伤害a等级,0,
26131 26412,271.8,橙3易伤1等级1暴击1伤害,1尘25a易伤3等级4敌人爆炸6暴击7伤害8矿等9核,0,
36228 28411,271.7,紫橙1等级1攻速1易伤,1资源2加一3随机技能4等级59核6攻速7易伤8爆破对强壮a敌人爆炸,0,
45361 31332,271.5,紫3易伤3技能点1等级1全技能,1策反2核356易伤456技能点56序列之力7敌人爆炸8金币生成9等级a全技能,0,
26141 45321,271.3,橙3易伤2等级1攻速,1尘256易伤36等级4加一6序列之力7最后敌人8核9金币生成a攻速,0,
26141 45341,271.2,橙3易伤2等级1攻速,1尘256易伤36等级4加一6序列之力7最后敌人8核9基地爆炸a攻速,0,
51513 51333,271.0,紫2随机技能2易伤3等级1攻速,17随机技能2加农对装甲37易伤4核579等级6双倍秒伤7序列之力8最后敌人a攻速,0,
52513 51333,271.0,紫2随机技能2易伤3等级1攻速,17随机技能2机枪对强壮37易伤4核579等级6双倍秒伤7序列之力8最后敌人a攻速,0,
36381 25214,270.7,紫2等级1攻速3易伤,15资源2加一35等级4核5序列之力6攻速79a易伤8基地爆炸,0,
51513 62113,270.3,紫2易伤2等级1攻速1伤害,1随机技能2加农对装甲3a易伤4核59等级6资源7攻速8伤害,0,
52513 62113,270.3,紫2易伤2等级1攻速1伤害,1随机技能2机枪对强壮3a易伤4核59等级6资源7攻速8伤害,0,
33231 61434,269.5,橙3易伤1攻速1等级1伤害,1资源256易伤3随机技能4低血量敌人7攻速8等级9核a伤害,0,
36381 45414,269.5,紫2等级3易伤1时间,15资源2加一35等级4核5序列之力6策反79a易伤8时间,0,
25332 63353,269.2,橙2等级1全技能2易伤1伤害,1尘2金币生成36等级4双倍矿5全技能7核89易伤a伤害,0,
11141 43311,268.9,橙2等级3易伤,168基地爆炸2低血量敌人38等级4加一568易伤68序列之力7随机矿9火对治愈a核,0,
