0	Index      	 *	Score 	Summary	Detail	
1	13337 17644	 * 	283.98	DCR|2LIT|2MLV|2VULN|1DMG	16VULN|2FEWX|3DUST|4MBVNT|56LIT|6BPWR|7RCR|8aMLV|9DMG
2	46242 32211	 * 	277.74	DCR|2LIT|3VULN|1MLV|2ZMB	1aZMB|2RCVC|3CGEN|45aVULN|6RCR|7MLV|8FEWX|9aLIT|aBPWR
3	31142 51352	 * 	277.22	DCR|2LIT|2VULN|3ASPD|1MLV	138ASPD|2ERES|45VULN|6aLIT|7MLV|9RCR
4	16126 31353	 * 	277.14	DCR|2MLV|3VULN|1LIT|3ASPD	14aVULN|2RCVC|348ASPD|4aBPWR|5LIT|6aCGEN|7aMLV|9RCR
5	13137 17324	   	276.98	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD|1DUR	16VULN|2FEWX|3DUR|4MBVNT|56LIT|6BPWR|7RCR|8DMG|9ASPD|aMLV
6	15321 15531	 * 	274.20	DCR|3VULN|1LIT|1MLV|3ZMB|1CDMG|1SELL	149VULN|234ZMB|4BPWR|5CDMG|6SELL|7MLV|8RCR|aLIT
7	16112 51236	   	271.68	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	15VULN|2RCVC|3ASPD|4DMG|68LIT|7MLV|9RPLT|aRCR
8	13137 17414	 * 	270.96	DCR|2LIT|3VULN|2DMG|1DUR	168VULN|2FEWX|3DUR|4MBVNT|56LIT|6BPWR|7RCR|9aDMG
9	13337 17414	   	270.96	DCR|2LIT|3VULN|2DMG	168VULN|2FEWX|3DUST|4MBVNT|56LIT|6BPWR|7RCR|9aDMG
10	13137 17412	 * 	270.67	DCR|3LIT|3VULN|1DMG|1DUR	168VULN|2FEWX|3DUR|4MBVNT|56aLIT|6BPWR|7RCR|9DMG
11	13337 17412	   	270.67	DCR|3LIT|3VULN|1DMG	168VULN|2FEWX|3DUST|4MBVNT|56aLIT|6BPWR|7RCR|9DMG
12	13337 17483	   	270.67	DCR|3LIT|3VULN|1DMG	168VULN|2FEWX|3DUST|4MBVNT|569LIT|6BPWR|7RCR|aDMG
