0	Index      	 *	Score 	Summary	Detail	
1	31551 21613	 * 	394.99	橙3易伤1双倍秒伤1伤害1时间	1时间2技能3低血量敌人459易伤6核7赏金邻近8伤害a双倍秒伤
2	31211 21541	 * 	384.12	橙橙1双倍秒伤1易伤1等级1时间	1时间2技能3掉矿4易伤5等级68核7赏金邻近9双倍秒伤a平台
3	31211 21542	   	384.12	橙橙1双倍秒伤1易伤1等级1时间1挖怪	1时间2技能3掉矿4易伤5等级68核7赏金邻近9双倍秒伤a挖怪
4	31211 21543	   	384.12	橙橙1双倍秒伤1易伤1等级1时间	1时间2技能3掉矿4易伤5等级68核7赏金邻近9双倍秒伤a多重对愈
5	31211 21544	   	384.12	橙橙1双倍秒伤1易伤1等级1时间1卖塔	1时间2技能3掉矿4易伤5等级68核7赏金邻近9双倍秒伤a卖塔
6	31211 21545	   	384.12	橙橙1双倍秒伤1易伤1等级1时间	1时间2技能3掉矿4易伤5等级68核7赏金邻近9双倍秒伤a矿等
7	31211 21546	 * 	384.12	橙橙1双倍秒伤1易伤1暴击1等级1时间	1时间2技能3掉矿4易伤5等级68核7赏金邻近9双倍秒伤a暴击
8	23616 14111	 * 	378.08	橙2双倍秒伤1易伤1伤害1时间	1赏金邻近2伤害3头目4时间5易伤6核7金币生成89双倍秒伤a挖尘
9	23616 14112	 * 	378.08	橙2双倍秒伤1易伤1暴击1伤害1时间	1赏金邻近2伤害3头目4时间5易伤6核7金币生成89双倍秒伤a暴击
10	23616 14113	   	378.08	橙2双倍秒伤1易伤1伤害1时间1全技能	1赏金邻近2伤害3头目4时间5易伤6核7金币生成89双倍秒伤a全技能
11	23616 11111	   	377.98	橙2双倍秒伤1易伤1伤害1时间	1赏金邻近2伤害3头目4时间5易伤6核7掉矿89双倍秒伤a挖尘
12	23616 11112	   	377.98	橙2双倍秒伤1易伤1暴击1伤害1时间	1赏金邻近2伤害3头目4时间5易伤6核7掉矿89双倍秒伤a暴击
13	23616 11113	   	377.98	橙2双倍秒伤1易伤1伤害1时间1全技能	1赏金邻近2伤害3头目4时间5易伤6核7掉矿89双倍秒伤a全技能
14	23616 11114	   	377.98	橙2双倍秒伤1易伤1伤害1时间	1赏金邻近2伤害3头目4时间5易伤6核7掉矿89双倍秒伤a基地爆炸
15	23616 11116	   	377.98	橙2双倍秒伤1易伤1伤害1时间	1赏金邻近2伤害3头目4时间5易伤6核7掉矿89双倍秒伤a平台
16	36261 26211	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2随机技能3毒气减费4暴雪减费5等级6伤害7核89易伤a双倍秒伤
17	31551 26211	   	374.83	橙3易伤1双倍秒伤1时间	1时间2a技能3低血量敌人457易伤6核8双倍秒伤9毒气减费
18	31551 26212	 * 	374.83	橙3易伤1双倍秒伤1暴击1时间	1时间2技能3低血量敌人457易伤6核8双倍秒伤9毒气减费a暴击
19	31551 26213	   	374.83	橙3易伤1双倍秒伤1时间	1时间2技能3低血量敌人457易伤6核8双倍秒伤9毒气减费a头目
20	31551 26221	   	374.83	橙3易伤1双倍秒伤1等级1时间	1时间2技能3低血量敌人457易伤6核8双倍秒伤9最后敌人a等级
21	31551 26222	   	374.83	橙3易伤1双倍秒伤1伤害1时间	1时间2技能3低血量敌人457易伤6核8双倍秒伤9最后敌人a伤害
22	31551 26223	   	374.83	橙3易伤1双倍秒伤1时间	1时间2技能3低血量敌人457易伤6核8双倍秒伤9最后敌人a金币生成
23	31551 26231	   	374.83	橙3易伤1双倍秒伤1等级1时间	1时间2技能3低血量敌人457易伤6核8双倍秒伤9等级a基地爆炸
24	31551 26232	   	374.83	橙3易伤1双倍秒伤1等级1时间	1时间2技能3低血量敌人457易伤6核8双倍秒伤9等级a技能点
25	31551 26233	   	374.83	橙3易伤1双倍秒伤2时间1等级	1a时间2技能3低血量敌人457易伤6核8双倍秒伤9等级
26	15111 26521	 * 	374.24	橙2易伤1双倍秒伤2等级1时间	12敌人爆炸3时间47易伤58等级6核9双倍秒伤a技能
27	15111 26522	   	374.24	橙2易伤1双倍秒伤2等级1时间	12敌人爆炸3时间47易伤58等级6核9双倍秒伤a赏金塔
28	15111 26523	   	374.24	橙2易伤1双倍秒伤2等级1时间	12敌人爆炸3时间47易伤58等级6核9双倍秒伤a基地爆炸
29	34336 34337	   	370.37	橙2双倍秒伤1易伤2时间1挖怪	14时间2技能点3随机技能5易伤6加一7核8挖怪9a双倍秒伤
30	36136 34337	   	370.37	橙2双倍秒伤1易伤2时间1挖怪	14时间2随机技能3技能点5易伤6加一7核8挖怪9a双倍秒伤
