0	Index      	 *	Score 	Summary	Detail	
1	13662 23121	 * 	387.24	橙3易伤1双倍秒伤2时间1卖塔	1赏金塔249易伤39雷电5卖塔6赏金邻近7核89时间9序列升级a双倍秒伤
2	31261 11241	 * 	384.12	橙橙1双倍秒伤1易伤2时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核89时间a双倍秒伤
3	31261 11214	   	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8时间9基地爆炸a双倍秒伤
4	31261 11234	   	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8时间9低血量敌人a双倍秒伤
5	31261 11444	   	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8敌人爆炸9时间a双倍秒伤
6	31261 11744	   	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8最后敌人9时间a双倍秒伤
7	33151 11344	   	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2敌人爆炸3狙击对毒4策反5加一67核8易伤9时间a双倍秒伤
8	36261 11344	   	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2技能3敌人爆炸4加农对毒5加一67核8易伤9时间a双倍秒伤
9	36441 11344	   	371.66	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2技能3导弹对黄4最后敌人5加一67核8易伤9时间a双倍秒伤
10	31261 11224	   	371.56	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8时间9赏金邻近a双倍秒伤
11	31261 11274	   	371.56	橙橙1双倍秒伤1易伤1时间1全技能	1全技能2策反3毒液对黄4易伤5加一67核8时间9挖尘a双倍秒伤
12	61453 34443	 * 	369.80	橙2易伤1双倍秒伤2时间1等级	1平台27时间3加一47易伤5随机矿6赏金塔7序列升级8核9等级a双倍秒伤
13	14243 24133	 * 	368.22	2双倍秒伤3易伤2时间	1赏金塔2679金币生成37时间457易伤7序列升级8a双倍秒伤
14	61453 34423	   	363.66	橙2易伤1双倍秒伤2时间1伤害	1平台27时间3加一47易伤5随机矿6赏金塔7序列升级8核9伤害a双倍秒伤
15	13243 52225	 * 	361.59	3双倍秒伤2易伤1时间	1赏金塔25易伤3最后敌人4时间67a双倍秒伤8赏金邻近9激光对愈
16	23334 22463	 * 	358.01	橙2双倍秒伤1易伤1时间	1敌人爆炸2平台3最后敌人4易伤5时间6技能点7掉矿8核9a双倍秒伤
