0	Index      	 *	Score 	Summary	Detail	
1	21224 43235	 * 	344.50	紫2易伤1双倍秒伤1暴击1等级1时间1卖塔	1等级2卖塔3平台46易伤5核7时间8赏金邻近9暴击a双倍秒伤
2	66313 31235	 * 	342.45	橙2双倍秒伤1暴击1伤害1时间	1随机矿2赏金塔3金币生成4时间5伤害6策反7暴击8核9a双倍秒伤
3	21131 63451	 * 	341.05	3易伤1双倍秒伤3等级2时间1卖塔	179等级2卖塔37时间4头目579易伤6额外掉落79序列升级89金币生成a双倍秒伤
4	24136 23216	 * 	340.25	橙4易伤1等级1时间	1等级2多重对愈3时间4低血量敌人5678易伤9基地爆炸a核
5	36153 43122	 * 	331.34	橙2易伤1双倍秒伤1时间	15金币生成2矿等3最后敌人45易伤5序列升级6敌人爆炸7低血量敌人8核9时间a双倍秒伤
6	36353 53122	   	331.24	橙2易伤1双倍秒伤1时间	15金币生成2矿等3敌人爆炸45易伤5序列升级6雷电减费7低血量敌人8核9时间a双倍秒伤
7	34533 35233	   	331.14	橙2易伤1双倍秒伤1时间	1金币生成2多重对愈3技能4敌人爆炸5时间68易伤7头目9核a双倍秒伤
8	62631 62233	   	331.14	橙2易伤1双倍秒伤1时间	1随机矿2最后敌人3时间4头目5策反68易伤7基础对愈9核a双倍秒伤
9	63631 62233	   	331.14	橙2易伤1双倍秒伤1时间	1随机矿2低血量敌人3时间4头目5策反68易伤7基础对愈9核a双倍秒伤
10	61552 21133	   	331.04	橙2易伤1双倍秒伤1时间	1随机矿2随机技能3挖青4赏金邻近5矿等69易伤7时间8核a双倍秒伤
11	64631 12233	   	331.04	橙2易伤1双倍秒伤1时间	1随机矿28易伤3时间4头目5策反6挖尘7基础对愈9核a双倍秒伤
12	31353 35423	   	330.90	橙2易伤1双倍秒伤1时间1卖塔	1金币生成2卖塔3基地爆炸4雷电5狙击对毒68易伤7核9时间a双倍秒伤
13	21152 11313	 * 	330.84	橙1双倍秒伤1易伤1暴击1等级1时间1卖塔	1等级2卖塔3时间4雷电5赏金塔6核7暴击8易伤9矿等a双倍秒伤
14	21152 12623	 * 	330.84	橙1双倍秒伤1易伤1暴击1等级1时间1卖塔	1等级2卖塔3时间4雷电5赏金塔6核7金币生成8易伤9暴击a双倍秒伤
15	21154 11313	 * 	330.84	橙1双倍秒伤1易伤1暴击1等级1时间1卖塔	1等级2卖塔3时间4雷电5赏金邻近6核7暴击8易伤9矿等a双倍秒伤
16	21154 12623	 * 	330.84	橙1双倍秒伤1易伤1暴击1等级1时间1卖塔	1等级2卖塔3时间4雷电5赏金邻近6核7金币生成8易伤9暴击a双倍秒伤
17	21622 11313	 * 	330.84	橙1双倍秒伤1易伤1暴击1等级1时间1卖塔	1等级2卖塔3雷电4时间5赏金塔6核7暴击8易伤9矿等a双倍秒伤
18	21622 12623	 * 	330.84	橙1双倍秒伤1易伤1暴击1等级1时间1卖塔	1等级2卖塔3雷电4时间5赏金塔6核7金币生成8易伤9暴击a双倍秒伤
