0	Index      	 *	Score 	Summary	Detail	
1	36216 11612	 * 	414.99	橙3易伤1双倍秒伤1等级1时间1全技能	13策反235易伤3序列升级4低血量敌人6全技能7时间8等级9核a双倍秒伤
2	36226 42213	   	388.68	橙3易伤1双倍秒伤1时间1全技能	13策反236易伤3序列升级4敌人爆炸5攻速7时间8全技能9核a双倍秒伤
3	41243 25132	   	388.68	橙3易伤1双倍秒伤1时间1全技能	1双倍矿2时间3最后敌人4低血量敌人568易伤7核9全技能a双倍秒伤
4	42222 25132	   	388.68	橙3易伤1双倍秒伤1时间1全技能	1双倍矿2低血量敌人3最后敌人468易伤5时间7核9全技能a双倍秒伤
5	44222 25132	   	388.68	橙3易伤1双倍秒伤1时间1全技能	1双倍矿2最后敌人3低血量敌人468易伤5时间7核9全技能a双倍秒伤
6	13222 25132	   	388.58	橙3易伤1双倍秒伤1时间1全技能	1低血量敌人2毒气减费3最后敌人468易伤5时间7核9全技能a双倍秒伤
7	41123 14213	   	388.58	橙3易伤1双倍秒伤1时间1全技能	1双倍矿2时间3基地爆炸457易伤6加一8全技能9核a双倍秒伤
8	51343 25132	   	388.58	橙3易伤1双倍秒伤1时间1全技能	1最后敌人2时间3火球减费4低血量敌人568易伤7核9全技能a双倍秒伤
9	53222 25132	   	388.58	橙3易伤1双倍秒伤1时间1全技能	1最后敌人2毒气减费3低血量敌人468易伤5时间7核9全技能a双倍秒伤
10	63423 14213	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1基地爆炸2毒气减费3时间457易伤6加一8全技能9核a双倍秒伤
