0	Index      	 *	Score 	Summary	Detail	
1	26231 13221	 * 	264.81	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1MLV|2FRZICY|3LIT|48CGEN|5TLV|6aRCR|7VULN|9DMG
2	26231 16521	   	264.81	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1MLV|2FRZICY|3LIT|4CGEN|5TLV|6aRCR|7RCVC|8VULN|9DMG
3	24631 13221	   	264.71	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1MLV|2LIT|3BLAICY|48CGEN|5TLV|6aRCR|7VULN|9DMG
4	25133 14411	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1MLV|2VULN|3AETHUN|4MDPS|5DUST|6DUR|7aRCR|8RAT|9DMG
5	25233 14411	   	251.95	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1MLV|2VULN|3LEGI|4MDPS|5DUST|6DUR|7aRCR|8RAT|9DMG
6	51625 22313	 * 	250.85	DCR|DCR|2DMG|1TLV|1MSLTOX	1AEBURN|2LIT|35DMG|4aRAT|68RCR|7TLV|9MSLTOX
7	51625 22311	   	250.75	DCR|DCR|2DMG|1TLV|1MSLTOX	1AEBURN|2LIT|35DMG|4RAT|68RCR|7TLV|9MSLTOX|aAME
8	51625 22312	   	250.75	DCR|DCR|2DMG|1TLV|1MSLTOX	1AEBURN|2LIT|35DMG|4RAT|68RCR|7TLV|9MSLTOX|aTBNT
9	36231 13221	   	249.10	DCR|DCR|1VULN|1TLV|1DMG	1ERES|2FRZICY|3LIT|48CGEN|5TLV|6aRCR|7VULN|9DMG
10	51511 11521	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1AEBURN|2LIT|3VULN|4CANSTR|5TLV|6aRCR|78BEXP|9DMG
11	34631 13221	   	249.00	DCR|DCR|1VULN|1TLV|1DMG	1ERES|2LIT|3BLAICY|48CGEN|5TLV|6aRCR|7VULN|9DMG
12	26231 13211	   	244.74	DCR|DCR|1VULN|1TLV|1MLV	1MLV|2FRZICY|3LIT|48CGEN|5TLV|6aRCR|7VULN|9ZMB
13	26231 16511	   	244.74	DCR|DCR|1VULN|1TLV|1MLV	1MLV|2FRZICY|3LIT|4CGEN|5TLV|6aRCR|7RCVC|8VULN|9ZMB
14	24631 13211	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1MLV|2LIT|3BLAICY|48CGEN|5TLV|6aRCR|7VULN|9ZMB
15	26231 13461	   	244.64	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1MLV|2FRZICY|3LIT|4CGEN|5TLV|6aRCR|7VULN|8AAC|9AEWIND
16	25331 82521	   	244.54	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1MLV|2VULN|3AAC|4MBVNT|5BEXP|6MDPS|7aRCR|8BELT|9TLV
17	25337 82321	   	244.44	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1MLV|2VULN|3AAC|4MBVNT|5LEGI|6MDPS|7aRCR|8BELT|9TLV
18	51511 12126	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1AEBURN|2LIT|3VULN|4CANSTR|5TLV|6aRCR|7FLTHEA|8MLV|9RPLT
19	26221 33521	 * 	243.18	ACR|DCR|1VULN|2MLV|1TLV|1DMG	15MLV|2FRZICY|3LIT|4aRCR|6TLV|7CGEN|8VULN|9DMG
20	24621 33521	   	243.08	ACR|DCR|1VULN|2MLV|1TLV|1DMG	15MLV|2LIT|3BLAICY|4aRCR|6TLV|7CGEN|8VULN|9DMG
21	26221 32521	   	243.08	ACR|DCR|1VULN|2MLV|1TLV|1DMG	15MLV|2FRZICY|3LIT|4aRCR|6TLV|7ERES|8VULN|9DMG
22	24621 32521	   	242.98	ACR|DCR|1VULN|2MLV|1TLV|1DMG	15MLV|2LIT|3BLAICY|4aRCR|6TLV|7ERES|8VULN|9DMG
23	25133 24411	   	238.30	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2VULN|3AETHUN|4MDPS|5DUST|6FEWX|7aRCR|8RAT|9DMG
24	25233 24411	   	238.30	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2VULN|3LEGI|4MDPS|5DUST|6FEWX|7aRCR|8RAT|9DMG
25	36224 13421	 * 	237.22	ACR|DCR|3VULN|1DMG	1ERES|2FRZICY|3LIT|4aRCR|567VULN|8DUST|9DMG
26	11242 43252	 * 	236.80	DCR|4VULN|2DMG|1AART	1AART|268FEWX|3468VULN|5BELT|68BPWR|78DMG|9LSRREG|aRCR
27	63235 53222	   	236.35	DCR|DCR|1VULN|1DMG|1AART	1RMIN|2ERES|3MBVNT|4RPLT|5VULN|6AART|7DMG|8SPLARM|9aRCR
28	52246 27131	 * 	235.78	DCR|DCR|2VULN	1AEBURN|2BEXP|3MBVNT|4ASPD|56VULN|7TBNT|8aRCR|9BELT
29	15362 11135	 * 	235.32	DCR|3VULN|1DMG|2CDMG|1MLV|1AART	1AART|2AME|356VULN|46CDMG|6BPWR|7MLV|8RCR|9VENICY|aDMG
30	25125 16233	 * 	235.14	DCR|3VULN|1TLV|1MLV|1AART|1CDMG|1AAC	1MLV|25aVULN|3AETHUN|4AAC|6AART|7CDMG|8RCR|9TLV
31	16143 22521	 * 	234.97	ACR|DCR|1VULN|2DUR|1TLV|1AART	1AART|27RCR|3RCVC|4CGEN|58DUR|6RPLT|9TLV|aVULN
