0	Index      	 *	Score 	Summary	Detail	
1	51143 13222	 * 	278.36	DCR|DCR|2VULN|2CDMG|1MLV|1AART	1BEXP|24VULN|3AART|58CDMG|6BOSS|7MLV|9aRCR
2	21662 15113	 * 	278.26	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1LWND|24VULN|3MLV|5DUST|6DMG|7aRCR|8TBNT|9CDMG
3	31662 15113	   	278.26	DCR|DCR|2VULN|1DMG|1MLV|1CDMG	1LHND|24VULN|3MLV|5DUST|6DMG|7aRCR|8TBNT|9CDMG
4	11241 15113	 * 	272.99	DCR|DCR|2TLV|1VULN|1DMG|1CDMG	14TLV|2DUST|3LWND|5VULN|6DMG|7aRCR|8TBNT|9CDMG
5	12242 15113	   	272.99	DCR|DCR|2TLV|1VULN|1DMG|1CDMG	14TLV|2VULN|3LWND|5DUST|6DMG|7aRCR|8TBNT|9CDMG
6	12342 33522	 * 	268.55	DCR|DCR|2VULN|1TLV|1DUR|1AART|1SELL	1TLV|26VULN|3AEPOI|4AART|5SELL|7DUR|8LIT|9aRCR
7	51631 53422	 * 	264.83	DCR|DCR|3VULN|1CDMG	15BEXP|245VULN|3BBNT|5BPWR|6MBVNT|7CDMG|8aRCR|9FEWX
8	21222 15113	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1LWND|23VULN|4CGEN|5DUST|6DMG|7aRCR|8TBNT|9CDMG
9	31222 15113	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1LHND|23VULN|4CGEN|5DUST|6DMG|7aRCR|8TBNT|9CDMG
10	51143 16322	   	262.65	DCR|DCR|2VULN|2CDMG|1AART	1BEXP|24VULN|3AART|57CDMG|6BOSS|8ERES|9aRCR
11	51241 15113	   	262.65	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	15BEXP|2VULN|3DUST|4TLV|6DMG|7aRCR|8TBNT|9CDMG
12	11231 15113	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1TLV|2DUST|3LWND|4AEWIND|5VULN|6DMG|7aRCR|8TBNT|9CDMG
13	11254 15113	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1TLV|25DUST|3LWND|4DMG|6VULN|7aRCR|8TBNT|9CDMG
14	12312 15113	   	262.55	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1TLV|2VULN|3AEPOI|4FEWX|5DUST|6DMG|7aRCR|8TBNT|9CDMG
15	12523 13134	 * 	258.87	ACR|DCR|3VULN|1TLV|1MLV	1TLV|26aVULN|39RCR|4LEGI|5BBNT|7AME|8MLV
16	62435 24512	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MBVNT|2VULN|3MLV|4CDMG|56LIT|7RAT|8aRCR|9TLV
17	62435 44512	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MBVNT|2VULN|3MLV|4CDMG|5LIT|6DMSP|7RAT|8aRCR|9TLV
18	62435 34512	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MBVNT|2VULN|3MLV|4CDMG|5LIT|6AEFBLL|7RAT|8aRCR|9TLV
19	51262 35133	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1BEXP|26VULN|3DUST|4ZMB|5CDMG|7aRCR|8LWND|9DUR
20	64433 54262	   	256.34	DCR|DCR|2VULN|1DUR|1CDMG	1MBVNT|2RCVC|3DUR|4CDMG|5LIT|6RAT|79VULN|8aRCR
21	12342 32522	 * 	254.90	DCR|DCR|2VULN|1TLV|1AART|1SELL	1TLV|26VULN|3AEPOI|4AART|5SELL|7BEXP|8LIT|9aRCR
22	12342 11522	 * 	254.80	DCR|DCR|1VULN|2DUR|1TLV|1AART|1SELL	1TLV|2VULN|3AEPOI|4AART|5SELL|67DUR|8LIT|9aRCR
23	31622 15113	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	14LHND|2VULN|3MLV|5DUST|6DMG|7aRCR|8TBNT|9CDMG
24	62424 26117	 * 	250.73	DCR|3VULN|2TLV|2MLV|1DMG	1MBVNT|268VULN|38MLV|4ERES|56CGEN|68BPWR|78TLV|9DMG|aRCR
25	12213 13252	   	250.58	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1TLV|26VULN|3LWND|4aRCR|5BBNT|7MLV|8DUR|9RPLT
26	12523 13131	   	250.38	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1TLV|26VULN|39RCR|4LEGI|5BBNT|7AME|8MLV|aDUR
27	12523 13135	   	250.38	ACR|DCR|2VULN|1TLV|1MLV|1AAC	1TLV|26VULN|39RCR|4LEGI|5BBNT|7AME|8MLV|aAAC
28	12533 12353	   	249.82	ACR|DCR|1VULN|1TLV|1DUR|1AART|1AAC|1CDMG	1TLV|2VULN|38RCR|4LIT|5AART|6CDMG|7RAT|9DUR|aAAC
29	12553 12353	   	249.82	ACR|DCR|1VULN|1TLV|1DUR|1AART|1CDMG|1AAC	1TLV|2VULN|38RCR|4BOSS|5AART|6CDMG|7RAT|9DUR|aAAC
30	23143 62252	 * 	248.90	DCR|DCR|1VULN|2AART|1DMG	1LWND|2BEXP|39AART|4VULN|5MDPS|6aRCR|7LSRHEA|8DMG
