0	Index      	 *	Score 	Summary	Detail	
1	23331 72118	 * 	309.24	橙橙2等级1易伤2伤害	17伤害27挖尘3加一4易伤5基地爆炸67等级7序列升级8a核9最后敌人
2	21322 51164	 * 	306.28	橙2等级2易伤2伤害1火球减费2时间	19伤害29易伤37金币生成46时间59等级8核9序列升级a火球减费
3	21252 22235	 * 	302.05	橙橙2易伤1等级1伤害	1伤害24易伤345挖尘4序列升级6等级7导弹对绿8a核9随机技能
4	21252 23235	   	302.05	橙橙2易伤1等级1伤害	1伤害24易伤345挖尘4序列升级6等级7狙击对直升8a核9随机技能
5	21322 51165	 * 	301.87	橙2等级2易伤3伤害2时间	19a伤害29易伤37金币生成46时间59等级8核9序列升级
6	21332 16424	   	301.87	橙2等级2易伤3伤害2时间	168伤害28易伤34金币生成5a等级78时间8序列升级9核
7	21332 16164	   	301.87	橙2等级2易伤3伤害2时间	169伤害29易伤34金币生成5a等级79时间8核9序列升级
8	22355 13315	 * 	296.17	橙4易伤1等级1伤害2暴击	1伤害26暴击3468易伤5加一6序列升级7核9随机技能a等级
9	22353 52314	 * 	294.91	橙3易伤2等级1伤害1暴击	1伤害2暴击346易伤5核弹7核8a等级9随机技能
10	21112 64163	 * 	294.81	橙3等级2易伤2伤害1暴击	19伤害29易伤3基地爆炸4矿等569等级7立即金币8核9序列升级a暴击
11	21322 51163	 * 	294.71	橙2等级2易伤2伤害3时间	19伤害29易伤37金币生成46a时间59等级8核9序列升级
12	21336 16163	 * 	293.20	橙3易伤1等级2伤害3时间	19伤害259易伤34金币生成6等级79a时间8核9序列升级
13	21612 23154	 * 	292.20	橙3易伤2等级2伤害	19伤害29a易伤3双倍矿45等级6技能点79敌人爆炸8核9序列升级
14	21112 64162	   	290.82	橙3等级2易伤2伤害	19伤害29易伤3基地爆炸4矿等569等级7立即金币8核9序列升级a时间
15	21662 31412	   	290.58	橙2易伤1等级3伤害1毒气减费2随机技能	189伤害29易伤3双倍矿4雷电5毒气减费69随机技能7核9序列升级a等级
16	22313 52314	   	290.28	橙2等级2易伤1伤害1烈焰减费1暴击	1伤害2暴击36易伤4烈焰减费5核弹7核8a等级9随机技能
17	22353 52135	   	289.75	橙4易伤1等级1伤害1暴击	1伤害2暴击3468易伤5核弹7核9策反a等级
18	22355 43315	   	289.75	橙4易伤1等级1伤害1暴击	1伤害2暴击3468易伤5加一7核9随机技能a等级
19	22313 52135	   	288.77	橙3易伤1等级1伤害1烈焰减费1暴击	1伤害2暴击368易伤4烈焰减费5核弹7核9策反a等级
20	22315 43315	   	288.77	橙3易伤1等级1伤害1烈焰减费1暴击	1伤害2暴击368易伤4烈焰减费5加一7核9随机技能a等级
21	22353 52316	   	288.77	橙3易伤1等级1伤害1毒气减费1暴击	1伤害2暴击346易伤5核弹7核8等级9随机技能a毒气减费
22	21112 64161	   	288.10	橙3等级2易伤2伤害	19伤害29易伤3基地爆炸4矿等569等级7立即金币8核9序列升级a策反
23	22353 52363	   	287.87	橙3易伤2等级1伤害1暴击	1伤害2暴击346易伤5核弹7核8a等级9基础对冰
24	21322 51161	   	286.21	橙2等级2易伤2伤害2时间	19伤害29易伤37金币生成46时间59等级8核9序列升级a低血量敌人
25	21322 51162	   	286.21	橙2等级2易伤2伤害2时间	19伤害29易伤37金币生成46时间59等级8核9序列升级a最后敌人
26	21322 51166	   	286.21	橙2等级2易伤2伤害2时间	19伤害29易伤37金币生成46时间59等级8核9序列升级a立即金币
27	22252 23116	   	286.14	橙橙1等级1易伤1伤害1暴击	1伤害2暴击3低血量敌人4易伤5随机技能6敌人爆炸7技能89核a等级
28	22452 23116	   	286.14	橙橙1等级1易伤1伤害1暴击	1伤害2暴击3最后敌人4易伤5随机技能6敌人爆炸7技能89核a等级
29	21336 13154	   	286.06	橙3易伤1等级2伤害1火球减费	19伤害259易伤34金币生成6等级79敌人爆炸8核9序列升级a火球减费
30	22563 23116	   	286.04	橙橙1等级1易伤1伤害1暴击	1伤害2暴击3随机技能4易伤5挖尘6敌人爆炸7技能89核a等级
31	21224 21562	 * 	285.91	橙2易伤1等级2伤害2攻速2时间	17伤害27易伤3挖尘48时间5挖青67攻速7序列升级9等级a核
32	23226 51123	   	285.66	橙3易伤1等级2伤害2暴击	17伤害234挖尘57暴击678易伤7序列升级9等级a核
33	21336 16161	   	284.70	橙3易伤1等级2伤害2时间	19伤害259易伤34金币生成6等级79时间8核9序列升级a低血量敌人
34	21336 16162	   	284.70	橙3易伤1等级2伤害2时间	19伤害259易伤34金币生成6等级79时间8核9序列升级a最后敌人
35	21316 16115	   	284.18	橙3易伤2等级1伤害	1伤害25a易伤3金币生成4暴雪减费6a等级7时间8核9a电塔对直升a序列升级
36	23523 62162	   	284.01	橙2等级2易伤2伤害	17伤害2挖尘37最后敌人4时间5策反67等级7序列升级89易伤a核
37	21316 16135	   	283.98	橙3易伤2等级1伤害	1伤害25a易伤3金币生成4暴雪减费6a等级7时间8核9a加农对直升a序列升级
38	26223 62162	   	283.91	橙2等级2易伤2伤害	17伤害2最后敌人37挖尘4时间5策反67等级7序列升级89易伤a核
39	24621 21413	   	283.30	橙橙1等级1易伤1伤害1全技能	1伤害2激光对绿3随机技能4双倍物品5全技能6a核7易伤8金币生成9等级
40	22313 52363	   	283.24	橙2等级2易伤1烈焰减费1伤害1暴击	1伤害2暴击36易伤4烈焰减费5核弹7核8a等级9基础对冰
41	24621 21313	   	283.20	橙橙1等级1易伤1伤害1全技能	1伤害2激光对绿3随机技能4双倍物品5全技能6a核7易伤8掉矿9等级
42	24621 23513	   	283.20	橙橙1等级1易伤1伤害1全技能	1伤害2激光对绿3随机技能4双倍物品5全技能6a核7掉矿8易伤9等级
43	21332 13154	   	283.17	橙2等级2易伤3伤害	169伤害29易伤34金币生成5a等级79敌人爆炸8核9序列升级
44	21332 13424	   	283.17	橙2等级2易伤3伤害	168伤害28易伤34金币生成5a等级78敌人爆炸8序列升级9核
