0	Index      	 *	Score 	Summary	Detail	
1	23362 22651	 * 	254.44	橙2散射对甲2易伤2攻速1全技能1伤害1暴击1技能	1技能2全技能37易伤47散射对甲5立即金币67攻速7序列升级8核9伤害a暴击
2	23362 22642	 * 	254.26	橙2散射对甲2易伤2全技能2攻速1伤害1技能	1技能29全技能37易伤47散射对甲5立即金币67攻速7序列升级8核a伤害
3	23362 22622	   	238.19	橙2散射对甲2易伤2攻速1全技能1伤害1技能	1技能2全技能37易伤47散射对甲59立即金币67攻速7序列升级8核a伤害
4	23362 22652	   	238.19	橙2散射对甲2易伤2攻速1全技能1伤害1技能	1技能2全技能37易伤47散射对甲5立即金币67攻速7序列升级8核9伤害a技能点
5	23362 22653	   	238.09	橙2散射对甲2易伤2攻速1全技能1伤害1技能	1技能2全技能37易伤47散射对甲5立即金币67攻速7序列升级8核9伤害a防空对甲
6	23362 22662	 * 	235.96	橙2散射对甲3易伤2攻速1全技能1技能	1技能2全技能37a易伤47散射对甲5立即金币67攻速7序列升级8核9平台
7	23362 22612	   	234.20	橙2散射对甲2易伤2全技能2攻速1技能	1技能2a全技能37易伤47散射对甲5立即金币67攻速7序列升级8核9低血量敌人
8	23362 22632	   	234.20	橙2散射对甲2易伤2全技能2攻速1技能	1技能2a全技能37易伤47散射对甲5立即金币67攻速7序列升级8核9最后敌人
9	23362 22641	   	234.20	橙2散射对甲2易伤2全技能2攻速1技能	1技能29全技能37易伤47散射对甲5立即金币67攻速7序列升级8核a最后敌人
10	23362 22643	   	234.10	橙2散射对甲2易伤2全技能2攻速1技能	1技能29全技能37易伤47散射对甲5立即金币67攻速7序列升级8核a挖尘
11	23362 22345	   	230.10	橙2散射对甲2易伤2全技能2攻速1技能	1技能29全技能37易伤47散射对甲5立即金币67攻速7序列升级8挖尘a核
12	23361 14343	 * 	229.60	橙2散射对甲2易伤1双倍秒伤2伤害1全技能1技能1时间	1技能2全技能3a易伤4a散射对甲5等级6双倍秒伤7时间8核9a伤害a序列升级
13	23362 22626	   	228.46	橙2散射对甲2易伤2攻速1全技能1技能1策反	1技能2全技能37易伤47散射对甲59立即金币67攻速7序列升级8核a策反
14	66211 42113	 * 	225.81	橙2伤害2攻速1易伤1全技能1暴击1策反	14攻速2随机矿34伤害4序列升级5策反6核7暴击8易伤9低血量敌人a全技能
15	66211 42133	   	225.71	橙2伤害2攻速1易伤1全技能1暴击1策反	14攻速2随机矿34伤害4序列升级5策反6核7暴击8易伤9掉矿a全技能
