0	Index      	 *	Score 	Summary	Detail	
1	35612 11433	 * 	223.55	橙3易伤2全技能1双倍秒伤3策反1攻速	17a策反25全技能3双倍秒伤467易伤7序列升级8核9攻速
2	35123 11433	   	221.12	橙3易伤3策反1全技能1攻速2时间	17a策反2全技能3挖尘467易伤57时间7序列升级8核9攻速
3	36132 45313	 * 	220.57	橙3易伤2攻速3策反1暴击1技能1时间	167策反2时间3技能478易伤57攻速7序列升级9核a暴击
4	36313 35336	 * 	218.64	橙4易伤3攻速2策反1技能1时间	17策反2时间357攻速4技能6789易伤7序列升级a核
5	35123 11435	 * 	213.72	橙3易伤1全技能1攻速3时间2策反	17策反2全技能3挖尘467易伤57a时间7序列升级8核9攻速
6	31533 22252	 * 	213.71	橙2易伤3策反1全技能1攻速1伤害	124策反3伤害59易伤6核7平台8全技能a攻速
7	31531 24242	 * 	212.76	橙1散射对甲2易伤3策反1攻速1伤害1时间	124策反3伤害5时间6核79易伤8散射对甲a攻速
8	31533 22222	 * 	211.43	橙2易伤2伤害3策反1全技能	124策反3a伤害5a易伤6核7平台8全技能9a基地爆炸a序列升级
9	31533 22245	   	211.23	橙2易伤2伤害3策反1全技能	124策反3a伤害5a易伤6核7平台8全技能9a掉矿a序列升级
10	31533 22254	   	211.23	橙2易伤2伤害3策反1全技能	124策反3a伤害59易伤6核7平台8全技能
11	31533 22262	   	211.23	橙2易伤2伤害3策反1全技能	124策反3a伤害5a易伤6核7平台8全技能9a挖尘a序列升级
12	31533 25326	   	211.23	橙2易伤2伤害3策反1全技能	124策反3a伤害58易伤6核7技能点9全技能
13	31533 24326	   	211.13	橙2易伤2伤害3策反1全技能	124策反3a伤害57易伤6核8等级9全技能
14	35612 11431	   	211.10	橙3易伤2全技能1双倍秒伤1攻速2策反	17策反25全技能3双倍秒伤467易伤7序列升级8核9攻速a金币生成
15	35612 11432	   	211.10	橙3易伤2全技能1双倍秒伤1攻速2策反	17策反25全技能3双倍秒伤467易伤7序列升级8核9攻速a双倍矿
16	35622 11433	   	210.36	橙3易伤1双倍秒伤3策反1全技能1攻速	17a策反2全技能3双倍秒伤4立即金币567易伤7序列升级8核9攻速
17	31533 22251	 * 	209.89	橙2易伤3策反1全技能1伤害1暴击	124策反3伤害59易伤6核7平台8全技能a暴击
18	34331 35632	 * 	209.81	橙2易伤2伤害1全技能1暴击1策反	1策反2额外掉落3电球减费46易伤5全技能7核8a伤害9暴击
19	35212 54232	 * 	209.36	橙2伤害2攻速1全技能2暴击1策反	1策反2全技能3a暴击4矿等5挖尘6核7a伤害8掉矿9a攻速a序列升级
20	35123 11416	 * 	208.67	橙3易伤1全技能1伤害2时间2策反	17策反2全技能3挖尘467易伤57时间7序列升级8核9基地爆炸a伤害
21	35123 11431	   	208.67	橙3易伤1全技能1攻速2时间2策反	17策反2全技能3挖尘467易伤57时间7序列升级8核9攻速a金币生成
22	35123 11432	   	208.67	橙3易伤1全技能1攻速2时间2策反	17策反2全技能3挖尘467易伤57时间7序列升级8核9攻速a双倍矿
23	35123 11434	   	208.67	橙3易伤1全技能1攻速2时间2策反	17策反2全技能3挖尘467易伤57时间7序列升级8核9攻速a低血量敌人
24	35123 11436	   	208.67	橙3易伤1全技能1攻速2时间2策反	17策反2全技能3挖尘467易伤57时间7序列升级8核9攻速a最后敌人
25	35122 21433	   	207.57	橙3易伤3策反1全技能1攻速	17a策反2全技能3挖尘457易伤67敌人爆炸7序列升级8核9攻速
26	35122 31433	   	207.57	橙3易伤3策反1全技能1攻速	17a策反2全技能3挖尘457易伤67最后敌人7序列升级8核9攻速
27	35122 41433	   	207.57	橙3易伤3策反1全技能1攻速	17a策反2全技能3挖尘457易伤67低血量敌人7序列升级8核9攻速
28	35152 11433	   	207.57	橙3易伤3策反1全技能1攻速	17a策反2全技能3挖尘47低血量敌人567易伤7序列升级8核9攻速
29	36313 35313	   	204.79	橙3易伤3攻速2策反1技能1时间	17策反2时间357攻速4技能678易伤7序列升级9核a平台
30	36313 35315	   	204.79	橙3易伤3攻速2策反1技能1时间	17策反2时间357攻速4技能678易伤7序列升级9核a敌人爆炸
31	35422 31431	   	204.78	橙3易伤2全技能2时间2策反	17策反29全技能3基地爆炸457易伤67时间7序列升级8核a金币生成
32	35422 31432	   	204.78	橙3易伤2全技能2时间2策反	17策反29全技能3基地爆炸457易伤67时间7序列升级8核a低血量敌人
33	35423 11431	   	204.78	橙3易伤2全技能2时间2策反	17策反29全技能3基地爆炸467易伤57时间7序列升级8核a金币生成
34	35423 11432	   	204.78	橙3易伤2全技能2时间2策反	17策反29全技能3基地爆炸467易伤57时间7序列升级8核a低血量敌人
35	36313 35311	   	204.69	橙3易伤3攻速1技能2策反1时间	17策反2时间357攻速4技能678易伤7序列升级9核a挖青
36	36313 35312	   	204.69	橙3易伤3攻速2策反1技能1时间	17策反2时间357攻速4技能678易伤7序列升级9核a挖尘
37	35123 11411	   	204.68	橙3易伤2全技能2时间2策反	17策反2a全技能3挖尘467易伤57时间7序列升级8核9基地爆炸
38	35422 31433	   	204.68	橙3易伤2全技能2时间2策反	17策反29全技能3基地爆炸457易伤67时间7序列升级8核a挖尘
39	35423 11433	   	204.68	橙3易伤2全技能2时间2策反	17策反29全技能3基地爆炸467易伤57时间7序列升级8核a挖尘
40	35123 11441	 * 	204.46	橙4易伤1全技能2时间2策反	17策反2全技能3挖尘4679易伤57时间7序列升级8核a金币生成
41	35123 11442	   	204.46	橙4易伤1全技能2时间2策反	17策反2全技能3挖尘4679易伤57时间7序列升级8核a低血量敌人
42	31533 23242	   	204.45	橙1散射对甲2易伤3策反1攻速1伤害	124策反3伤害59易伤6核7基地爆炸8散射对甲a攻速
43	35123 11425	   	204.36	橙4易伤1全技能2时间2策反	17策反2全技能3挖尘467a易伤57时间7序列升级8核9基础对紫
44	35123 11443	   	204.36	橙4易伤1全技能2时间2策反	17策反2全技能3a挖尘4679易伤57时间7序列升级8核
45	36132 45311	   	204.22	橙3易伤2攻速3策反1技能1时间	167策反2时间3技能478易伤57攻速7序列升级9核a挖青
46	36132 45312	   	204.22	橙3易伤2攻速3策反1技能1时间	167策反2时间3技能478易伤57攻速7序列升级9核a挖尘
47	31533 21361	 * 	203.60	橙2易伤2伤害3策反1暴击	124策反38伤害5a易伤6核7双倍物品9暴击
48	35122 21435	   	203.43	橙3易伤1全技能1攻速2策反1时间	17策反2全技能3挖尘457易伤67敌人爆炸7序列升级8核9攻速a时间
49	35122 31435	   	203.43	橙3易伤1全技能1攻速2策反1时间	17策反2全技能3挖尘457易伤67最后敌人7序列升级8核9攻速a时间
50	35123 21433	   	203.19	橙2易伤3策反1全技能1攻速2时间	17a策反2全技能36挖尘47易伤57时间7序列升级8核9攻速
51	35222 55123	 * 	202.20	橙2易伤2全技能1伤害1暴击1技能1策反	1策反29全技能3暴击47易伤5敌人爆炸6技能8伤害a核
52	31533 52253	 * 	202.11	橙3易伤3策反1伤害1暴击	124策反3伤害567易伤8随机矿9核a暴击
53	42331 22417	 * 	202.04	橙2易伤2攻速1伤害1暴击2策反	1平台28易伤38攻速4最后敌人5加一6暴击78策反8序列升级9核a伤害
54	31533 24621	   	201.95	橙2易伤3策反1全技能1伤害1时间	124策反3伤害57易伤6核8金币生成9全技能a时间
55	31533 25321	   	201.95	橙2易伤3策反1全技能1伤害1时间	124策反3伤害58易伤6核7技能点9全技能a时间
56	31533 24321	   	201.85	橙2易伤3策反1全技能1伤害1时间	124策反3伤害57易伤6核8等级9全技能a时间
57	31533 26421	   	201.85	橙2易伤3策反1全技能1伤害1时间	124策反3伤害58易伤6核7掉矿9全技能a时间
