0	Index      	 *	Score 	Summary	Detail	
1	15144 17724	 * 	316.85	橙橙1等级2攻速1矿等1伤害1技能	1等级2加一3矿等4技能5随机技能68攻速7a核9伤害
2	15144 17824	   	302.26	橙橙1等级1矿等1伤害1技能1攻速	1等级2加一3矿等4技能5随机技能6攻速7a核8立即金币9伤害
3	15144 17224	   	302.16	橙橙1等级1矿等1伤害1技能1攻速	1等级2加一3矿等4技能5随机技能6攻速7a核8暴雪减费9伤害
4	15144 17324	   	302.16	橙橙1等级1矿等1伤害1技能1攻速	1等级2加一3矿等4技能5随机技能6攻速7a核8烈焰减费9伤害
5	15131 45384	 * 	301.64	橙橙2矿等1等级1伤害1暴击	1等级2加一37矿等4暴击5伤害6赏金塔8平台9a核
6	15114 17724	   	299.95	橙橙1等级2攻速1矿等1伤害	1等级2加一3矿等4策反5随机技能68攻速7a核9伤害
7	15124 17724	   	299.85	橙橙1等级2攻速1矿等1伤害	1等级2加一3矿等4核弹5随机技能68攻速7a核9伤害
8	13123 17272	 * 	298.24	橙3易伤3矿等2等级	18等级258易伤358矿等4核弹58序列升级6加一7赏金邻近9赏金塔a核
9	12133 45263	   	296.66	橙3易伤2矿等2等级1暴击	19等级2时间39矿等4暴击5低血量敌人6挖青7核89a易伤9序列升级
10	13132 15223	   	289.65	橙3矿等2易伤2等级1暴击	16等级2a易伤389矿等4暴击5技能点7核
11	14632 15223	   	289.65	橙3矿等2易伤2等级1暴击	16等级2技能点3a易伤4暴击589矿等7核
12	11212 63264	 * 	289.46	橙2易伤2等级2伤害1矿等1技能1卖塔	19等级2全技能3卖塔4策反5技能6核79易伤89伤害9序列升级a矿等
13	15244 17724	   	288.26	橙橙1等级2攻速1伤害1技能	1等级2加一3随机矿4技能5随机技能68攻速7a核9伤害
