0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13511 18134	7	 * 	301.39	橙3易伤2等级2伤害2时间1暴击	179易伤27等级38时间4暴击5加一67伤害7序列升级a核
2	13511 18334	8	   	301.39	橙3易伤2等级2伤害2时间1暴击	179易伤27等级38时间4暴击5加一67伤害7序列升级a核
3	13221 18115	7	   	301.39	橙3易伤2等级2伤害2时间1暴击	17a易伤27等级3暴击48时间5加一67伤害7序列升级9核
4	13221 18134	7	   	301.39	橙3易伤2等级2伤害2时间1暴击	179易伤27等级3暴击48时间5加一67伤害7序列升级a核
5	13221 18315	8	   	301.39	橙3易伤2等级2伤害2时间1暴击	17a易伤27等级3暴击48时间5加一67伤害7序列升级9核
6	13221 18334	8	   	301.39	橙3易伤2等级2伤害2时间1暴击	179易伤27等级3暴击48时间5加一67伤害7序列升级a核
7	13511 18115	7	   	301.39	橙3易伤2等级2伤害2时间1暴击	17a易伤27等级38时间4暴击5加一67伤害7序列升级9核
8	13511 18315	8	   	301.39	橙3易伤2等级2伤害2时间1暴击	17a易伤27等级38时间4暴击5加一67伤害7序列升级9核
9	16311 63611	9	 * 	297.70	橙3易伤3伤害3时间1等级	178易伤28a伤害3等级4基地爆炸589时间6核8序列升级
10	13233 15224	10	 * 	295.25	橙4易伤2伤害1等级2暴击1时间	189a易伤2等级3a暴击4低血量敌人5时间6a伤害7核a序列升级
11	13233 15124	10	   	293.22	橙3易伤2等级2伤害2暴击1时间	19a易伤28等级3a暴击4低血量敌人5时间6a伤害7核a序列升级
12	13511 18134	8	   	293.12	橙3易伤2等级2伤害2暴击1时间	179易伤27等级3时间48暴击5加一67伤害7序列升级a核
13	13511 18115	8	   	293.12	橙3易伤2等级2伤害2暴击1时间	17a易伤27等级3时间48暴击5加一67伤害7序列升级9核
14	13221 18115	8	   	293.12	橙3易伤2等级2伤害2暴击1时间	17a易伤27等级38暴击4时间5加一67伤害7序列升级9核
15	13221 18134	8	   	293.12	橙3易伤2等级2伤害2暴击1时间	179易伤27等级38暴击4时间5加一67伤害7序列升级a核
16	16311 61612	10	   	292.78	橙3易伤3伤害2时间1等级	18a易伤278伤害3等级4基地爆炸58时间6核8序列升级9雷电
17	16311 63622	10	   	292.14	橙3易伤2伤害2时间1等级1暴击	178易伤28伤害3等级4基地爆炸58时间6核8序列升级9全技能a暴击
18	11522 13363	5	   	291.81	橙3易伤3时间2伤害1等级	159易伤2平台359时间4随机矿59序列升级6核79伤害8全技能a等级
19	16311 63623	10	   	291.71	橙3易伤3时间2伤害1等级	178易伤28伤害3等级4基地爆炸58a时间6核8序列升级9全技能
20	13221 48625	10	 * 	291.55	橙4易伤3时间1等级3暴击	179a易伤2等级37a暴击47a时间5加一6随机矿7a序列升级8核
21	16315 63321	9	 * 	291.30	橙4易伤2等级2时间1伤害	179a易伤2伤害39等级4基地爆炸5低血量敌人6核89时间9序列升级
