0	Index      	Bounty	 *	Score 	Summary	Detail	
1	45125 31132	1	 * 	291.78	橙3易伤2等级3时间1伤害	158易伤28a时间3攻速4最后敌人6核78等级8序列升级9伤害
2	45215 31133	1	 * 	287.84	橙3易伤2等级2伤害2时间	158易伤28时间3基地爆炸4策反6核78等级8序列升级9a伤害
3	45113 22241	5	 * 	286.16	橙5易伤3时间1伤害	1279a易伤29a序列升级39a金币生成4伤害5雷电6核89a时间
4	43451 31132	4	   	283.28	橙3易伤2等级3时间1伤害1核弹	138易伤2挖青38序列升级4核弹58a时间6核78等级9伤害
5	42155 31133	1	   	281.56	橙3易伤2等级2伤害1时间	158易伤28基地爆炸3攻速4时间6核78等级8序列升级9a伤害
6	45113 23241	5	 * 	280.58	橙4易伤3伤害3攻速	129a易伤29a序列升级3金币生成49a伤害5雷电6核7策反89a攻速
7	45215 31132	1	   	279.91	橙3易伤2等级2时间1伤害1全技能	158易伤28时间3基地爆炸4策反6核78等级8序列升级9伤害a全技能
8	45142 31133	1	   	279.30	橙2易伤2等级2伤害2时间2攻速	18易伤28时间34攻速5敌人爆炸6核78等级8序列升级9a伤害
9	45125 31133	1	   	278.56	橙3易伤2等级2时间1伤害	158易伤28时间3攻速4最后敌人6核78等级8序列升级9伤害a基地爆炸
10	45125 31131	1	   	278.46	橙3易伤2等级2时间1伤害	158易伤28时间3攻速4最后敌人6核78等级8序列升级9伤害a掉矿
11	43141 31132	2	   	274.83	橙2易伤2等级3时间1伤害2攻速	18易伤2挖青34攻速58a时间6核78等级8序列升级9伤害
12	45233 42321	10	 * 	274.69	橙4易伤3伤害3暴击	127a易伤27a序列升级3a最后敌人4双倍矿579伤害67a暴击8核
13	45333 42321	10	   	274.69	橙4易伤3伤害3暴击	127a易伤27a序列升级3a低血量敌人4双倍矿579伤害67a暴击8核
14	43433 42321	10	   	274.49	橙4易伤3伤害3暴击	137a易伤2挖青37a序列升级4双倍矿579伤害67a暴击8核
15	45233 42311	9	 * 	274.20	橙3易伤2伤害1等级2暴击1时间	127易伤27序列升级3最后敌人4双倍矿57伤害67暴击8核9等级a时间
16	45333 42311	9	   	274.20	橙3易伤2伤害1等级2暴击1时间	127易伤27序列升级3低血量敌人4双倍矿57伤害67暴击8核9等级a时间
17	43433 42311	9	   	274.10	橙3易伤2伤害1等级2暴击1时间	137易伤2挖青37序列升级4双倍矿57伤害67暴击8核9等级a时间
