0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31361 14326	2	 * 	284.46	橙4易伤2等级3时间	157时间2平台3赏金塔457a易伤57序列升级67等级8基地爆炸9核
2	32633 32254	1	 * 	279.71	橙3易伤2等级2时间1伤害1全技能	17时间2挖尘37等级4全技能5赏金邻近67a易伤7序列升级8伤害9核
3	36323 15313	10	 * 	277.13	橙3易伤2伤害2时间1等级	17时间2矿等37a易伤4雷电5金币生成67伤害7序列升级8等级9核
4	31361 14323	2	   	277.06	橙3易伤2等级3时间1暴击	157时间2平台3赏金塔457易伤57序列升级67等级8基地爆炸9核a暴击
5	31361 14423	2	   	277.06	橙3易伤2等级3时间1暴击	157时间2平台3赏金塔457易伤57序列升级67等级8低血量敌人9核a暴击
6	31361 14322	2	   	271.72	橙3易伤2等级3时间	157时间2平台3赏金塔457易伤57序列升级67等级8基地爆炸9核a雷电
7	31361 14422	2	   	271.72	橙3易伤2等级3时间	157时间2平台3赏金塔457易伤57序列升级67等级8低血量敌人9核a雷电
8	32421 16331	3	   	271.24	橙4易伤2等级2时间	19时间2敌人爆炸359a易伤4策反6基地爆炸7核89等级9序列升级
9	32441 16331	3	   	271.24	橙4易伤2等级2时间	19时间2敌人爆炸359a易伤4金币生成6基地爆炸7核89等级9序列升级
10	36341 16331	4	   	271.24	橙4易伤2等级2时间	19时间2矿等359a易伤4低血量敌人6基地爆炸7核89等级9序列升级
11	36343 16331	3	   	271.24	橙4易伤2等级2时间	19时间2矿等349a易伤5低血量敌人6基地爆炸7核89等级9序列升级
12	36361 16331	3	   	271.14	橙4易伤2等级2时间	19时间2矿等359a易伤4挖尘6基地爆炸7核89等级9序列升级
13	32421 16336	3	   	270.25	橙3易伤2等级2时间1伤害	19时间2敌人爆炸359易伤4策反6基地爆炸7核89等级9序列升级a伤害
14	32633 32252	1	   	268.67	橙2易伤2等级2时间1伤害1暴击1全技能	17时间2挖尘37等级4全技能5赏金邻近67易伤7序列升级8伤害9核a暴击
15	32633 32251	1	 * 	268.25	橙2易伤2等级3时间1伤害1全技能	17a时间2挖尘37等级4全技能5赏金邻近67易伤7序列升级8伤害9核
16	32413 22522	3	   	267.23	橙2易伤2等级3时间2雷电1暴击	18a时间2敌人爆炸38易伤4暴击59等级68雷电7核8序列升级
17	31212 42345	1	   	267.08	橙4易伤2时间1等级2雷电	17时间2额外掉落3矿等4579易伤67雷电7序列升级8等级a核
18	36325 11323	8	   	267.08	橙4易伤2时间1等级2雷电	18时间2矿等358a易伤48雷电6核7平台8序列升级9等级
19	36325 11323	6	   	267.08	橙4易伤2时间1等级2雷电	17时间2矿等357a易伤47雷电6核7序列升级8平台9等级
20	36325 11523	7	   	267.08	橙4易伤2时间1等级2雷电	18时间2矿等358a易伤48雷电6核7平台8序列升级9等级
21	36325 31323	5	   	267.08	橙4易伤2时间1等级2雷电	17时间2矿等357a易伤47雷电6核7序列升级8平台9等级
22	36342 31323	3	   	267.08	橙4易伤2时间1等级2雷电	17时间2矿等347a易伤57雷电6核7序列升级8平台9等级
23	21133 26336	3	 * 	265.31	橙3易伤2等级2伤害	12立即金币349易伤59伤害6攻速7策反89等级9序列升级a核
24	36325 11324	6	   	265.04	橙3易伤2等级2时间2雷电	17时间2矿等357易伤47雷电6核7序列升级8平台9a等级
25	36325 11324	8	   	265.04	橙3易伤2等级2时间2雷电	18时间2矿等358易伤48雷电6核7平台8序列升级9a等级
26	36325 31324	5	   	265.04	橙3易伤2等级2时间2雷电	17时间2矿等357易伤47雷电6核7序列升级8平台9a等级
27	36342 31324	3	   	265.04	橙3易伤2等级2时间2雷电	17时间2矿等347易伤57雷电6核7序列升级8平台9a等级
28	36326 31112	4	 * 	264.36	橙3易伤3时间1等级3雷电	157时间2矿等37a易伤457雷电57序列升级6核8等级9敌人爆炸
29	36326 31142	4	   	264.36	橙3易伤3时间1等级3雷电	157时间2矿等37a易伤457雷电57序列升级6核8等级9基地爆炸
30	36326 31152	4	   	264.36	橙3易伤3时间1等级3雷电	157时间2矿等37a易伤457雷电57序列升级6核8等级9低血量敌人
31	36326 31632	4	   	264.26	橙3易伤3时间1等级3雷电	157时间2矿等37a易伤457雷电57序列升级6核8挖尘9等级
32	31361 14321	2	   	263.41	橙3易伤2等级3时间	157时间2平台3赏金塔457易伤57序列升级67等级8基地爆炸9核a敌人爆炸
33	31361 14324	2	   	263.41	橙3易伤2等级3时间	157时间2平台3赏金塔457易伤57序列升级67等级8基地爆炸9核a随机矿
34	31361 14325	2	   	263.41	橙3易伤2等级3时间	157时间2平台3赏金塔457易伤57序列升级67等级8基地爆炸9核a低血量敌人
35	31361 14421	2	   	263.41	橙3易伤2等级3时间	157时间2平台3赏金塔457易伤57序列升级67等级8低血量敌人9核a敌人爆炸
36	36333 16336	4	   	263.41	橙3易伤2等级3时间	149时间2矿等39a易伤5低血量敌人6基地爆炸7核89等级9序列升级
37	31412 14326	2	   	263.31	橙3易伤2等级3时间	137时间2平台4赏金塔57a易伤67等级7序列升级8基地爆炸9核
38	31612 14326	3	   	263.31	橙3易伤2等级3时间	137时间2平台4赏金塔57a易伤67等级7序列升级8基地爆炸9核
39	32431 13421	7	   	263.17	橙3易伤2等级3时间1卖塔	158时间2敌人爆炸378易伤48等级6卖塔8序列升级9基地爆炸a核
40	36323 15316	8	   	262.10	橙2易伤2伤害2时间1等级1全技能	17时间2矿等37易伤4雷电5金币生成67伤害7序列升级8等级9核a全技能
41	36323 15316	9	   	262.10	橙2易伤2伤害2时间1等级1全技能	17时间2矿等37易伤4雷电5金币生成67伤害7序列升级8等级9核a全技能
42	31411 24241	1	   	261.88	橙4易伤2时间1等级1全技能	19时间2额外掉落3等级4679易伤5全技能89金币生成9序列升级a核
43	36321 11552	5	 * 	261.42	橙2易伤3时间2伤害1暴击	17a时间2矿等37易伤4雷电5攻速67伤害7序列升级8核9暴击
44	36321 11552	6	   	261.42	橙2易伤3时间2伤害1暴击	17a时间2矿等37易伤4雷电5攻速67伤害7序列升级8核9暴击
45	36325 11363	9	 * 	260.94	橙4易伤2时间1伤害2雷电	18时间2矿等358a易伤48雷电6核7平台8序列升级9伤害
46	36323 15611	10	   	260.74	橙2易伤2伤害2时间1等级	17时间2矿等37易伤4雷电5金币生成67伤害7序列升级8攻速9核a等级
47	31411 34241	1	   	259.85	橙3易伤2等级2时间1全技能	19时间2额外掉落36等级479易伤5全技能89金币生成9序列升级a核
48	32421 16332	3	   	259.85	橙3易伤2等级2时间1全技能	19时间2敌人爆炸359易伤4策反6基地爆炸7核89等级9序列升级a全技能
49	32441 16332	3	   	259.85	橙3易伤2等级2时间1全技能	19时间2敌人爆炸359易伤4金币生成6基地爆炸7核89等级9序列升级a全技能
50	36341 16332	4	   	259.85	橙3易伤2等级2时间1全技能	19时间2矿等359易伤4低血量敌人6基地爆炸7核89等级9序列升级a全技能
51	36343 16332	3	   	259.85	橙3易伤2等级2时间1全技能	19时间2矿等349易伤5低血量敌人6基地爆炸7核89等级9序列升级a全技能
52	33331 53322	1	 * 	259.79	橙2易伤3伤害2时间1等级	19时间2策反389伤害4双倍矿5额外掉落69易伤7核9序列升级a等级
53	36361 16332	3	   	259.75	橙3易伤2等级2时间1全技能	19时间2矿等359易伤4挖尘6基地爆炸7核89等级9序列升级a全技能
54	36326 31113	4	 * 	259.73	橙2易伤3时间1等级3雷电1伤害	157时间2矿等37易伤457雷电57序列升级6核8等级9敌人爆炸a伤害
55	36326 31143	4	   	259.73	橙2易伤3时间1等级3雷电1伤害	157时间2矿等37易伤457雷电57序列升级6核8等级9基地爆炸a伤害
56	36326 31153	4	   	259.73	橙2易伤3时间1等级3雷电1伤害	157时间2矿等37易伤457雷电57序列升级6核8等级9低血量敌人a伤害
57	32413 22513	3	   	259.68	橙3易伤2时间1等级2雷电1暴击	18时间2敌人爆炸38a易伤4暴击5等级68雷电7核8序列升级9金币生成
58	32413 22543	3	   	259.68	橙3易伤2时间1等级2雷电1暴击	18时间2敌人爆炸38a易伤4暴击5等级68雷电7核8序列升级9矿等
59	32413 22553	3	   	259.68	橙3易伤2时间1等级2雷电1暴击	18时间2敌人爆炸38a易伤4暴击5等级68雷电7核8序列升级9随机矿
60	32633 32524	1	   	259.65	橙3易伤2等级2时间1全技能	17时间2挖尘37等级4全技能5赏金邻近67a易伤7序列升级8金币生成9核
61	63323 21341	7	   	259.65	橙3易伤2等级2时间1全技能	19掉矿2额外掉落38时间49等级5全技能679易伤9序列升级a核
