0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12325 24133	2	 * 	281.00	橙4易伤2等级2时间1全技能	1a低血量敌人24时间347a易伤4a序列升级5平台6核8a等级9全技能
2	23331 14454	4	 * 	276.86	橙3易伤3等级3时间1暴击	12a等级2a序列升级3暴击49a易伤57a时间6加一8核
3	23351 14454	3	   	276.86	橙3易伤3等级3时间1暴击	12a等级2a序列升级3暴击49a易伤57a时间6加一8核
4	25331 14454	4	   	276.86	橙3易伤3等级3时间1暴击	12a等级3暴击49a易伤57a时间6加一8核a序列升级
5	25351 14454	3	   	276.86	橙3易伤3等级3时间1暴击	12a等级3暴击49a易伤57a时间6加一8核a序列升级
6	23331 35453	6	 * 	276.42	橙4易伤2等级2暴击1时间	12等级26序列升级36暴击4568易伤7赏金邻近9核a时间
7	13125 24133	3	   	273.17	橙3易伤2等级3时间1全技能	1a低血量敌人247易伤34a时间4a序列升级5平台6核8a等级9全技能
8	13165 24133	4	   	273.17	橙3易伤2等级3时间1全技能	1a低血量敌人247易伤34a时间4a序列升级5平台6核8a等级9全技能
9	13122 34133	10	 * 	273.15	橙3易伤2等级2伤害1时间	1低血量敌人26a易伤3时间4挖尘5a等级7金币生成8核9a伤害a序列升级
10	13161 23522	7	 * 	272.42	橙3易伤2伤害2时间2攻速1暴击	1低血量敌人24a易伤34时间4a序列升级5掉矿6a伤害7核8暴击9a攻速
11	12325 24122	2	   	271.34	橙4易伤2等级2时间	1a低血量敌人24时间347a易伤4a序列升级5平台6核8a等级9立即金币
12	22641 33252	2	   	271.24	橙4易伤2等级2时间	1a等级23敌人爆炸457a易伤6a时间8核9平台a序列升级
13	21141 72468	2	   	271.14	橙4易伤2等级2时间	19等级25金币生成3加一4589易伤59序列升级6赏金塔79时间a核
14	22441 33252	3	 * 	271.14	橙4易伤3等级2时间	13a等级2敌人爆炸457a易伤6a时间8核9平台a序列升级
15	22461 33252	4	   	271.14	橙4易伤3等级2时间	13a等级2敌人爆炸457a易伤6a时间8核9平台a序列升级
16	23641 33252	3	   	271.14	橙4易伤3等级2时间	12a等级2a序列升级3敌人爆炸457a易伤6a时间8核9平台
17	23661 33252	4	   	271.14	橙4易伤3等级2时间	12a等级2a序列升级3敌人爆炸457a易伤6a时间8核9平台
