0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42233 12124	2	 * 	278.41	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a攻速
2	42233 12124	3	   	278.41	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a攻速
3	53331 43353	3	 * 	274.00	橙3易伤2伤害1等级3雷电1时间	1a伤害23a雷电4赏金邻近5时间6等级79a易伤8核a序列升级
4	55312 43333	3	 * 	272.61	橙2易伤2等级2伤害2时间1全技能	1a伤害2双倍物品39时间4赏金塔5全技能6a等级7a易伤8核a序列升级
5	55313 34333	3	   	272.61	橙2易伤2等级2伤害2时间1全技能	1a伤害2双倍物品39时间4赏金塔5a易伤6a等级7全技能8核a序列升级
6	42233 12121	2	   	270.10	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a矿等
7	42233 12121	3	   	270.10	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a矿等
8	42233 12122	3	   	270.10	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a金币生成
9	42233 12122	2	   	270.10	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a金币生成
10	42233 12125	2	   	270.10	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a双倍矿
11	42233 12125	3	   	270.10	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a双倍矿
12	42233 12126	2	   	270.10	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a立即金币
13	42233 12126	3	   	270.10	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a立即金币
14	42233 12123	3	   	270.00	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a挖尘
15	42233 12123	2	   	270.00	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a挖尘
16	22621 63432	1	 * 	269.93	橙4易伤2等级1伤害1全技能	1立即金币2468易伤36等级5加一6序列升级7伤害9全技能a核
17	52231 43353	1	   	269.00	橙3易伤2伤害1等级1时间2雷电	1a伤害2a雷电3立即金币4赏金邻近5时间6等级79a易伤8核a序列升级
18	52321 43353	1	   	269.00	橙3易伤2伤害1等级1时间2雷电	1a伤害2a雷电3赏金邻近4立即金币5时间6等级79a易伤8核a序列升级
19	53231 43353	2	   	269.00	橙3易伤2伤害1等级1时间2雷电	1a伤害2a雷电3立即金币4赏金邻近5时间6等级79a易伤8核a序列升级
20	53321 43353	2	   	269.00	橙3易伤2伤害1等级1时间2雷电	1a伤害2a雷电3赏金邻近4立即金币5时间6等级79a易伤8核a序列升级
21	53131 12622	5	   	266.33	橙2易伤2等级2伤害2攻速1全技能	1a伤害2雷电3a攻速4全技能5掉矿69等级7核8a易伤a序列升级
22	42236 15232	2	   	266.01	橙4易伤2等级1时间1全技能	1掉矿247a易伤34等级4序列升级5全技能6时间8核9挖尘
23	42236 15232	3	   	266.01	橙4易伤2等级1时间1全技能	1掉矿247a易伤34等级4序列升级5全技能6时间8核9挖尘
24	53313 12333	6	 * 	264.96	橙2易伤3伤害1等级3雷电1时间	15a伤害23a雷电4时间6等级7赏金塔8核9a易伤a序列升级
25	53313 15333	6	   	264.96	橙2易伤3伤害1等级3雷电1时间	15a伤害23a雷电4时间6等级7赏金邻近8核9a易伤a序列升级
26	53313 52333	5	   	264.96	橙2易伤3伤害1等级3雷电1时间	15a伤害23a雷电4时间6等级7赏金塔8核9a易伤a序列升级
27	53313 55333	5	   	264.96	橙2易伤3伤害1等级3雷电1时间	15a伤害23a雷电4时间6等级7赏金邻近8核9a易伤a序列升级
28	53315 52333	4	   	264.96	橙2易伤3伤害1等级3雷电1时间	15a伤害23a雷电4时间6等级7赏金塔8核9a易伤a序列升级
29	53313 52333	4	 * 	263.89	橙2易伤2伤害2时间1等级3雷电	1a伤害23a雷电45时间6等级7赏金塔8核9a易伤a序列升级
30	53313 55333	4	   	263.89	橙2易伤2伤害2时间1等级3雷电	1a伤害23a雷电45时间6等级7赏金邻近8核9a易伤a序列升级
31	53314 43333	4	   	263.89	橙2易伤2伤害2时间1等级3雷电	1a伤害23a雷电49时间5赏金邻近6等级7a易伤8核a序列升级
32	53331 43333	3	   	263.89	橙2易伤2伤害2时间1等级3雷电	1a伤害23a雷电4赏金邻近59时间6等级7a易伤8核a序列升级
33	53351 43333	3	   	263.89	橙2易伤2伤害2时间1等级3雷电	1a伤害23a雷电4赏金塔59时间6等级7a易伤8核a序列升级
34	53315 52333	3	 * 	262.62	橙2易伤3伤害2等级2雷电	15a伤害23雷电4挖青6a等级7赏金塔8核9a易伤a序列升级
35	42234 12124	3	   	262.06	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a攻速
36	42234 12124	2	   	262.06	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a攻速
37	51531 34822	8	 * 	261.83	橙3伤害3等级3时间1易伤1卖塔	178伤害2掉矿3卖塔4加一578等级678时间78序列升级9易伤a核
38	43216 15232	5	 * 	261.58	橙4易伤2时间1等级1全技能	1掉矿24时间347a易伤4序列升级5全技能6等级8核9挖尘
39	22245 23316	1	   	260.28	橙2易伤2伤害2时间1等级2攻速	1立即金币29易伤34时间59攻速6双倍矿79伤害8核9序列升级a等级
40	22621 63337	1	   	260.27	橙4易伤2等级1伤害	1立即金币246a易伤36等级5加一6序列升级7伤害8敌人爆炸9核
41	42231 25362	3	 * 	260.07	橙4易伤3等级2暴击	17掉矿2489易伤347等级47序列升级5赏金塔67暴击a核
42	42231 25362	2	   	260.07	橙4易伤3等级2暴击	17掉矿2489易伤347等级47序列升级5赏金塔67暴击a核
43	34141 12317	1	 * 	258.94	橙4易伤2伤害1等级	18基地爆炸2加一38伤害4平台578a易伤6核8序列升级9等级
44	52231 43333	1	   	258.89	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3立即金币4赏金邻近59时间6等级7a易伤8核a序列升级
45	52251 43333	1	   	258.89	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3立即金币4赏金塔59时间6等级7a易伤8核a序列升级
46	52321 43333	1	   	258.89	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3赏金邻近4立即金币59时间6等级7a易伤8核a序列升级
47	53231 43333	2	   	258.89	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3立即金币4赏金邻近59时间6等级7a易伤8核a序列升级
48	53251 43333	2	   	258.89	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3立即金币4赏金塔59时间6等级7a易伤8核a序列升级
49	53321 43333	2	   	258.89	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3赏金邻近4立即金币59时间6等级7a易伤8核a序列升级
50	22245 23313	1	 * 	258.77	橙3易伤2伤害2时间2攻速	1立即金币29a易伤34时间59攻速6双倍矿79伤害8核9序列升级
51	42233 36253	3	 * 	258.29	橙3易伤2等级2时间	1掉矿24a易伤34等级4序列升级57时间6金币生成8核9雷电
52	42233 36253	2	   	258.29	橙3易伤2等级2时间	1掉矿24a易伤34等级4序列升级57时间6金币生成8核9雷电
53	55312 43313	3	   	257.92	橙2易伤2等级2伤害1时间1全技能	1a伤害2双倍物品3时间4赏金塔5全技能6a等级7a易伤8核9赏金邻近a序列升级
54	55313 34313	3	   	257.92	橙2易伤2等级2伤害1时间1全技能	1a伤害2双倍物品3时间4赏金塔5a易伤6a等级7全技能8核9赏金邻近a序列升级
55	52222 63532	3	 * 	257.62	橙2易伤2伤害1等级2暴击1时间	18伤害2攻速3a暴击4时间57易伤6等级9核
56	52216 34331	4	   	257.57	橙2易伤2伤害1等级2暴击1时间1卖塔	18伤害2攻速38暴击4敌人爆炸5卖塔6等级78易伤8序列升级9核a时间
57	22615 53323	1	   	257.50	橙4易伤1等级1伤害2攻速	1立即金币269a易伤3等级4策反56攻速6序列升级7伤害8核
58	26343 23135	6	 * 	257.36	橙2易伤3时间2伤害1等级	1立即金币28平台349时间59伤害6核79易伤9序列升级a等级
59	42233 11124	2	   	257.26	橙3易伤2等级1时间1暴击	17掉矿248易伤34等级4序列升级5时间6暴击9核a攻速
60	42233 11124	3	   	257.26	橙3易伤2等级1时间1暴击	17掉矿248易伤34等级4序列升级5时间6暴击9核a攻速
61	42263 12124	4	   	257.26	橙3易伤2等级1时间1暴击	1掉矿278易伤34等级5时间6暴击9核a攻速
62	42263 32124	5	   	257.26	橙3易伤2等级1时间1暴击	1掉矿278易伤34等级5暴击6时间9核a攻速
63	52215 62113	8	 * 	257.24	橙3易伤3伤害2攻速1暴击	189伤害29攻速3暴击4敌人爆炸569易伤7额外掉落9序列升级a核
64	42236 21422	3	   	257.18	橙3易伤2等级1伤害1全技能	1掉矿24a易伤34等级4序列升级5全技能6平台7攻速8伤害9核
65	42236 21422	2	   	257.18	橙3易伤2等级1伤害1全技能	1掉矿24a易伤34等级4序列升级5全技能6平台7攻速8伤害9核
66	43212 51313	4	   	257.06	橙2易伤3时间2伤害1等级	1掉矿249时间34易伤4序列升级57伤害6赏金塔8等级a核
67	42315 41112	4	   	257.01	橙2易伤2等级2时间1暴击1全技能	1掉矿2a易伤3雷电4暴击5a等级6全技能7低血量敌人8a时间9核a序列升级
68	42233 15531	3	   	256.91	橙2易伤2等级2时间1暴击1全技能	1掉矿24易伤34等级4序列升级59时间6暴击7全技能8核a攻速
69	42233 15531	2	   	256.91	橙2易伤2等级2时间1暴击1全技能	1掉矿24易伤34等级4序列升级59时间6暴击7全技能8核a攻速
70	43216 26212	10	 * 	256.87	橙4易伤3时间1全技能1卖塔	19掉矿249时间3489易伤49序列升级5全技能6卖塔7核a攻速
71	11225 53252	1	   	256.71	橙3易伤2时间1等级2全技能	1挖青27时间367易伤45全技能7序列升级8核9等级a雷电
72	53232 11264	1	   	256.27	橙2易伤3伤害2等级	15a伤害26敌人爆炸3a等级4矿等7雷电8核9a易伤a序列升级
73	53232 31264	1	 * 	256.17	橙2易伤3伤害3等级	15a伤害2敌人爆炸36a等级4矿等7雷电8核9a易伤a序列升级
74	52215 52333	1	   	256.07	橙2易伤3伤害2等级	15a伤害2雷电3立即金币4挖青6a等级7赏金塔8核9a易伤a序列升级
75	53215 52333	2	   	256.07	橙2易伤3伤害2等级	15a伤害2雷电3立即金币4挖青6a等级7赏金塔8核9a易伤a序列升级
76	53133 12453	5	   	255.62	橙2易伤2伤害1等级1时间1全技能	18伤害2雷电3攻速4全技能56易伤7核9时间a等级
77	15231 21135	10	   	255.57	橙3易伤2等级1伤害1时间	1挖青2额外掉落38a易伤4时间58等级68敌人爆炸7核8序列升级9伤害
78	22621 63231	1	   	255.47	橙3易伤2等级1伤害1时间	1立即金币246易伤36等级5加一6序列升级7伤害8低血量敌人9核a时间
79	22621 63331	1	   	255.47	橙3易伤2等级1伤害1时间	1立即金币246易伤36等级5加一6序列升级7伤害8敌人爆炸9核a时间
80	53131 12662	5	   	255.09	橙2易伤2伤害1等级2全技能2攻速	1a伤害2雷电3a攻速49全技能5掉矿6等级7核8a易伤a序列升级
81	42233 15235	3	 * 	254.92	橙2易伤2等级2时间2暴击1全技能	1掉矿24易伤34等级4序列升级58时间69暴击7全技能a核
82	42233 15235	2	   	254.92	橙2易伤2等级2时间2暴击1全技能	1掉矿24易伤34等级4序列升级58时间69暴击7全技能a核
83	42236 11236	2	   	253.99	橙2易伤2等级1伤害1时间1暴击1全技能	1掉矿24易伤34等级4序列升级5全技能6时间7挖尘8核9暴击a伤害
84	42236 11236	3	   	253.99	橙2易伤2等级1伤害1时间1暴击1全技能	1掉矿24易伤34等级4序列升级5全技能6时间7挖尘8核9暴击a伤害
85	42234 12121	3	   	253.75	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a矿等
86	42234 12121	2	   	253.75	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a矿等
87	42234 12122	3	   	253.75	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a金币生成
88	42234 12122	2	   	253.75	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a金币生成
89	42234 12125	2	   	253.75	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a双倍矿
90	42234 12125	3	   	253.75	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a双倍矿
91	42234 12126	2	   	253.75	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a立即金币
92	42234 12126	3	   	253.75	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a立即金币
93	42231 23362	3	   	253.65	橙4易伤3等级1暴击	1掉矿2489易伤347等级4序列升级5赏金塔6暴击a核
94	42231 23362	2	   	253.65	橙4易伤3等级1暴击	1掉矿2489易伤347等级4序列升级5赏金塔6暴击a核
95	42234 12123	2	   	253.65	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5a挖尘6暴击9核
96	42234 12123	3	   	253.65	橙4易伤2等级1暴击	1掉矿2478易伤34等级4序列升级5a挖尘6暴击9核
97	42236 15212	2	   	253.37	橙3易伤2等级1时间1全技能	1掉矿247易伤34等级4序列升级5全技能6时间8核9随机矿a雷电
98	42236 15212	3	   	253.37	橙3易伤2等级1时间1全技能	1掉矿247易伤34等级4序列升级5全技能6时间8核9随机矿a雷电
99	42236 15221	3	   	253.37	橙3易伤2等级1时间1全技能	1掉矿247易伤34等级4序列升级5全技能6时间8核9双倍矿a雷电
100	42236 15221	2	   	253.37	橙3易伤2等级1时间1全技能	1掉矿247易伤34等级4序列升级5全技能6时间8核9双倍矿a雷电
101	43212 13162	4	   	253.12	橙2易伤3时间1等级1伤害1暴击	1掉矿248时间34易伤4序列升级5伤害6暴击7赏金邻近9等级a核
102	42231 22441	3	   	252.77	橙3易伤2等级1伤害1暴击	1掉矿248易伤34等级4序列升级5赏金塔6暴击7伤害9平台a核
103	42231 22441	2	   	252.77	橙3易伤2等级1伤害1暴击	1掉矿248易伤34等级4序列升级5赏金塔6暴击7伤害9平台a核
104	52322 34352	4	 * 	252.53	橙2易伤3伤害1等级3攻速	158伤害289攻速3敌人爆炸4随机矿6等级78易伤8序列升级a核
105	43215 53313	4	 * 	252.41	橙3易伤3时间1等级	1掉矿249时间346易伤4序列升级5赏金塔7攻速8等级a核
106	55331 13315	4	 * 	251.42	橙3易伤2伤害3攻速1时间	18伤害2双倍物品3时间468攻速5赏金塔789易伤8序列升级a核
107	52222 63531	3	   	251.30	橙2易伤2伤害1等级1时间1暴击	18伤害2攻速3暴击4时间57易伤6等级9核a矿等
108	52222 63533	3	   	251.30	橙2易伤2伤害1等级1时间1暴击	18伤害2攻速3暴击4时间57易伤6等级9核a基地爆炸
109	61632 43221	1	   	251.09	橙4易伤1等级1时间1暴击	1金币生成2暴击3等级4567易伤8时间9核a矿等
110	61632 43222	1	   	250.99	橙4易伤1等级1时间1暴击	1金币生成2暴击3等级4567易伤8时间9核a掉矿
111	61632 43223	1	   	250.99	橙4易伤1等级1时间1暴击	1金币生成2暴击3等级4567易伤8时间9核a挖尘
112	43213 33168	10	 * 	250.94	橙3易伤2时间1等级1伤害	1掉矿24时间348易伤4序列升级5低血量敌人6加一7伤害9核a等级
113	56611 33222	4	   	250.81	橙4易伤1等级1伤害1全技能	1伤害2全技能3平台4等级567a易伤8挖尘9核
114	15231 41133	10	   	250.29	橙3易伤2等级2时间	1挖青2额外掉落38a易伤4a时间58等级68低血量敌人7核8a序列升级9a矿等
115	15231 41134	8	 * 	250.19	橙3易伤3等级2时间	1挖青2额外掉落38a易伤4a时间589等级68a低血量敌人7核8a序列升级
116	15233 61134	8	   	250.19	橙3易伤3等级2时间	1挖青2额外掉落38a易伤4a时间58a最后敌人689等级7核8a序列升级
117	53431 12622	5	   	250.18	橙2易伤2等级2伤害1全技能	1a伤害2雷电3a策反4全技能5掉矿69等级7核8a易伤a序列升级
118	11246 12422	10	   	250.00	橙3易伤1等级1伤害1时间1暴击	1挖青2矿等389易伤4等级5伤害6时间7暴击a核
119	42233 36226	2	   	249.99	橙3易伤2等级2时间	1a掉矿24a易伤34等级4a序列升级57时间6a金币生成8核9加一
