0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42112 32152	4	 * 	294.20	橙4易伤3等级2伤害1时间	1679易伤278等级3时间4金币生成57伤害7序列升级a核
2	42152 32152	4	   	294.10	橙4易伤3等级2伤害1时间	1679易伤278等级3时间4掉矿57伤害7序列升级a核
3	42152 32152	3	   	294.10	橙4易伤3等级2伤害1时间	1679易伤278等级3时间4掉矿57伤害7序列升级a核
4	42312 32152	3	   	294.10	橙4易伤3等级2伤害1时间	1679易伤278等级3掉矿4时间57伤害7序列升级a核
5	42352 32152	2	   	294.10	橙4易伤3等级2伤害1时间	1679易伤278等级3时间4掉矿57伤害7序列升级a核
6	42112 32353	4	   	291.22	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4金币生成57伤害7序列升级8全技能9核a雷电
7	42152 32353	4	   	291.12	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4掉矿57伤害7序列升级8全技能9核a雷电
8	42152 32353	3	   	291.12	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4掉矿57伤害7序列升级8全技能9核a雷电
9	42312 32353	3	   	291.12	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3掉矿4时间57伤害7序列升级8全技能9核a雷电
10	42352 32353	2	   	291.12	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4掉矿57伤害7序列升级8全技能9核a雷电
11	42351 32152	5	 * 	291.10	橙4易伤3等级2时间1伤害	1679易伤278等级3掉矿4伤害57时间7序列升级a核
12	42152 32261	4	 * 	288.71	橙3易伤3伤害2等级1时间	167易伤27等级3时间4掉矿579伤害7序列升级8赏金塔a核
13	42152 32261	3	   	288.71	橙3易伤3伤害2等级1时间	167易伤27等级3时间4掉矿579伤害7序列升级8赏金塔a核
14	42312 32261	3	   	288.71	橙3易伤3伤害2等级1时间	167易伤27等级3掉矿4时间579伤害7序列升级8赏金塔a核
15	42352 32261	2	   	288.71	橙3易伤3伤害2等级1时间	167易伤27等级3时间4掉矿579伤害7序列升级8赏金塔a核
16	42351 32353	5	   	288.12	橙3易伤2等级2时间1伤害1全技能	167易伤27等级3掉矿4伤害57时间7序列升级8全技能9核a雷电
17	42351 12152	6	 * 	287.64	橙3易伤3等级2伤害2时间	179易伤267等级3掉矿48伤害57时间7序列升级a核
18	42112 32354	4	   	282.92	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4金币生成57伤害7序列升级8全技能9核a策反
19	42112 32355	4	   	282.92	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4金币生成57伤害7序列升级8全技能9核a低血量敌人
20	42112 32356	4	   	282.92	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4金币生成57伤害7序列升级8全技能9核a敌人爆炸
21	42112 32352	4	   	282.82	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4金币生成57伤害7序列升级8全技能9核a挖尘
22	42312 32354	3	   	282.82	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3掉矿4时间57伤害7序列升级8全技能9核a策反
23	42312 32355	3	   	282.82	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3掉矿4时间57伤害7序列升级8全技能9核a低血量敌人
24	42312 32356	3	   	282.82	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3掉矿4时间57伤害7序列升级8全技能9核a敌人爆炸
25	42152 32352	3	   	282.72	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4掉矿57伤害7序列升级8全技能9核a挖尘
26	42152 32352	4	   	282.72	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4掉矿57伤害7序列升级8全技能9核a挖尘
27	42312 32352	3	   	282.72	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3掉矿4时间57伤害7序列升级8全技能9核a挖尘
28	42352 32352	2	   	282.72	橙3易伤2等级2伤害1时间1全技能	167易伤27等级3时间4掉矿57伤害7序列升级8全技能9核a挖尘
29	42141 52323	7	 * 	282.00	橙2易伤2等级3时间1伤害1暴击1全技能	16易伤26等级345时间6序列升级7核8全技能9暴击a伤害
30	42112 32441	4	   	281.56	橙3易伤2等级2伤害1时间	167易伤27等级3时间4金币生成57伤害7序列升级8攻速9基地爆炸a核
31	42112 32451	4	   	281.56	橙3易伤2等级2伤害1时间	167易伤27等级3时间4金币生成57伤害7序列升级8攻速9敌人爆炸a核
