0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43222 22543	6	 * 	306.79	橙3易伤2等级3时间1伤害1暴击	178易伤2暴击347时间57等级6核7序列升级9伤害a全技能
2	43222 22131	6	 * 	306.42	橙4易伤2等级3时间1暴击	179a易伤2暴击347时间57等级6核7序列升级8雷电
3	43222 22511	6	   	297.13	橙3易伤2等级3时间1伤害1暴击	178易伤2暴击347时间57等级6核7序列升级9立即金币a伤害
4	43222 22541	6	   	297.13	橙3易伤2等级3时间1伤害1暴击	178易伤2暴击347时间57等级6核7序列升级9伤害a基地爆炸
5	43222 22542	6	   	297.13	橙3易伤2等级3时间1伤害1暴击	178易伤2暴击347时间57等级6核7序列升级9伤害a最后敌人
6	43222 22151	6	   	291.68	橙3易伤2等级3时间2暴击	17a易伤29暴击347时间57等级6核7序列升级8雷电
7	43126 23632	9	 * 	290.82	橙4易伤2等级3暴击1时间1卖塔	1467易伤247暴击3卖塔47序列升级57等级8攻速9时间a核
8	43126 23242	9	 * 	286.33	橙4易伤2等级3暴击1伤害1卖塔	1467易伤247暴击3卖塔47序列升级57等级8敌人爆炸9伤害a核
9	43222 22111	6	   	285.37	橙3易伤2等级3时间1暴击	17a易伤2暴击347时间57等级6核7序列升级8雷电9最后敌人
10	43222 22132	6	   	285.37	橙3易伤2等级3时间1暴击	179易伤2暴击347时间57等级6核7序列升级8雷电a敌人爆炸
11	43222 22136	6	   	285.37	橙3易伤2等级3时间1暴击	179易伤2暴击347时间57等级6核7序列升级8雷电a金币生成
12	43222 22313	6	   	285.37	橙3易伤2等级3时间1暴击	17a易伤2暴击347时间57等级6核7序列升级8金币生成9雷电
13	43222 22524	6	   	285.37	橙3易伤2等级3时间1暴击	178易伤2暴击347时间57等级6核7序列升级9矿等a攻速
14	43222 22631	6	   	285.37	橙3易伤2等级3时间1暴击	17a易伤2暴击347时间57等级6核7序列升级8低血量敌人9雷电
15	43222 22133	6	   	285.27	橙3易伤2等级3时间1暴击	179易伤2暴击347时间57等级6核7序列升级8雷电a挖尘
16	43222 22143	6	   	285.27	橙3易伤2等级3时间1暴击	17a易伤2暴击347时间57等级6核7序列升级8雷电9掉矿
17	43126 23211	7	 * 	284.51	橙5易伤2等级3暴击1卖塔	1467a易伤247暴击3卖塔47序列升级57等级8掉矿9核
18	43126 23122	7	 * 	283.69	橙4易伤2等级3暴击2全技能1卖塔	1467易伤247暴击3卖塔47序列升级57等级89全技能a核
19	43222 22512	6	   	283.38	橙3易伤2等级3时间2暴击	178易伤2a暴击347时间57等级6核7序列升级9立即金币
20	43126 23532	9	 * 	282.51	橙4易伤2等级3暴击1时间1卖塔	1467易伤247暴击3卖塔47序列升级57等级8随机矿9时间a核
21	43126 23513	7	 * 	282.51	橙4易伤2等级3暴击1时间1卖塔	1467易伤247暴击3卖塔47序列升级57等级8矿等9核a时间
22	43222 22113	6	   	280.74	橙2易伤2等级3时间1伤害1暴击	17易伤2暴击347时间57等级6核7序列升级8雷电9最后敌人a伤害
23	43222 22124	6	   	280.74	橙2易伤2等级3时间1伤害1暴击	17易伤2暴击347时间57等级6核7序列升级8雷电9随机矿a伤害
24	43222 22314	6	   	280.74	橙2易伤2等级3时间1伤害1暴击	17易伤2暴击347时间57等级6核7序列升级8金币生成9雷电a伤害
25	43222 22633	6	   	280.74	橙2易伤2等级3时间1伤害1暴击	17易伤2暴击347时间57等级6核7序列升级8低血量敌人9雷电a伤害
26	43222 22144	6	   	280.64	橙2易伤2等级3时间1伤害1暴击	17易伤2暴击347时间57等级6核7序列升级8雷电9掉矿a伤害
27	25213 54133	5	 * 	280.18	橙2易伤2等级2伤害1时间1暴击	1攻速2a等级3金币生成4暴击5a伤害6时间7核8全技能9a易伤a序列升级
28	43311 34511	3	   	280.08	橙3易伤2等级2暴击1时间2雷电	138易伤28暴击4全技能5时间69雷电78等级8序列升级a核
29	25123 13112	7	 * 	279.15	橙3易伤3等级3攻速1伤害1时间	167攻速237等级457易伤7序列升级8伤害9时间a核
30	25123 13112	8	   	279.15	橙3易伤3等级3攻速1伤害1时间	167攻速237等级457易伤7序列升级8伤害9时间a核
31	25123 13122	9	   	279.15	橙3易伤3等级3攻速1伤害1时间	167攻速237等级457易伤7序列升级8伤害9时间a核
32	43222 25621	4	 * 	277.80	橙3易伤3时间2伤害1暴击	17a易伤2暴击347时间5双倍矿67伤害7序列升级8雷电9核
33	25123 25225	10	   	277.42	橙3易伤2等级1伤害1时间1暴击	1攻速23等级458易伤6暴击7伤害9时间a核
34	25123 62225	10	   	277.42	橙3易伤2等级1伤害1时间1暴击	1攻速23等级457易伤6时间8暴击9伤害a核
35	45523 23212	10	 * 	277.38	橙5易伤2伤害1等级	13567易伤27伤害47金币生成7序列升级8平台9等级a核
36	43222 22513	6	   	277.06	橙3易伤2等级3时间1暴击	178易伤2暴击347时间57等级6核7序列升级9立即金币a基地爆炸
37	43222 22514	6	   	277.06	橙3易伤2等级3时间1暴击	178易伤2暴击347时间57等级6核7序列升级9立即金币a低血量敌人
