0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42213 22215	1	 * 	273.15	橙3易伤2等级2伤害1时间	18金币生成26等级38伤害4赏金邻近578易伤8序列升级9时间a核
2	12141 25131	10	 * 	271.24	橙4易伤2等级2时间	1a基地爆炸249a易伤37时间5低血量敌人6核8a等级a序列升级
3	12363 62613	9	   	268.25	橙3易伤2等级2时间1全技能	139基地爆炸239易伤39序列升级4雷电57时间6核89等级a全技能
4	12363 62612	9	   	265.14	橙3易伤2等级2时间2雷电	139基地爆炸239易伤39序列升级4a雷电57时间6核89等级
5	12141 11423	8	 * 	264.84	橙4易伤3伤害1时间	18a基地爆炸248a易伤3时间5低血量敌人68a伤害7核8a序列升级9赏金塔
6	35222 26523	9	 * 	263.77	橙4易伤2伤害2时间	14a低血量敌人2额外掉落3457易伤4a序列升级6a伤害8核9a时间
7	43621 22136	9	 * 	263.31	橙3易伤2等级3时间	1a金币生成235时间45掉矿5a序列升级69a易伤7核8a等级
8	36112 14131	10	   	261.97	橙2易伤2等级2伤害1时间1暴击1卖塔	1a低血量敌人24伤害3卖塔5a等级6核7时间8暴击9a易伤a序列升级
9	12363 62611	9	   	258.59	橙3易伤2等级2时间	139基地爆炸239易伤39序列升级4雷电57时间6核89等级a平台
10	12363 62612	10	   	258.59	橙3易伤2等级2时间	139基地爆炸239易伤39序列升级4雷电57时间6核89等级a随机矿
11	12363 62613	10	   	258.59	橙3易伤2等级2时间	139基地爆炸239易伤39序列升级4雷电57时间6核89等级a最后敌人
12	16711 53344	1	 * 	258.55	橙5易伤2等级1核弹	1a基地爆炸2加一3479a易伤5a等级6核弹8核a序列升级
13	12363 62611	10	   	258.49	橙3易伤2等级2时间	139基地爆炸239易伤39序列升级4雷电57时间6核89等级a掉矿
14	33336 15353	9	   	258.49	橙3易伤2等级2时间	19低血量敌人2雷电39a易伤4最后敌人56时间79等级8核9序列升级
15	12141 11433	10	   	257.39	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a攻速
16	12165 11631	10	 * 	257.36	橙2易伤3时间2伤害1等级	1a基地爆炸29易伤38a时间4等级5策反6a伤害7核a序列升级
17	42213 22265	1	   	256.90	橙3易伤2等级2伤害	18金币生成26等级38伤害4赏金邻近578易伤8序列升级9敌人爆炸a核
18	36112 11331	10	   	256.76	橙3易伤2等级2伤害1卖塔	1a低血量敌人24伤害3卖塔5a等级6核7平台89a易伤a序列升级
19	12141 21131	10	   	256.65	橙4易伤2等级1时间	1a基地爆炸249a易伤3时间5低血量敌人6核7立即金币8a等级a序列升级
20	16711 64344	1	   	256.45	橙4易伤2等级2攻速	1a基地爆炸2加一3469易伤5a等级7a攻速8核a序列升级
21	22236 43352	1	   	255.37	橙3易伤2等级1伤害1时间	19掉矿29等级3伤害4时间5平台6核789易伤9序列升级a挖尘
22	22236 43353	1	   	255.37	橙3易伤2等级1伤害1时间	19a掉矿29等级3伤害4时间5平台6核789易伤9序列升级
23	12153 33624	10	 * 	254.66	橙3易伤2时间1伤害2暴击1全技能	1a基地爆炸26a易伤38时间4全技能5伤害7a暴击9核a序列升级
24	12153 33433	5	   	254.42	橙3易伤1等级1伤害1时间1全技能	1基地爆炸289易伤3时间4全技能5伤害6攻速7核a等级
25	12153 53433	6	   	254.42	橙3易伤1等级1伤害1时间1全技能	1基地爆炸289易伤3时间4全技能5伤害6攻速7核a等级
26	12432 44534	2	   	254.27	橙3易伤2等级1伤害2雷电	19基地爆炸259易伤35雷电4加一59序列升级6矿等7核89等级a伤害
27	15432 44534	1	   	254.27	橙3易伤2等级1伤害2雷电	19基地爆炸259易伤35雷电4加一59序列升级6矿等7核89等级a伤害
28	12141 11413	9	   	254.24	橙3易伤2伤害1等级1时间	18基地爆炸248易伤3时间5低血量敌人68伤害7核8序列升级9敌人爆炸a等级
29	12141 11423	9	   	254.24	橙3易伤2伤害1等级1时间	18基地爆炸248易伤3时间5低血量敌人68伤害7核8序列升级9最后敌人a等级
30	12542 11413	8	   	254.24	橙3易伤2伤害1等级1时间	18基地爆炸248易伤3低血量敌人5敌人爆炸68伤害7核8序列升级9时间a等级
31	12141 13583	8	   	254.14	橙3易伤2伤害1等级1时间	18基地爆炸248易伤3时间5低血量敌人68伤害7加一8序列升级9核a等级
32	22513 43352	5	   	253.94	橙3易伤2伤害1等级1时间	19掉矿2平台39伤害4时间5等级6核789易伤9序列升级a挖尘
33	22513 43353	5	   	253.94	橙3易伤2伤害1等级1时间	19a掉矿2平台39伤害4时间5等级6核789易伤9序列升级
34	12363 65213	9	   	253.67	橙3易伤2等级1时间1全技能	139基地爆炸239易伤39序列升级4雷电5时间6核79等级8立即金币a全技能
35	12141 11543	7	   	253.35	橙3易伤3伤害1时间1全技能	19基地爆炸249易伤3时间5低血量敌人69a伤害7核8全技能9序列升级
36	12152 51143	8	   	253.35	橙3易伤3伤害1时间1全技能	19基地爆炸289易伤3时间4全技能5低血量敌人6核79a伤害9序列升级
37	42163 25312	8	   	252.85	橙3易伤2伤害1等级2雷电	19金币生成2平台39雷电4等级5a伤害679易伤8核9序列升级
38	22163 45212	8	   	252.65	橙3易伤2伤害1等级2雷电	19掉矿2平台39雷电4等级5a伤害6核789易伤9序列升级
39	12141 25133	10	   	252.02	橙4易伤2时间1等级	1基地爆炸249a易伤37时间5低血量敌人6核8等级
40	12141 25262	10	   	252.02	橙4易伤2时间1等级	1基地爆炸2489易伤37时间5低血量敌人6核a等级
41	12141 11453	10	   	252.00	橙3易伤3伤害1时间	18基地爆炸248易伤3时间5低血量敌人68a伤害7核8序列升级9雷电
42	12362 12325	7	 * 	251.46	橙5易伤1伤害1全技能	13基地爆炸2367a易伤3序列升级4雷电5全技能8核9伤害
43	12362 13325	6	   	251.46	橙5易伤1伤害1全技能	13基地爆炸2367a易伤3序列升级4雷电5全技能8核9伤害
44	33353 63533	10	   	251.41	橙3易伤1等级1伤害2攻速2雷电	17低血量敌人27雷电389易伤4等级57攻速6核7序列升级a伤害
45	14611 33123	2	 * 	251.14	橙3易伤2时间1等级1伤害	19基地爆炸2挖尘349易伤5等级6策反7核89时间9序列升级a伤害
46	12165 11633	10	   	251.04	橙3易伤2时间1等级1伤害	1基地爆炸29a易伤38时间4等级5策反6伤害7核
47	12211 43123	3	   	251.04	橙3易伤2时间1等级1伤害1核弹	19基地爆炸249易伤3挖尘5等级6核弹7核89时间9序列升级a伤害
48	12241 43123	4	   	251.04	橙3易伤2时间1等级1伤害1核弹	19基地爆炸249易伤3挖尘5等级6核弹7核89时间9序列升级a伤害
49	12266 43123	4	   	251.04	橙3易伤2时间1等级1伤害1核弹	19基地爆炸259易伤3挖尘4等级6核弹7核89时间9序列升级a伤害
50	12311 43123	2	   	251.04	橙3易伤2时间1等级1伤害1核弹	19基地爆炸249易伤3挖尘5等级6核弹7核89时间9序列升级a伤害
51	15311 43123	1	   	251.04	橙3易伤2时间1等级1伤害1核弹	19基地爆炸249易伤3挖尘5等级6核弹7核89时间9序列升级a伤害
52	12363 65212	9	   	250.56	橙3易伤2等级1时间2雷电	139基地爆炸239易伤39序列升级4a雷电5时间6核79等级8立即金币
53	33353 63531	9	   	250.36	橙3易伤2等级2攻速2雷电	17低血量敌人27雷电389易伤4a等级57攻速6核7序列升级
54	12615 21131	10	   	250.19	橙3易伤2等级2时间	1a基地爆炸29a易伤3随机矿47时间5策反6核8a等级a序列升级
55	12141 25133	9	   	249.99	橙3易伤2等级2时间	1基地爆炸249易伤37时间5低血量敌人6核8a等级
56	12432 24814	2	   	249.70	橙4易伤1等级2雷电1暴击	1基地爆炸258a易伤35雷电4加一5序列升级6暴击7核9等级
57	15432 24814	1	   	249.70	橙4易伤1等级2雷电1暴击	1基地爆炸258a易伤35雷电4加一5序列升级6暴击7核9等级
58	35222 26513	8	 * 	249.66	橙4易伤1等级1伤害	14低血量敌人2额外掉落3457易伤4序列升级6伤害8核9雷电a等级
59	33325 23511	10	   	249.37	橙3易伤2等级1暴击1卖塔	19低血量敌人2雷电39a易伤4卖塔5暴击6攻速79等级8核9序列升级
60	33325 26611	10	   	249.37	橙3易伤2等级1暴击1卖塔	19低血量敌人2雷电39a易伤4卖塔5暴击6攻速7核89等级9序列升级
61	12362 12321	7	   	249.37	橙4易伤1伤害1时间1全技能	13基地爆炸2367易伤3序列升级4雷电5全技能8核9伤害a时间
62	12362 13321	6	   	249.37	橙4易伤1伤害1时间1全技能	13基地爆炸2367易伤3序列升级4雷电5全技能8核9伤害a时间
63	12322 11451	10	   	249.19	橙4易伤2伤害1时间	138基地爆炸238a易伤38序列升级4低血量敌人5敌人爆炸68伤害7核9时间
64	12141 11431	10	   	249.09	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a矿等
65	12141 11432	10	   	249.09	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a敌人爆炸
66	12141 11432	9	   	249.09	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a额外掉落
67	12141 11434	9	   	249.09	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a金币生成
68	12141 11434	10	   	249.09	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a金币生成
69	12141 11435	9	   	249.09	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a立即金币
70	12141 11431	9	   	248.99	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a挖尘
71	12141 11436	9	   	248.99	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a掉矿
72	12141 11436	10	   	248.99	橙4易伤2伤害1时间	18基地爆炸2489易伤3时间5低血量敌人68伤害7核8序列升级a挖尘
73	12241 11453	8	   	248.49	橙4易伤3伤害	18a基地爆炸248a易伤3挖尘5低血量敌人68a伤害7核8a序列升级9赏金塔
74	12363 66112	8	   	248.40	橙2易伤2时间1等级1伤害1暴击	13基地爆炸23易伤3序列升级4雷电58时间6核7暴击9等级a伤害
75	36611 14331	10	   	248.08	橙2易伤3时间1等级1伤害	17a低血量敌人2伤害34a时间5攻速6等级8核9a易伤a序列升级
76	36611 15331	10	   	248.08	橙2易伤3时间1等级1伤害	1a低血量敌人2伤害34a时间5攻速6等级7立即金币8核9a易伤a序列升级
77	12322 11543	7	   	247.75	橙3易伤2伤害1等级1全技能	139基地爆炸239易伤39序列升级4低血量敌人5敌人爆炸69伤害7核8全技能a等级
78	42133 25312	8	   	247.72	橙3易伤2等级1伤害	19金币生成2平台3雷电479易伤59等级6随机矿8核9序列升级a伤害
79	12141 26433	10	   	247.65	橙4易伤1伤害2攻速1时间	18基地爆炸2489易伤3时间5低血量敌人6核78攻速8序列升级a伤害
80	42133 45312	8	   	247.62	橙3易伤2等级1伤害1核弹	19金币生成2平台3雷电479易伤59等级6核弹8核9序列升级a伤害
81	12153 23624	10	 * 	247.55	橙2易伤2伤害2时间2暴击1全技能	1a基地爆炸2a易伤38时间4全技能56伤害7a暴击9核a序列升级
82	33336 15352	10	   	247.45	橙2易伤2等级2时间1暴击	19低血量敌人2雷电39易伤4最后敌人56时间79等级8核9序列升级a暴击
83	12165 26231	10	   	247.32	橙3易伤2时间1等级2攻速	1a基地爆炸289易伤3a时间4等级5策反6核7a攻速a序列升级
84	22163 46212	8	   	246.97	橙2易伤2等级2伤害2雷电	19掉矿2平台39雷电47等级5a伤害6核89易伤9序列升级
85	36613 43321	5	 * 	246.57	橙3易伤3时间1伤害	19低血量敌人2伤害349时间5平台6核789易伤9序列升级a雷电
86	12363 66121	7	 * 	246.36	橙4易伤2暴击1时间2雷电	138基地爆炸2389易伤38序列升级4a雷电5时间6核78暴击
87	12323 63663	10	   	246.20	橙3易伤2伤害1等级	13基地爆炸23a易伤3a序列升级4低血量敌人5雷电6核7a挖尘8等级9a伤害
88	12142 11424	10	 * 	246.11	橙3易伤3暴击1伤害1时间1全技能	1a基地爆炸24a易伤3时间5伤害67a暴击8全技能9核a序列升级
89	12153 33324	10	   	246.11	橙3易伤3暴击1伤害1时间1全技能	1a基地爆炸26a易伤3时间4全技能5伤害78a暴击9核a序列升级
90	42163 25323	10	   	246.10	橙3易伤2伤害1等级	1金币生成2平台3雷电4等级59伤害67a易伤8核
