0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31343 43313	5	 * 	300.96	橙3易伤2等级3时间2伤害	138时间2a伤害48等级578易伤6赏金邻近8序列升级9核
2	32131 65333	10	   	293.21	橙3易伤2等级3时间2攻速1暴击	127时间39a易伤4暴击5a等级6核8a攻速a序列升级
3	31343 43311	5	   	293.04	橙3易伤2等级3时间1伤害	138时间2伤害48等级578易伤6赏金邻近8序列升级9核a全技能
4	35343 43313	5	   	291.68	橙3易伤2等级3时间1伤害	138时间2攻速48等级578易伤6赏金邻近8序列升级9核a伤害
5	36231 62362	9	 * 	284.89	橙4易伤2等级2时间1暴击	17时间27等级3低血量敌人4暴击5789易伤6双倍矿7序列升级a核
6	31343 43312	5	   	283.38	橙3易伤2等级3时间1伤害	138时间2伤害48等级578易伤6赏金邻近8序列升级9核a最后敌人
7	31343 43314	5	   	283.38	橙3易伤2等级3时间1伤害	138时间2伤害48等级578易伤6赏金邻近8序列升级9核a低血量敌人
8	31343 43315	5	   	283.38	橙3易伤2等级3时间1伤害	138时间2伤害48等级578易伤6赏金邻近8序列升级9核a金币生成
9	31343 43316	5	   	283.38	橙3易伤2等级3时间1伤害	138时间2伤害48等级578易伤6赏金邻近8序列升级9核a双倍矿
10	32111 61313	3	   	283.38	橙3易伤2等级3时间1伤害	128时间368易伤4随机矿5赏金邻近78等级8序列升级9核a伤害
11	32143 31313	3	   	283.38	橙3易伤2等级3时间1伤害	128时间348易伤5随机矿6赏金塔78等级8序列升级9核a伤害
12	32343 43313	5	   	283.38	橙3易伤2等级3时间1伤害	128时间3策反48等级578易伤6赏金邻近8序列升级9核a伤害
13	35343 43311	5	   	281.28	橙3易伤2等级3时间	138时间2攻速48等级578易伤6赏金邻近8序列升级9核a全技能
14	26331 12245	1	   	280.65	橙4易伤2等级2时间1卖塔	1卖塔259a易伤3a时间4全技能6核7a等级8平台a序列升级
15	32131 44333	10	   	277.32	橙2易伤3时间2伤害1等级2暴击	127时间39易伤49暴击5等级6金币生成89伤害9序列升级a核
16	31341 62252	7	   	276.70	橙2易伤2等级2伤害2时间1暴击	13时间26伤害46等级5随机矿6序列升级78易伤9暴击a核
17	36543 32213	6	 * 	276.37	橙2易伤3等级3时间2伤害	135时间245等级5a序列升级6a最后敌人7a易伤8a伤害9核
18	31424 21151	9	 * 	273.11	橙2易伤3伤害3时间1等级	14a时间246伤害3随机矿4a序列升级5等级7a易伤8a金币生成9核
19	36133 53243	3	   	273.07	橙3易伤2等级3时间	159时间2a等级3挖尘45a易伤5a序列升级6全技能7核8a敌人爆炸
20	36133 53343	3	   	273.07	橙3易伤2等级3时间	159时间2a等级3挖尘45a易伤5a序列升级6全技能7核8a低血量敌人
21	32111 61311	3	   	272.97	橙3易伤2等级3时间	128时间368易伤4随机矿5赏金邻近78等级8序列升级9核a全技能
22	32143 31311	3	   	272.97	橙3易伤2等级3时间	128时间348易伤5随机矿6赏金塔78等级8序列升级9核a全技能
23	32343 43311	5	   	272.97	橙3易伤2等级3时间	128时间3策反48等级578易伤6赏金邻近8序列升级9核a全技能
24	36133 53153	3	   	272.87	橙3易伤2等级3时间	159时间2a等级3a挖尘45a易伤5a序列升级6全技能7核8加一
25	26331 12265	1	   	272.83	橙3易伤2等级3时间1卖塔	1卖塔25a易伤39a时间4全技能6核7a等级8平台a序列升级
26	51152 34634	3	   	272.71	橙2易伤2等级2伤害2时间	1双倍矿2a伤害3全技能48等级5加一6a时间7核9a易伤a序列升级
27	51152 34634	2	   	272.71	橙2易伤2等级2伤害2时间	1双倍矿2a伤害3全技能48等级5加一6a时间7核9a易伤a序列升级
28	35343 43312	5	   	271.62	橙3易伤2等级3时间	138时间2攻速48等级578易伤6赏金邻近8序列升级9核a最后敌人
29	31353 35151	4	 * 	271.40	橙3易伤3伤害3时间	134时间279伤害57a易伤6平台7序列升级8核
