0	Index      	 *	Score 	Summary	Detail	
1	21541 23251	 * 	224.59	紫1基础对甲2基地爆炸2全技能1攻速1暴击	1金币生成26全技能38基地爆炸4暴击5核7易伤9基础对甲a攻速
2	21541 23252	 * 	224.59	紫1基础对甲2基地爆炸2全技能1伤害1暴击	1金币生成26全技能38基地爆炸4暴击5核7易伤9基础对甲a伤害
3	25533 13226	 * 	207.65	紫3攻速2基地爆炸3暴击1全技能	19a金币生成29a攻速38基地爆炸4核5全技能6掉矿79a暴击9a序列升级
4	21541 23253	   	204.28	紫1基础对甲2基地爆炸2全技能1暴击1卖塔	1金币生成26全技能38基地爆炸4暴击5核7易伤9基础对甲a卖塔
5	32233 36661	   	203.38	紫1基础对甲2基地爆炸1攻速1暴击	1敌人爆炸2攻速3金币生成4核5易伤6导弹对毒79基地爆炸8基础对甲a暴击
6	25535 32323	 * 	199.02	紫3攻速3基地爆炸1伤害	1金币生成29a攻速357基地爆炸4核6伤害8时间
7	25133 33155	 * 	199.01	紫3伤害2攻速1基地爆炸1技能	17金币生成27攻速3低血量敌人4核5时间679伤害7序列升级8技能a基地爆炸
8	42535 32323	   	198.92	紫3攻速3基地爆炸1伤害	19a攻速2掉矿357基地爆炸4核6伤害8时间
9	42133 33155	   	198.81	紫3伤害2攻速1基地爆炸1技能	17攻速27掉矿3低血量敌人4核5时间679伤害7序列升级8技能a基地爆炸
10	35333 34632	 * 	197.66	紫2攻速3易伤1伤害1暴击1技能	13a敌人爆炸25a易伤4核6伤害7暴击8技能9a攻速a序列升级
11	42533 22363	   	196.92	紫3基地爆炸2攻速1伤害1全技能	1a攻速2掉矿378基地爆炸4核5全技能6随机矿9伤害
12	42533 15111	   	196.82	紫3基地爆炸2攻速1伤害1全技能	19攻速269掉矿389基地爆炸4核5全技能7双倍秒伤9序列升级a伤害
13	32233 36123	 * 	194.96	紫1基础对甲1伤害1攻速1基地爆炸	1敌人爆炸2攻速3金币生成4核5易伤6导弹对毒7基地爆炸8伤害9时间a基础对甲
14	32233 63253	   	194.96	紫1基础对甲1伤害1攻速1基地爆炸	1敌人爆炸2攻速3金币生成4核5易伤6最后敌人7基地爆炸8伤害9喷火对甲a基础对甲
15	32333 63253	   	194.86	紫1基础对甲1伤害1攻速1基地爆炸	1敌人爆炸2攻速3掉矿4核5易伤6最后敌人7基地爆炸8伤害9喷火对甲a基础对甲
