0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61233 11524	9	 * 	299.61	橙4易伤2等级2时间1伤害	19时间2689易伤3伤害4平台5雷电79等级9序列升级a核
2	61242 21521	10	 * 	285.10	橙2易伤2等级2伤害2时间1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a敌人爆炸
3	61242 21522	10	   	285.10	橙2易伤2等级2伤害2时间1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a基地爆炸
4	61242 21522	9	   	285.10	橙2易伤2等级2伤害2时间1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a额外掉落
5	61242 21523	10	   	285.10	橙2易伤2等级2伤害2时间1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a低血量敌人
6	61242 21521	9	   	285.00	橙2易伤2等级2伤害2时间1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a加一
7	61242 21523	9	   	285.00	橙2易伤2等级2伤害2时间1暴击	19时间28易伤39伤害4雷电5暴击6核79等级9序列升级a挖尘
8	34226 24321	3	 * 	283.01	橙2易伤2等级2伤害2时间3雷电	147雷电23等级57时间67易伤7序列升级8a伤害9核
9	61151 32322	5	 * 	278.71	橙3易伤3时间1等级3暴击	156时间247易伤347暴击47序列升级8攻速9等级a核
10	34226 24323	3	 * 	278.65	橙2易伤2等级3时间3雷电1伤害	147雷电23等级57a时间67易伤7序列升级8伤害9核
11	12521 43243	6	   	276.62	橙4易伤2等级1伤害1时间	16基地爆炸23等级4时间5679易伤6序列升级8核a伤害
12	22521 43243	6	   	276.42	橙4易伤2等级1伤害1时间	16挖尘23等级4时间5679易伤6序列升级8核a伤害
13	34162 61121	3	 * 	276.37	橙2易伤3伤害2等级2雷电1暴击	18雷电28等级367伤害48易伤5加一8序列升级9暴击a核
14	61536 23332	10	 * 	274.35	橙4易伤2时间1伤害2暴击	1a时间259a易伤3攻速4平台6伤害7a暴击8核a序列升级
15	61151 32343	5	 * 	272.57	橙3易伤3时间3暴击1伤害	156时间247易伤347暴击47序列升级8攻速9核a伤害
16	36321 23663	10	 * 	272.35	橙3易伤2伤害2时间3雷电	137雷电2a时间4全技能57敌人爆炸67a易伤7a序列升级8a伤害9核
