0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13233 36235	7	 * 	291.20	橙4易伤2等级2时间1伤害1核弹	17时间267a易伤3立即金币4核弹57等级7序列升级8核9伤害
2	13253 36235	7	   	286.40	橙3易伤2等级2时间1伤害2攻速	17时间26a易伤3立即金币47攻速57等级7序列升级8核9伤害
3	15323 31114	10	   	284.79	橙4易伤2等级2时间1暴击	1a时间2金币生成356a易伤4暴击7掉矿8核9a等级a序列升级
4	13233 36231	7	 * 	283.38	橙3易伤2等级3时间1伤害1核弹	17a时间267易伤3立即金币4核弹57等级7序列升级8核9伤害
5	12244 41133	1	   	281.38	橙3易伤2等级3时间1全技能	178时间2攻速37等级457易伤6全技能7序列升级9基地爆炸a核
6	13553 32235	7	   	280.39	橙4易伤2时间1等级1伤害	13时间267a易伤4攻速5等级8核9伤害
7	13233 36264	7	   	279.44	橙4易伤2等级2时间1核弹	17时间267a易伤3立即金币4核弹57等级7序列升级8核9雷电
8	14232 26131	9	 * 	278.49	橙3易伤2伤害2时间1等级1全技能	19时间2全技能3金币生成479易伤5最后敌人6等级89伤害9序列升级a核
9	13233 36236	7	   	278.46	橙3易伤2等级2时间1伤害1核弹	17时间267易伤3立即金币4核弹57等级7序列升级8核9伤害a雷电
10	13553 32234	7	   	278.36	橙3易伤2等级2时间1伤害	13时间267易伤4攻速5a等级8核9伤害
11	13553 33235	7	   	278.36	橙3易伤2等级2时间1伤害	13时间26a易伤4攻速57等级8核9伤害
12	12156 36333	2	 * 	277.16	橙3易伤3等级3时间1暴击	147时间28敌人爆炸3平台578易伤678等级78序列升级9暴击a核
13	16226 36333	1	   	277.16	橙3易伤3等级3时间1暴击	127时间38敌人爆炸4平台578易伤678等级78序列升级9暴击a核
14	13533 36621	8	   	276.96	橙3易伤2等级3时间1暴击1核弹	137时间267易伤4核弹57等级7序列升级8暴击9核a低血量敌人
15	13533 36623	8	   	276.96	橙3易伤2等级3时间1暴击1核弹	137时间267易伤4核弹57等级7序列升级8暴击9核a敌人爆炸
16	13253 36231	7	   	274.93	橙2易伤2等级3时间1伤害2攻速	17a时间26易伤3立即金币47攻速57等级7序列升级8核9伤害
17	13343 12536	5	   	274.54	橙3易伤2等级2时间2攻速	19时间259易伤3a攻速4雷电69等级7加一8核9序列升级
18	13343 12537	5	   	273.25	橙3易伤2等级2时间2雷电	19时间259易伤3攻速4a雷电69等级7加一8核9序列升级
19	13554 32321	9	   	272.99	橙3易伤2时间1等级1伤害1暴击	13时间267易伤4攻速5伤害8核9暴击a等级
20	13233 36212	7	   	272.97	橙3易伤2等级3时间1核弹1全技能	179时间267易伤3立即金币4核弹57等级7序列升级8核a全技能
21	13533 36433	8	   	272.97	橙3易伤2等级3时间1核弹1全技能	137时间267易伤4核弹57等级7序列升级8全技能9基地爆炸a核
22	13553 32231	7	   	272.57	橙3易伤3时间1等级1伤害	13a时间267易伤4攻速5等级8核9伤害
23	13533 32235	7	   	271.99	橙4易伤2时间1等级1伤害1核弹	13时间267a易伤4核弹5等级8核9伤害
24	13233 36262	7	   	271.62	橙3易伤2等级3时间1核弹	17a时间267易伤3立即金币4核弹57等级7序列升级8核9雷电
25	13312 43332	2	   	271.24	橙4易伤2等级2时间	1a时间259a易伤35基地爆炸4赏金塔5a序列升级6核7金币生成8a等级
26	13352 43332	2	   	271.24	橙4易伤2等级2时间	1a时间259a易伤35基地爆炸4赏金邻近5a序列升级6核7金币生成8a等级
27	15312 43332	1	   	271.24	橙4易伤2等级2时间	1a时间259a易伤35基地爆炸4赏金塔5a序列升级6核7金币生成8a等级
28	15352 43332	1	   	271.24	橙4易伤2等级2时间	1a时间259a易伤35基地爆炸4赏金邻近5a序列升级6核7金币生成8a等级
29	15323 36431	7	   	271.15	橙4易伤1等级1伤害1时间1暴击	1时间2金币生成3568易伤4暴击7核9伤害a等级
30	13233 36225	7	   	271.14	橙4易伤2等级2时间1核弹	17时间267a易伤3立即金币4核弹57等级7序列升级8核9矿等
31	13233 36242	7	   	271.14	橙4易伤2等级2时间1核弹	17时间267a易伤3立即金币4核弹57等级7序列升级8核9最后敌人
32	13233 36252	7	   	271.14	橙4易伤2等级2时间1核弹	17时间267a易伤3立即金币4核弹57等级7序列升级8核9低血量敌人
33	13316 43332	2	   	271.14	橙4易伤2等级2时间	1a时间259a易伤3基地爆炸4赏金塔6核7金币生成8a等级a序列升级
34	13356 43332	2	   	271.14	橙4易伤2等级2时间	1a时间259a易伤3基地爆炸4赏金邻近6核7金币生成8a等级a序列升级
35	15316 43332	1	   	271.14	橙4易伤2等级2时间	1a时间259a易伤3基地爆炸4赏金塔6核7金币生成8a等级a序列升级
36	13233 36232	7	   	270.15	橙3易伤2等级2时间1伤害1核弹	17时间267易伤3立即金币4核弹57等级7序列升级8核9伤害a敌人爆炸
37	13233 36234	7	 * 	270.05	橙3易伤3等级2时间1伤害1核弹	17时间267易伤3立即金币4核弹57a等级7序列升级8核9伤害
38	13253 36236	7	   	270.01	橙2易伤2等级2时间1伤害2攻速	17时间26易伤3立即金币47攻速57等级7序列升级8核9伤害a雷电
39	13533 32234	7	   	269.95	橙3易伤2等级2时间1伤害1核弹	13时间267易伤4核弹5a等级8核9伤害
40	13533 33235	7	   	269.95	橙3易伤2等级2时间1伤害1核弹	13时间26a易伤4核弹57等级8核9伤害
41	13554 32322	10	   	267.84	橙4易伤2时间1伤害1暴击	13时间267a易伤4攻速5伤害8核9暴击
42	13553 32236	7	   	267.65	橙3易伤2时间1等级1伤害	13时间267易伤4攻速5等级8核9伤害a雷电
