0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23417 37822	1	 * 	315.67	橙4易伤3伤害3等级1暴击	1389易伤2加一4暴击589伤害689等级7核89序列升级a攻速
2	24313 15153	9	   	314.27	橙4易伤2等级2伤害2暴击1时间	159a易伤2挖尘3a等级45伤害5a序列升级6时间7a暴击8核
3	23247 31127	1	   	313.67	橙4易伤3伤害2等级2暴击	179a易伤2加一35暴击459伤害59序列升级69等级8核
4	23411 57822	1	 * 	309.90	橙5易伤3时间1等级3暴击	13589易伤2加一489暴击689时间7核89序列升级a等级
5	23423 57822	1	   	309.90	橙5易伤3时间1等级3暴击	13489易伤2加一589暴击689时间7核89序列升级a等级
6	11215 46113	6	 * 	308.89	橙4易伤2等级2伤害2时间	1平台2a时间3456易伤7核8a等级9a伤害a序列升级
7	23417 31128	1	   	307.85	橙4易伤2等级2伤害1时间1暴击	1379易伤2加一4暴击59伤害69等级8核9序列升级a时间
8	24313 15143	9	   	307.80	橙3易伤2等级2伤害2时间2暴击	15a易伤2挖尘3a等级45伤害5a序列升级69时间7a暴击8核
9	23417 37823	1	   	307.36	橙4易伤3伤害3等级1暴击	1389易伤2加一4暴击589伤害689等级7核89序列升级a平台
10	23417 37824	1	   	307.36	橙4易伤3伤害3等级1暴击	1389易伤2加一4暴击589伤害689等级7核89序列升级a低血量敌人
11	23248 31127	1	   	307.26	橙4易伤3伤害2等级1暴击	179a易伤2加一3暴击459伤害69等级8核9序列升级
12	23417 37821	1	   	307.26	橙4易伤3伤害3等级1暴击	1389易伤2加一4暴击589伤害689等级7核89序列升级a挖尘
13	25326 32323	7	   	305.88	橙4易伤2伤害2时间1等级2攻速1卖塔	1359易伤25攻速4卖塔59序列升级69时间79伤害8核a等级
14	24313 35163	9	 * 	304.16	橙4易伤3等级2伤害3暴击	159a易伤2挖尘39a等级45伤害59a序列升级6基地爆炸79a暴击8核
15	23411 42215	1	 * 	303.13	橙5易伤2等级2时间1暴击	13569易伤2加一4暴击79时间89等级9序列升级a核
16	23411 51215	1	   	303.13	橙5易伤2等级2时间1暴击	13579易伤2加一4暴击69时间89等级9序列升级a核
17	23422 82215	1	   	303.13	橙5易伤2等级2时间1暴击	13459易伤2加一6暴击79时间89等级9序列升级a核
18	23423 42215	1	   	303.13	橙5易伤2等级2时间1暴击	13469易伤2加一5暴击79时间89等级9序列升级a核
19	23423 51215	1	   	303.13	橙5易伤2等级2时间1暴击	13479易伤2加一5暴击69时间89等级9序列升级a核
