0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32423 63122	8	 * 	279.56	橙3易伤3伤害1等级1时间1全技能	17金币生成27a易伤3时间4全技能5等级678伤害7序列升级9核
2	21131 63436	9	 * 	278.76	橙3易伤2等级2伤害1暴击	18挖尘2雷电38等级49a易伤5暴击68伤害7核8序列升级
3	32423 63124	8	 * 	273.88	橙2易伤3伤害2等级1时间1全技能	17金币生成27易伤3时间4全技能5a等级678伤害7序列升级9核
4	21124 23436	9	 * 	270.47	橙4易伤2等级1暴击	18挖尘2雷电38等级4暴击5攻速689a易伤7核8序列升级
5	21131 63434	10	   	270.32	橙2易伤2等级2伤害1时间1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a时间
6	21124 23433	10	   	269.48	橙3易伤2等级1伤害1暴击	18挖尘2雷电38等级4暴击5攻速689易伤7核8序列升级a伤害
7	32423 63126	8	   	268.51	橙2易伤3伤害1等级1时间1暴击1全技能	17金币生成27易伤3时间4全技能5等级678伤害7序列升级9核a暴击
8	21124 23434	10	   	265.67	橙3易伤2等级1时间1暴击	18挖尘2雷电38等级4暴击5攻速689易伤7核8序列升级a时间
9	32311 33243	3	 * 	265.04	橙3易伤2等级2时间2雷电	19金币生成249易伤34雷电49序列升级5赏金塔6a时间7核89等级
10	32314 63243	3	   	265.04	橙3易伤2等级2时间2雷电	19金币生成249易伤34雷电49序列升级5a时间6赏金塔7核89等级
11	21141 42432	10	   	264.72	橙4易伤2等级2雷电1全技能	1挖尘25雷电35等级4全技能5序列升级679a易伤8核
12	32423 63363	10	   	263.90	橙3易伤2伤害1等级1时间1全技能	17金币生成279易伤3时间4全技能5等级67伤害7序列升级8低血量敌人a核
13	32123 63122	8	   	263.21	橙3易伤3伤害1等级1全技能	17金币生成27a易伤3挖尘4全技能5等级678伤害7序列升级9核
14	32423 63121	8	   	262.63	橙2易伤3伤害1等级2全技能1时间	17金币生成27易伤3时间4a全技能5等级678伤害7序列升级9核
15	21131 63433	10	   	262.37	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a攻速
16	21121 23436	9	   	262.16	橙4易伤2等级1暴击	18挖尘2雷电38等级4暴击5金币生成689a易伤7核8序列升级
17	21121 23456	8	   	262.16	橙4易伤2等级1暴击	18挖尘2雷电38等级4暴击5金币生成689a易伤7核8序列升级
18	21131 63436	10	   	260.62	橙2易伤2等级2伤害2雷电1暴击	18挖尘2a雷电38等级49易伤5暴击68伤害7核8序列升级
19	32343 22243	4	   	258.39	橙3易伤2等级2时间	19金币生成269易伤3雷电4a时间59等级7赏金邻近8核9序列升级
20	32423 63313	10	   	258.22	橙2易伤2等级2伤害1时间1全技能	17金币生成27易伤3时间4全技能59等级67伤害7序列升级8低血量敌人a核
21	32423 63613	10	   	258.22	橙2易伤2等级2伤害1时间1全技能	17金币生成27易伤3时间4全技能59等级67伤害7序列升级8敌人爆炸a核
22	32123 63124	8	   	257.53	橙2易伤3伤害2等级1全技能	17金币生成27易伤3挖尘4全技能5a等级678伤害7序列升级9核
23	21121 23434	10	   	257.36	橙3易伤2等级1时间1暴击	18挖尘2雷电38等级4暴击5金币生成689易伤7核8序列升级a时间
24	21141 42432	9	   	257.32	橙3易伤2等级2雷电1暴击1全技能	1挖尘25雷电35等级4全技能5序列升级679易伤8核a暴击
25	21131 33436	9	   	257.26	橙3易伤2等级2攻速1暴击	18挖尘2雷电38等级49a易伤5暴击68攻速7核8序列升级
26	21131 33456	8	   	257.26	橙3易伤2等级2攻速1暴击	18挖尘2雷电38等级49a易伤5暴击68攻速7核8序列升级
27	21124 23436	10	   	255.97	橙3易伤2等级2雷电1暴击	18挖尘2a雷电38等级4暴击5攻速689易伤7核8序列升级
28	32423 62251	9	   	255.36	橙2易伤2伤害1等级2攻速1时间1全技能	1金币生成2a易伤3时间4全技能5等级6a伤害7基地爆炸8核9a攻速a序列升级
29	32423 63123	8	   	254.86	橙2易伤3伤害1等级1时间1全技能	17金币生成27易伤3时间4全技能5等级678伤害7序列升级9核a平台
30	32423 63125	8	   	254.86	橙2易伤3伤害1等级1时间1全技能	17金币生成27易伤3时间4全技能5等级678伤害7序列升级9核a基地爆炸
31	12423 33256	9	   	254.42	橙3易伤1等级1伤害1时间1全技能	1低血量敌人2攻速3时间4全技能578易伤6等级9核a伤害
32	12423 33526	7	   	254.42	橙3易伤1等级1伤害1时间1全技能	1低血量敌人2攻速3时间4全技能579易伤6等级8核a伤害
33	21131 63411	10	   	254.07	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级4a易伤5暴击68伤害7核8序列升级9矿等
34	21131 63431	10	   	254.07	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a金币生成
35	21131 63431	9	   	254.07	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a矿等
36	21131 63433	9	   	254.07	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a低血量敌人
37	21131 63435	10	   	254.07	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a随机矿
38	21131 63451	8	   	254.07	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a矿等
39	21131 63453	8	   	254.07	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a低血量敌人
40	21121 23414	8	   	254.00	橙2易伤2等级2时间2雷电1暴击	18挖尘2a雷电38等级4暴击5a金币生成68易伤7核8a序列升级9a时间
41	21121 23464	9	   	254.00	橙2易伤2等级2时间2雷电1暴击	18挖尘2a雷电38等级4暴击5a金币生成68易伤7核8a序列升级9a时间
42	21131 63432	10	   	253.97	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a掉矿
43	21131 63451	10	   	253.97	橙2易伤2等级2伤害1暴击	18挖尘2雷电38等级4a易伤5暴击68伤害7核8序列升级9掉矿
44	21131 63432	9	   	253.82	橙2易伤2等级2伤害1暴击1卖塔	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a卖塔
45	21131 63452	8	   	253.82	橙2易伤2等级2伤害1暴击1卖塔	18挖尘2雷电38等级49易伤5暴击68伤害7核8序列升级a卖塔
46	32423 63633	10	 * 	253.79	橙2易伤2伤害2时间1等级1全技能	17金币生成27易伤39时间4全技能5等级67伤害7序列升级8敌人爆炸a核
47	31331 63414	8	 * 	253.76	橙2易伤2等级2时间2暴击	18金币生成2a暴击38等级4雷电5a易伤68挖尘7核8a序列升级9a时间
48	32615 11242	3	 * 	253.76	橙2易伤2等级2时间1伤害	1金币生成29易伤3伤害4策反5赏金塔69时间7雷电89等级9序列升级a核
49	32123 65531	7	   	253.59	橙2易伤2伤害2时间1等级1全技能	1金币生成2a易伤3挖尘4全技能5等级6a伤害7掉矿8核9a时间a序列升级
50	32123 65531	8	   	253.59	橙2易伤2伤害2时间1等级1全技能	1金币生成2a易伤3挖尘4全技能5等级6a伤害7掉矿8核9a时间a序列升级
51	21131 33433	10	   	252.63	橙2易伤2等级1伤害2攻速1暴击	18挖尘2雷电38等级49易伤5暴击68攻速7核8序列升级a伤害
52	21236 36522	9	   	252.55	橙3易伤2伤害1等级2雷电	146挖尘27雷电379易伤57伤害7序列升级8等级a核
53	22242 42411	1	 * 	252.41	橙3易伤3时间1等级	1挖尘238易伤46a时间5等级7核9攻速
54	32123 63126	8	   	252.16	橙2易伤3伤害1等级1暴击1全技能	17金币生成27易伤3挖尘4全技能5等级678伤害7序列升级9核a暴击
55	21141 42433	9	   	251.98	橙3易伤2等级2雷电1全技能	1挖尘25雷电35等级4全技能5序列升级679易伤8核a攻速
56	22242 41261	1	 * 	251.92	橙4易伤2时间1等级	1挖尘237a易伤46时间5等级8敌人爆炸9核
57	22242 41361	1	   	251.92	橙4易伤2时间1等级	1挖尘237a易伤46时间5等级8最后敌人9核
58	22242 42324	1	   	251.82	橙4易伤2时间1等级	1挖尘239a易伤46时间5等级7核8掉矿
59	21124 23443	10	 * 	251.10	橙2易伤2等级1伤害2暴击	18挖尘2雷电38等级49暴击5攻速68易伤7核8序列升级a伤害
60	22242 42225	1	 * 	250.94	橙3易伤2时间1等级2暴击	1a挖尘23a易伤46时间5等级7核8a暴击9随机矿a序列升级
61	22242 42361	1	 * 	250.84	橙3易伤2时间1等级1伤害	1挖尘23a易伤46时间5等级7核8掉矿9伤害
62	32311 33242	3	   	250.46	橙3易伤2等级1时间2雷电	19金币生成249易伤34雷电49序列升级5赏金塔6时间7核89等级a策反
63	32311 33244	3	   	250.46	橙3易伤2等级1时间2雷电	19金币生成249易伤34雷电49序列升级5赏金塔6时间7核89等级a基地爆炸
64	32314 63242	3	   	250.46	橙3易伤2等级1时间2雷电	19金币生成249易伤34雷电49序列升级5时间6赏金塔7核89等级a策反
65	32311 43243	3	   	250.46	橙3易伤2等级1时间2雷电	19金币生成249易伤34雷电49序列升级5赏金塔6低血量敌人7核89等级a时间
66	32311 63243	3	   	250.46	橙3易伤2等级1时间2雷电	19金币生成249易伤34雷电49序列升级5赏金塔6基地爆炸7核89等级a时间
67	21151 33161	10	   	250.37	橙3易伤1等级1伤害1暴击	1挖尘2雷电3等级4攻速57a易伤6伤害8暴击9核
68	22351 13161	10	   	250.37	橙3易伤1等级1伤害1暴击	1挖尘2攻速3雷电4伤害57a易伤6等级8暴击9核
69	32311 33241	3	   	250.36	橙3易伤2等级1时间2雷电	19金币生成249易伤34雷电49序列升级5赏金塔6时间7核89等级a赏金邻近
70	32314 63241	3	   	250.36	橙3易伤2等级1时间2雷电	19金币生成249易伤34雷电49序列升级5时间6赏金塔7核89等级a赏金邻近
