0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21263 51233	6	 * 	272.77	橙3易伤2等级2伤害1时间2卖塔	16卖塔259易伤3时间49等级79伤害8随机矿9序列升级a核
2	21263 54233	7	 * 	272.77	橙3易伤2等级2伤害1时间2卖塔	16卖塔259易伤3时间49等级79伤害8随机矿9序列升级a核
3	32124 34343	1	 * 	268.55	橙4易伤3伤害2暴击	1额外掉落28a伤害38低血量敌人478a易伤5挖青6核8a序列升级9a暴击
4	21263 12233	5	 * 	268.34	橙3易伤2伤害2时间1等级2卖塔	18卖塔259易伤39时间4等级6策反79伤害9序列升级a核
5	32523 32226	1	 * 	266.73	橙5易伤3伤害	1额外掉落289伤害3最后敌人4589a易伤6核789掉矿89序列升级
6	62251 31282	9	 * 	264.82	橙4易伤2等级2雷电1全技能	19雷电2全技能3低血量敌人49等级5789易伤6加一9序列升级a核
7	24323 23323	10	 * 	264.80	橙3易伤2等级2时间2雷电1卖塔	1卖塔2双倍矿37雷电48a易伤57等级67时间7序列升级9核
8	54633 22323	6	 * 	264.36	橙3易伤3时间3暴击1伤害	1立即金币247暴击3随机矿479序列升级579时间679易伤8核a伤害
9	52121 66133	2	   	264.17	橙3易伤3时间2暴击2攻速1全技能	1立即金币2全技能37a易伤47攻速5随机矿67a时间7a序列升级8核9a暴击
10	52123 36133	2	   	264.17	橙3易伤3时间2暴击2攻速1全技能	1立即金币2全技能37a易伤47攻速57a时间6随机矿7a序列升级8核9a暴击
11	52126 36133	1	   	264.17	橙3易伤3时间2暴击2攻速1全技能	1立即金币27a时间3全技能47攻速57a易伤6随机矿7a序列升级8核9a暴击
12	52623 36133	3	   	264.17	橙3易伤3时间2暴击2攻速1全技能	1立即金币2全技能37a易伤47攻速57a时间6随机矿7a序列升级8核9a暴击
13	21235 11641	3	 * 	263.87	橙2易伤3伤害2等级1时间1卖塔	1卖塔29易伤3时间49等级5掉矿6低血量敌人7核89a伤害9序列升级
14	62513 33123	10	 * 	263.33	橙2易伤2等级2时间3雷电1全技能	135雷电2全技能3a序列升级4a易伤6核7攻速8a时间9a等级
15	21261 12233	5	 * 	262.66	橙2易伤2等级2伤害2时间2卖塔	18卖塔29易伤39时间45等级6策反79伤害9序列升级a核
16	32523 31223	1	   	262.34	橙4易伤3伤害1暴击	1额外掉落289伤害3最后敌人4589易伤6核789矿等89序列升级a暴击
17	21231 11641	5	 * 	261.11	橙2易伤3伤害1等级2攻速1时间1卖塔	1卖塔29易伤3时间49攻速5等级6低血量敌人7核89a伤害9序列升级
18	43132 52334	4	 * 	259.70	橙5易伤1等级2暴击	139金币生成23569易伤39序列升级49暴击7核8双倍物品a等级
19	21211 51641	6	 * 	259.54	橙2易伤3伤害2时间1等级1卖塔	1卖塔29易伤39时间4低血量敌人5随机矿6等级7核89a伤害9序列升级
20	21213 13641	8	 * 	259.54	橙2易伤3伤害2时间1等级1卖塔	1卖塔29易伤39时间4低血量敌人5等级69a伤害7随机矿8核9序列升级
21	21213 21641	6	 * 	259.54	橙2易伤3伤害2时间1等级1卖塔	1卖塔29易伤39时间4低血量敌人5等级6随机矿7核89a伤害9序列升级
22	26233 21332	1	 * 	258.87	橙4易伤3时间2暴击1卖塔	1卖塔26a时间3赏金邻近4a暴击579a易伤8核a序列升级
23	33226 32215	3	 * 	258.60	橙3伤害2等级1易伤2时间1全技能	1额外掉落2立即金币38时间48等级58a伤害6全技能7核8序列升级9易伤
24	21543 13422	2	 * 	257.93	橙3易伤3伤害2时间1卖塔	1卖塔29a易伤359伤害4加一6核79时间8平台9序列升级
25	21543 21322	2	 * 	257.93	橙3易伤3伤害2时间1卖塔	1卖塔29a易伤359伤害4加一6平台79时间8核9序列升级
26	23543 13422	1	 * 	257.93	橙3易伤3伤害2时间1卖塔	1卖塔29a易伤359伤害4加一6核79时间8平台9序列升级
27	23543 21322	1	 * 	257.93	橙3易伤3伤害2时间1卖塔	1卖塔29a易伤359伤害4加一6平台79时间8核9序列升级
28	13133 66613	7	   	257.19	橙4易伤2伤害1时间	1a挖尘2基地爆炸369a易伤4雷电5时间7a伤害8核a序列升级
29	32523 31221	1	   	257.00	橙4易伤3伤害	1额外掉落289伤害3最后敌人4589易伤6核789矿等89序列升级a雷电
30	32123 63622	1	 * 	256.90	橙3易伤2等级2伤害	1额外掉落29伤害39低血量敌人45a易伤6核7挖尘89等级9序列升级
31	32327 15721	1	   	256.90	橙3易伤2等级2伤害	1额外掉落29伤害3加一479易伤5基地爆炸6低血量敌人89等级9序列升级a核
32	32323 23721	1	   	256.80	橙3易伤2等级2伤害	1额外掉落29伤害3加一459易伤6低血量敌人7挖尘89等级9序列升级a核
33	32323 86721	1	   	256.80	橙3易伤2等级2伤害	1额外掉落29伤害3加一459易伤6挖尘7低血量敌人89等级9序列升级a核
34	32325 63721	1	   	256.80	橙3易伤2等级2伤害	1额外掉落29伤害3加一469易伤5低血量敌人7挖尘89等级9序列升级a核
35	34323 35622	2	   	256.80	橙3易伤2等级2伤害	1额外掉落29挖尘39伤害45a易伤6核7低血量敌人89等级9序列升级
36	33422 12284	2	   	256.66	橙3易伤2等级2伤害1卖塔	1额外掉落2立即金币379易伤49等级5卖塔69伤害8加一9序列升级a核
37	35422 12284	1	   	256.66	橙3易伤2等级2伤害1卖塔	1额外掉落2立即金币379易伤49等级5卖塔69伤害8加一9序列升级a核
38	53412 12284	2	   	256.66	橙3易伤2等级2伤害1卖塔	1立即金币279易伤39等级4额外掉落5卖塔69伤害8加一9序列升级a核
39	24523 23513	2	   	256.56	橙3易伤2等级2伤害1卖塔	1卖塔2双倍矿3a等级4a伤害56a易伤7赏金塔8挖青9核a序列升级
40	53441 11354	7	   	256.45	橙4易伤2等级2攻速	1立即金币257a易伤3加一4敌人爆炸6a攻速8a等级9核a序列升级
41	53441 21332	2	   	256.45	橙4易伤2等级1时间	1立即金币2479易伤34等级4序列升级5赏金塔6时间8核a最后敌人
42	53441 21331	2	   	256.35	橙4易伤2等级1时间	1立即金币2479易伤34等级4序列升级5赏金塔6时间8核a挖尘
43	21212 35638	10	   	256.31	橙4易伤2等级1时间1卖塔	1卖塔2579易伤3时间49低血量敌人69等级8加一9序列升级a核
44	21131 65633	10	   	256.31	橙4易伤2等级2攻速1卖塔	1卖塔279a易伤3基地爆炸49攻速59等级6随机矿8核9序列升级
45	53124 11111	2	 * 	255.65	橙3易伤3时间2伤害	1立即金币268易伤356时间4赏金塔6序列升级7核9a伤害
46	53154 11111	2	   	255.65	橙3易伤3时间2伤害	1立即金币268易伤356时间4赏金邻近6序列升级7核9a伤害
47	62311 61233	10	   	255.41	橙4易伤1等级1时间1全技能	1雷电2全技能3等级4最后敌人5789易伤6时间a核
48	35353 22444	9	 * 	255.37	橙3易伤2等级2暴击2攻速	1额外掉落29攻速3加一48等级59暴击679易伤9序列升级a核
49	35353 22484	8	   	255.37	橙3易伤2等级2暴击2攻速	1额外掉落29攻速3加一48等级59暴击679易伤9序列升级a核
50	21355 35313	7	   	255.32	橙3易伤2等级1伤害2攻速1卖塔	1卖塔279易伤3平台47等级57攻速6核7序列升级8矿等a伤害
51	21213 43751	6	   	255.32	橙3易伤2等级1伤害1时间1卖塔	1卖塔289易伤3时间49低血量敌人59等级6加一7核9序列升级a伤害
52	53123 21332	2	 * 	255.30	橙4易伤3时间2攻速	1立即金币279a易伤36a时间4赏金塔5a攻速8核a序列升级
53	53153 21332	2	   	255.30	橙4易伤3时间2攻速	1立即金币279a易伤36a时间4赏金邻近5a攻速8核a序列升级
54	12162 13363	1	   	255.27	橙3易伤2等级1伤害1时间	13挖尘237易伤3序列升级4伤害5时间6a等级8双倍物品9核
55	21542 63231	8	   	255.02	橙4易伤2等级2雷电1卖塔	1卖塔289a易伤3最后敌人4额外掉落58雷电6核78等级8序列升级
56	62142 52222	8	   	254.42	橙3易伤1等级1伤害1时间1全技能	1雷电2全技能3策反4等级589易伤6时间7伤害a核
57	62362 52222	8	   	254.42	橙3易伤1等级1伤害1时间1全技能	1雷电2全技能3等级4随机矿589易伤6时间7伤害a核
58	21355 35222	9	 * 	254.31	橙2易伤2等级3攻速1伤害1时间1卖塔	1卖塔27易伤3平台47等级579攻速6核7序列升级8时间a伤害
59	33631 23246	9	   	254.06	橙3易伤3时间3暴击1全技能	1额外掉落2立即金币3全技能49a时间59a易伤69a暴击7平台8核9a序列升级
60	33632 13246	9	   	254.06	橙3易伤3时间3暴击1全技能	1额外掉落2立即金币3全技能49a时间59a暴击69a易伤7平台8核9a序列升级
61	64223 33341	10	   	254.05	橙4易伤1等级1时间	1雷电2随机矿348a易伤5等级6时间7攻速9核
62	32123 63354	1	   	254.04	橙3易伤2伤害1等级1时间	1额外掉落28伤害3低血量敌人458易伤6核78挖尘8序列升级9时间a等级
63	32523 33354	1	   	254.04	橙3易伤2伤害1等级1时间	1额外掉落28伤害3最后敌人458易伤6核78挖尘8序列升级9时间a等级
64	21521 15261	2	 * 	253.90	橙3易伤2伤害3暴击2攻速1卖塔	1卖塔27a易伤3a伤害47攻速57策反6核7a序列升级89a暴击
65	23521 15261	1	 * 	253.90	橙3易伤2伤害3暴击2攻速1卖塔	1卖塔27a易伤3a伤害47攻速57策反6核7a序列升级89a暴击
66	13113 53653	6	   	253.85	橙4易伤2等级1暴击	17挖尘2基地爆炸379a易伤47等级5随机矿6核7序列升级8暴击
67	21213 11654	6	   	253.80	橙3易伤2伤害1等级1时间1卖塔	1卖塔29a易伤3时间4低血量敌人5等级68伤害7核
