0	Index      	Bounty	 *	Score 	Summary	Detail	
1	16323 62333	5	 * 	316.11	橙4易伤3伤害3时间1攻速	19a时间2攻速349a易伤5挖青6赏金塔7核89a伤害9a序列升级
2	16324 62333	4	   	316.11	橙4易伤3伤害3时间1攻速	19a时间2攻速349a易伤5挖青6赏金塔7核89a伤害9a序列升级
3	51824 13362	7	   	303.38	橙4易伤2伤害2时间1等级1攻速	1加一29时间3攻速4679易伤59伤害8核9序列升级a等级
4	51824 13362	6	   	303.38	橙4易伤2伤害2时间1等级1攻速	1加一29时间3攻速4679易伤59伤害8核9序列升级a等级
5	53222 64283	1	   	303.38	橙4易伤2伤害2时间1等级1攻速	1加一29伤害389a易伤4攻速5等级69时间7核9序列升级
6	51824 13361	7	   	300.35	橙4易伤3时间2伤害1攻速	1加一29a时间3攻速4679易伤59伤害8核9序列升级
7	51824 13361	6	   	300.35	橙4易伤3时间2伤害1攻速	1加一29a时间3攻速4679易伤59伤害8核9序列升级
8	53284 24283	1	 * 	299.00	橙4易伤2伤害2攻速1等级1时间	1加一29伤害389a易伤4时间5等级69攻速7核9序列升级
9	55142 33362	5	   	299.00	橙4易伤2伤害2攻速1等级1时间	1加一2359易伤4时间69攻速79伤害8核9序列升级a等级
10	55142 33361	5	 * 	297.34	橙4易伤2伤害2时间2攻速	1加一2359易伤4a时间69攻速79伤害8核9序列升级
11	16353 62333	5	   	293.47	橙3易伤3伤害3时间1攻速	19a时间2攻速39a易伤4立即金币5挖青6赏金塔7核89a伤害9a序列升级
12	12142 53433	2	 * 	292.91	橙3易伤3时间2伤害3暴击	19a时间2平台3a伤害489暴击5赏金塔6核79a易伤9a序列升级
13	53342 13362	6	   	292.37	橙4易伤2伤害2时间1等级	1加一2随机矿39伤害49时间5679易伤8核9序列升级a等级
14	53724 13362	6	   	292.37	橙4易伤2伤害2时间1等级	1加一2随机矿39时间4679易伤59伤害8核9序列升级a等级
15	52154 63422	1	 * 	292.35	紫5易伤3伤害3时间	1加一2389a易伤4核59a伤害679时间9a序列升级
16	13652 13352	6	   	292.23	橙4易伤2伤害2时间1等级1卖塔	19时间2卖塔39伤害4平台5679易伤8核9序列升级a等级
17	11133 22533	5	 * 	291.30	橙5易伤3时间3雷电	178时间246雷电34568易伤468序列升级9矿等a核
18	51824 11362	7	   	290.95	橙3易伤2伤害2时间2攻速1等级	1加一29时间37攻速469易伤59伤害8核9序列升级a等级
19	51824 23362	5	   	290.95	橙3易伤2伤害2时间2攻速1等级	1加一29时间36攻速479易伤59伤害8核9序列升级a等级
20	51114 13362	6	   	290.95	橙3易伤2伤害2时间2攻速1等级	1加一29时间367易伤49攻速59伤害8核9序列升级a等级
21	51114 13362	7	   	290.95	橙3易伤2伤害2时间2攻速1等级	1加一29时间367易伤49攻速59伤害8核9序列升级a等级
22	53222 64383	1	   	290.95	橙3易伤2伤害2时间2攻速1等级	1加一29伤害39a易伤48攻速5等级69时间7核9序列升级
23	55241 23221	5	   	290.57	橙4易伤3伤害2等级	1加一2589易伤3全技能469伤害79等级9序列升级a核
24	55241 53421	6	   	290.57	橙4易伤3伤害2等级	1加一2569易伤3全技能489伤害79等级9序列升级a核
25	55241 83421	5	   	290.57	橙4易伤3伤害2等级	1加一2569易伤3全技能489伤害79等级9序列升级a核
26	55247 23221	4	   	290.57	橙4易伤3伤害2等级	1加一2589易伤3全技能469伤害79等级9序列升级a核
27	53342 13367	6	   	289.77	橙4易伤2伤害2时间1暴击	1加一2随机矿39伤害49时间5679易伤8核9序列升级a暴击
28	53342 13361	6	   	289.35	橙4易伤3时间2伤害	1加一2随机矿39伤害49a时间5679易伤8核9序列升级
29	53724 13361	6	   	289.35	橙4易伤3时间2伤害	1加一2随机矿39a时间4679易伤59伤害8核9序列升级
30	13652 13351	6	   	289.21	橙4易伤3时间2伤害1卖塔	19a时间2卖塔39伤害4平台5679易伤8核9序列升级
31	51114 13367	7	   	288.35	橙3易伤2伤害2时间2攻速1暴击	1加一29时间367易伤49攻速59伤害8核9序列升级a暴击
32	51114 13367	6	   	288.35	橙3易伤2伤害2时间2攻速1暴击	1加一29时间367易伤49攻速59伤害8核9序列升级a暴击
33	11133 22331	5	   	288.16	橙4易伤2时间3雷电1伤害	17时间246雷电3456易伤46序列升级8伤害9全技能a核
34	51824 11361	7	 * 	287.92	橙3易伤3时间2伤害2攻速	1加一29a时间37攻速469易伤59伤害8核9序列升级
35	51824 23361	5	   	287.92	橙3易伤3时间2伤害2攻速	1加一29a时间36攻速479易伤59伤害8核9序列升级
36	51114 13361	6	   	287.92	橙3易伤3时间2伤害2攻速	1加一29a时间367易伤49攻速59伤害8核9序列升级
37	51114 13361	7	   	287.92	橙3易伤3时间2伤害2攻速	1加一29a时间367易伤49攻速59伤害8核9序列升级
38	51824 13364	7	   	287.13	橙4易伤2伤害2时间1攻速	1加一29时间3攻速4679易伤59伤害8核9序列升级a最后敌人
39	51824 13364	6	   	287.13	橙4易伤2伤害2时间1攻速	1加一29时间3攻速4679易伤59伤害8核9序列升级a最后敌人
40	51882 13343	6	   	287.03	橙4易伤2伤害2时间1攻速	1加一2a时间3攻速4a伤害567a易伤8核9赏金邻近a序列升级
41	51882 13343	7	   	287.03	橙4易伤2伤害2时间1攻速	1加一2a时间3攻速4a伤害567a易伤8核9赏金邻近a序列升级
42	51824 13343	7	   	287.03	橙4易伤2伤害2时间1攻速	1加一2a时间3攻速467a易伤5a伤害8核9赏金邻近a序列升级
43	51824 13343	6	   	287.03	橙4易伤2伤害2时间1攻速	1加一2a时间3攻速467a易伤5a伤害8核9赏金邻近a序列升级
