0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35313 16313	9	 * 	286.77	橙3易伤3时间2伤害3雷电	189时间2随机矿389易伤46伤害5掉矿789雷电89序列升级a核
2	35221 41232	1	 * 	283.44	橙3易伤3时间2等级1暴击1攻速1全技能	13a时间25a易伤4暴击6核7攻速8全技能9a等级a序列升级
3	35231 21144	1	 * 	282.36	橙3易伤3伤害3时间	13a时间28a易伤4立即金币5赏金邻近67a伤害9核a序列升级
4	33245 14322	9	   	281.47	橙2易伤3伤害3时间1等级1全技能	189时间2敌人爆炸3全技能459伤害69易伤7核9序列升级a等级
5	33245 14323	9	   	278.87	橙2易伤3伤害3时间1暴击1全技能	189时间2敌人爆炸3全技能459伤害69易伤7核9序列升级a暴击
6	33245 14321	10	   	276.22	橙2易伤3伤害3时间1攻速1全技能	189时间2敌人爆炸3全技能459伤害69易伤7核9序列升级a攻速
7	32132 71347	1	 * 	275.92	橙4易伤2伤害2时间1核弹	18时间2挖尘3核弹4加一589a易伤6核78伤害8序列升级
8	16323 12462	3	 * 	274.30	橙5易伤1伤害1时间1攻速	1掉矿23789易伤4伤害5攻速6时间a核
9	35313 36313	9	   	269.09	橙3易伤3时间3雷电1伤害	189时间2随机矿389易伤4伤害56掉矿789雷电89序列升级a核
10	35313 46313	9	   	269.09	橙3易伤3时间3雷电1伤害	168时间2随机矿389易伤4伤害59掉矿789雷电89序列升级a核
11	35211 41143	1	   	268.94	橙3易伤3伤害2时间	13时间268易伤47a伤害5赏金邻近9核
12	35241 21143	1	   	268.94	橙3易伤3伤害2时间	13时间248易伤5赏金邻近67a伤害9核
13	32132 71343	1	   	268.94	橙3易伤3伤害2时间1核弹	18时间2挖尘3核弹4加一589易伤6核78a伤害8序列升级
14	34522 35313	10	   	268.61	橙3易伤2时间2等级1暴击1攻速1卖塔	19时间2暴击3卖塔49等级5攻速6雷电789易伤9序列升级a核
15	14315 11242	2	   	267.06	橙4易伤1伤害1时间1暴击1全技能	1掉矿2暴击3468易伤5全技能7时间9核a伤害
16	16115 11242	3	   	267.06	橙4易伤1伤害1时间1暴击1全技能	1掉矿2468易伤3暴击5全技能7时间9核a伤害
17	35211 41141	1	   	266.51	橙3易伤3时间2伤害	13a时间268易伤47伤害5赏金邻近9核
18	35241 21141	1	   	266.51	橙3易伤3时间2伤害	13a时间248易伤5赏金邻近67伤害9核
19	33244 14323	9	   	265.81	橙2易伤3时间2伤害1等级1全技能	189时间25敌人爆炸3全技能49伤害69易伤7核9序列升级a等级
20	33245 14321	9	   	265.22	橙2易伤3伤害3时间1全技能	189时间2敌人爆炸3全技能459伤害69易伤7核9序列升级a额外掉落
21	33245 14322	10	   	265.22	橙2易伤3伤害3时间1全技能	189时间2敌人爆炸3全技能459伤害69易伤7核9序列升级a基地爆炸
22	33245 14323	10	   	265.22	橙2易伤3伤害3时间1全技能	189时间2a敌人爆炸3全技能459伤害69易伤7核9序列升级
23	33244 14322	9	   	265.22	橙2易伤3伤害3时间1全技能	189时间25敌人爆炸3全技能49a伤害69易伤7核9序列升级
24	14363 22333	2	 * 	265.15	橙4易伤3时间1暴击	1a掉矿2暴击368a易伤49a时间5赏金邻近7核a序列升级
25	31113 54488	10	   	264.36	橙2易伤3时间2伤害1等级	128时间3加一4雷电5平台68伤害78易伤8序列升级9核a等级
26	31113 54488	9	   	264.36	橙2易伤3时间2伤害1等级	128时间3加一4雷电5平台68伤害78易伤8序列升级9核a等级
27	32432 71347	1	   	264.29	橙3易伤2伤害2时间1攻速	18时间28挖尘3攻速4加一59a易伤6核78伤害8序列升级
28	21155 51323	3	 * 	264.14	橙2易伤2伤害2时间2攻速1等级	1低血量敌人29时间3金币生成4等级59攻速6核7a伤害89易伤9序列升级
29	35221 41622	1	   	263.27	橙3易伤3时间1暴击1攻速1全技能	13a时间25a易伤4暴击6核7攻速8a掉矿9全技能a序列升级
30	16323 12244	3	   	263.06	橙4易伤1伤害1时间1攻速	1掉矿237a易伤4伤害5攻速6时间8核9雷电
31	33222 14321	10	 * 	262.71	橙2易伤3时间3攻速1伤害1全技能	189时间2敌人爆炸3全技能459攻速69易伤7核9序列升级a伤害
32	16315 23122	6	   	262.67	橙3易伤3时间1伤害1暴击	1掉矿236易伤456时间6序列升级7伤害8最后敌人9暴击a核
33	16315 23622	6	   	262.67	橙3易伤3时间1伤害1暴击	1掉矿236易伤456时间6序列升级7伤害8基地爆炸9暴击a核
34	35221 31211	1	   	262.67	橙3易伤3时间1伤害1暴击	13a时间25a易伤4暴击6伤害7随机矿8a掉矿9核a序列升级
35	16315 23322	6	   	262.57	橙3易伤3时间1伤害1暴击	1掉矿236易伤456时间6序列升级7伤害8挖青9暴击a核
36	31113 54487	9	   	261.76	橙2易伤3时间2伤害1暴击	128时间3加一4雷电5平台68伤害78易伤8序列升级9核a暴击
37	21213 51421	9	   	261.46	橙4易伤3时间1全技能	19a低血量敌人249时间3全技能589a易伤6核7挖青9a序列升级
38	22216 51421	9	   	261.46	橙4易伤3时间1全技能	19a低血量敌人289a易伤349时间5全技能6核7挖青9a序列升级
39	23112 51421	9	   	261.46	橙4易伤3时间1全技能	19a低血量敌人2全技能389a易伤459时间6核7挖青9a序列升级
40	41132 71347	2	   	261.24	橙4易伤2伤害1时间1核弹	18挖尘2时间3核弹4加一589a易伤6核78伤害8序列升级
41	52311 41142	2	 * 	260.94	橙4易伤3伤害	1a基地爆炸268a易伤3立即金币47a伤害5赏金邻近9核a序列升级
42	62311 41142	2	   	260.94	橙4易伤3伤害	1a敌人爆炸268a易伤3立即金币47a伤害5赏金邻近9核a序列升级
43	62341 21142	2	   	260.94	橙4易伤3伤害	1a敌人爆炸248a易伤3立即金币5赏金邻近67a伤害9核a序列升级
44	63311 41142	3	   	260.94	橙4易伤3伤害	1a敌人爆炸2双倍矿368a易伤47a伤害5赏金邻近9核a序列升级
45	63341 21142	3	   	260.94	橙4易伤3伤害	1a敌人爆炸2双倍矿348a易伤5赏金邻近67a伤害9核a序列升级
46	42311 41142	2	   	260.74	橙4易伤3伤害	1a挖尘268a易伤3立即金币47a伤害5赏金邻近9核a序列升级
47	42341 21142	2	   	260.74	橙4易伤3伤害	1a挖尘248a易伤3立即金币5赏金邻近67a伤害9核a序列升级
48	16321 25132	3	   	260.64	橙4易伤3伤害1核弹	1a掉矿238a易伤46a伤害5赏金邻近7核弹9核a序列升级
49	23113 51235	6	   	260.24	橙3易伤3时间2全技能1暴击	18低血量敌人25全技能389易伤478时间6核8序列升级a暴击
50	16315 21242	7	   	260.03	橙3易伤3时间1伤害1攻速	1掉矿236易伤456时间6序列升级7攻速8立即金币9伤害a核
51	31126 34386	5	   	259.93	橙3易伤3时间2等级1攻速	125时间3加一47等级678易伤7序列升级9攻速a核
52	35221 32142	1	 * 	259.86	橙2易伤3时间2伤害2暴击	137时间25易伤47暴击67伤害7序列升级8金币生成9敌人爆炸a核
53	35221 32162	1	   	259.86	橙2易伤3时间2伤害2暴击	137时间25易伤47暴击67伤害7序列升级8金币生成9基地爆炸a核
54	32432 74363	1	 * 	259.79	橙3易伤3时间3攻速	18a时间2a挖尘389攻速4加一58a易伤6核7随机矿8a序列升级
55	35221 32332	1	   	259.76	橙2易伤3时间2伤害2暴击	137时间25易伤47暴击67伤害7序列升级8掉矿9最后敌人a核
56	35221 32342	1	   	259.76	橙2易伤3时间2伤害2暴击	137时间25易伤47暴击67伤害7序列升级8掉矿9敌人爆炸a核
57	35221 32362	1	   	259.76	橙2易伤3时间2伤害2暴击	137时间25易伤47暴击67伤害7序列升级8掉矿9基地爆炸a核
58	35221 32422	1	   	259.76	橙2易伤3时间2伤害2暴击	137时间25易伤47暴击67伤害7序列升级8基地爆炸9掉矿a核
59	35221 32622	1	   	259.76	橙2易伤3时间2伤害2暴击	137时间25易伤47暴击67伤害7序列升级8最后敌人9掉矿a核
60	32132 73363	1	   	259.69	橙3易伤3时间3攻速1核弹	18a时间2a挖尘3核弹4加一58a易伤6核789攻速8a序列升级
61	32432 73363	1	   	259.69	橙3易伤3时间3攻速1核弹	18a时间2a挖尘389攻速4加一58a易伤6核7核弹8a序列升级
62	35221 32222	1	   	259.66	橙2易伤3时间2伤害2暴击	137时间25易伤47暴击67伤害7序列升级8挖尘9掉矿a核
63	32432 74344	1	 * 	259.59	橙4易伤2时间2攻速	18时间2挖尘38攻速4加一589a易伤6核7随机矿8序列升级
64	32132 73344	1	   	259.49	橙4易伤2时间2攻速1核弹	18时间2挖尘3核弹4加一589a易伤6核78攻速8序列升级
65	32432 73344	1	   	259.49	橙4易伤2时间2攻速1核弹	18时间2挖尘38攻速4加一589a易伤6核7核弹8序列升级
66	33222 14322	9	   	258.89	橙2易伤3时间3攻速1等级1全技能	189时间2敌人爆炸3全技能459攻速69易伤7核9序列升级a等级
67	12433 33111	4	   	258.61	橙4易伤1伤害1等级2雷电	1掉矿24雷电3468易伤4序列升级5等级7伤害9赏金邻近a核
68	12433 33121	4	   	258.61	橙4易伤1伤害1等级2雷电	1掉矿24雷电3468易伤4序列升级5等级7伤害9赏金塔a核
69	16315 23422	6	   	258.58	橙3易伤3时间1伤害1全技能	1掉矿236易伤456时间6序列升级7伤害8赏金邻近9全技能a核
70	35113 41422	1	   	258.58	橙3易伤3时间1伤害1核弹1全技能	158时间256易伤3核弹4赏金邻近5序列升级7伤害9全技能a核
71	35362 15323	6	   	258.48	橙2易伤3伤害2时间1等级	18时间2随机矿38易伤4低血量敌人5掉矿6核78a伤害8序列升级9等级
72	62624 33311	7	 * 	258.47	橙3易伤3伤害2暴击	17a敌人爆炸27a易伤35暴击4掉矿67a伤害7a序列升级8随机矿9核
73	35312 52314	4	   	258.44	橙4易伤2时间1伤害	18时间2随机矿389a易伤4伤害5金币生成6核78挖尘8序列升级
74	35313 52314	4	   	258.44	橙4易伤2时间1伤害	18时间2随机矿389a易伤4伤害5矿等6核78挖尘8序列升级
75	21213 56114	2	   	258.44	橙4易伤2时间1伤害	1低血量敌人23时间4伤害5最后敌人6核789a易伤
76	31113 56114	2	   	258.44	橙4易伤2时间1伤害	12时间3低血量敌人4伤害5最后敌人6核789a易伤
77	31213 56114	3	   	258.44	橙4易伤2时间1伤害	12时间3敌人爆炸4伤害5最后敌人6核789a易伤
78	31313 56114	3	   	258.44	橙4易伤2时间1伤害	12时间3低血量敌人4伤害5最后敌人6核789a易伤
79	33213 56114	2	   	258.44	橙4易伤2时间1伤害	13时间2敌人爆炸4伤害5最后敌人6核789a易伤
80	16312 21366	6	   	258.34	橙4易伤2时间1伤害	1掉矿2369易伤46时间5立即金币6序列升级7挖尘8伤害a核
81	31413 53114	2	   	258.34	橙4易伤2时间1伤害	12时间3挖尘4伤害5最后敌人6核789a易伤
82	32213 53114	1	   	258.34	橙4易伤2时间1伤害	13时间2挖尘4伤害5最后敌人6核789a易伤
83	32613 53114	1	   	258.34	橙4易伤2时间1伤害	13时间23挖尘3序列升级4伤害5最后敌人6核789a易伤
84	35313 52314	5	   	258.34	橙4易伤2时间1伤害	18时间2随机矿389a易伤4伤害5掉矿6核78挖尘8序列升级
85	41213 53114	2	   	258.34	橙4易伤2时间1伤害	1挖尘23时间4伤害5最后敌人6核789a易伤
86	16134 23411	7	 * 	258.34	橙4易伤2时间2暴击	14a掉矿256a易伤36暴击6a序列升级7敌人爆炸8a时间9核
87	22212 11334	6	   	258.34	橙4易伤2时间1伤害	1低血量敌人278a易伤34时间5挖尘6核9伤害
88	35213 52114	1	   	258.34	橙4易伤2时间1伤害	13时间289a易伤4伤害5最后敌人6核7挖尘
89	35221 44311	1	   	258.34	橙4易伤2时间2暴击	13时间258a易伤47暴击6核9最后敌人
90	35221 44331	1	   	258.34	橙4易伤2时间2暴击	13时间258a易伤47暴击6核9低血量敌人
91	16134 21411	6	   	258.24	橙4易伤2时间2暴击	14a掉矿256a易伤36暴击6a序列升级7挖尘8a时间9核
92	35311 61224	8	   	258.11	橙3易伤2伤害1时间1攻速	1时间2随机矿37a易伤48伤害5雷电6攻速9核
93	34521 15333	8	   	257.61	橙3易伤2时间2等级1暴击1卖塔	18时间2暴击3卖塔48等级5雷电6策反789易伤8序列升级a核
