0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23232 66326	4	 * 	282.65	橙4易伤2伤害2攻速1等级	16攻速2挖尘3等级4567易伤6序列升级8a伤害9核
2	23112 66412	1	   	282.65	橙4易伤2伤害2攻速1时间	16攻速2579易伤3时间46伤害6序列升级8赏金邻近a核
3	56241 21123	8	 * 	281.60	橙4易伤2伤害3雷电1时间	149雷电2立即金币3479易伤49序列升级59伤害6额外掉落8核a时间
4	24433 31262	2	 * 	279.58	橙3易伤3伤害2攻速2暴击	19攻速2随机矿37a易伤459伤害69暴击8核9序列升级
5	23641 33215	1	 * 	279.39	橙3易伤2伤害3攻速1时间1全技能	139攻速29a易伤4时间5基地爆炸6核79伤害8全技能9序列升级
6	21512 13418	1	 * 	278.80	橙3易伤3伤害3攻速1全技能	189攻速2全技能3低血量敌人4挖青589易伤689伤害7加一89序列升级a核
7	23232 66321	4	   	278.72	橙4易伤2攻速1伤害1等级1暴击	16攻速2挖尘3等级4567易伤6序列升级8伤害9核a暴击
8	13212 66326	2	 * 	275.92	橙4易伤2伤害2时间	14挖尘2567易伤36时间6序列升级8a伤害9核
9	13212 66326	1	   	275.92	橙4易伤2伤害2时间	14挖尘2567易伤36时间6序列升级8a伤害9核
10	23232 66322	4	   	274.73	橙4易伤2攻速1伤害1等级1全技能	16攻速2挖尘3等级4567易伤6序列升级8伤害9核a全技能
11	23112 61412	1	 * 	274.60	橙3易伤2伤害2时间2攻速	16攻速259易伤37时间46伤害6序列升级8赏金邻近a核
12	23232 66323	4	 * 	274.59	橙4易伤3攻速1伤害1等级	16a攻速2挖尘3等级4567易伤6序列升级8伤害9核
13	22265 21261	8	 * 	274.15	橙5易伤1伤害1时间1攻速1卖塔	1攻速2卖塔3时间4789a易伤5伤害6核
14	22265 21211	8	   	272.20	橙4易伤2伤害1时间1攻速1卖塔	1攻速2卖塔3时间478a易伤59伤害6核
15	13212 66136	2	   	271.99	橙4易伤2时间1伤害1暴击	14挖尘2567易伤36时间6序列升级8暴击9核a伤害
16	13212 66136	1	   	271.99	橙4易伤2时间1伤害1暴击	14挖尘2567易伤36时间6序列升级8暴击9核a伤害
17	13212 66321	2	   	271.99	橙4易伤2时间1伤害1暴击	14挖尘2567易伤36时间6序列升级8伤害9核a暴击
18	13212 66321	1	   	271.99	橙4易伤2时间1伤害1暴击	14挖尘2567易伤36时间6序列升级8伤害9核a暴击
19	13212 66131	2	 * 	271.46	橙5易伤2时间1暴击	14挖尘2567a易伤36时间6序列升级8暴击9核
20	13212 66131	1	   	271.46	橙5易伤2时间1暴击	14挖尘2567a易伤36时间6序列升级8暴击9核
21	23131 33212	1	   	271.10	橙2易伤2伤害2时间2攻速1暴击1全技能	19攻速29易伤35时间4挖尘6核79伤害8全技能9序列升级a暴击
22	52111 63241	7	 * 	271.01	橙2易伤3时间2伤害1等级2雷电	18雷电2基地爆炸38伤害49a时间5等级6核78易伤8序列升级
23	22262 21214	8	   	270.86	橙4易伤1伤害1等级1时间1攻速1卖塔	1攻速2卖塔3时间478a易伤5等级6核9伤害
