0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35212 32553	1	 * 	289.37	橙4易伤3攻速2时间1伤害	168攻速2策反3赏金塔48时间5689易伤68序列升级7核a伤害
2	12451 52332	4	 * 	286.52	橙4易伤2伤害2攻速2暴击1卖塔	1卖塔248a易伤3a攻速58暴击68金币生成7核8a序列升级9a伤害
3	12451 12332	4	 * 	286.32	橙4易伤2伤害2攻速2暴击1卖塔	1卖塔248a易伤3a攻速58暴击68掉矿7核8a序列升级9a伤害
4	35212 32552	1	   	285.56	橙4易伤3攻速2时间1等级	168攻速2策反3赏金塔48时间5689易伤68序列升级7核a等级
5	12124 15312	5	 * 	280.86	橙4易伤3伤害3雷电1卖塔	1卖塔289a易伤3金币生成4额外掉落589伤害689雷电7核89序列升级
6	35312 52332	1	 * 	276.42	橙4易伤2伤害3攻速	18a攻速24a策反3458易伤48a序列升级68金币生成7核9a伤害
7	35312 12332	1	   	276.22	橙4易伤2伤害3攻速	18a攻速24a策反3458易伤48a序列升级68掉矿7核9a伤害
8	31325 22363	1	   	276.16	橙4易伤2伤害2攻速1全技能	19攻速2全技能3589易伤4赏金邻近6额外掉落79伤害9序列升级a核
9	62632 34232	5	 * 	275.92	橙4易伤2伤害2时间	12a掉矿39伤害457a易伤6a时间8核a序列升级
10	62632 34232	4	   	275.92	橙4易伤2伤害2时间	12a掉矿39伤害457a易伤6a时间8核a序列升级
11	12124 15313	5	 * 	274.47	橙3易伤3伤害3雷电1时间1卖塔	1卖塔289易伤3金币生成4额外掉落589伤害689雷电7核89序列升级a时间
12	32536 24212	5	 * 	272.81	橙4易伤3时间2攻速	1a攻速29掉矿36a时间457a易伤8核a序列升级
13	32542 13511	7	   	272.81	橙4易伤3时间2攻速	18攻速26掉矿348时间578a易伤8序列升级9核
14	32533 13511	7	   	272.81	橙4易伤3时间2攻速	18攻速26掉矿358时间478a易伤8序列升级9核
15	32533 14511	6	   	272.81	橙4易伤3时间2攻速	18攻速26掉矿358时间478a易伤8序列升级9核
