0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32114 15315	7	 * 	299.01	橙3易伤3伤害3时间1等级	158时间28a伤害3等级459a低血量敌人58a序列升级6核78a易伤
2	32124 15335	7	   	299.01	橙3易伤3伤害3时间1等级	158时间28a伤害3等级45a最后敌人58a序列升级6核78a易伤9立即金币
3	32211 11511	1	 * 	298.96	橙3易伤3伤害2时间2等级	18时间256易伤3额外掉落468伤害68序列升级78等级9全技能a核
4	32332 26334	2	 * 	295.66	橙5易伤2伤害2时间	18时间28伤害34789易伤5挖青6立即金币8序列升级a核
5	32334 31636	2	   	295.56	橙5易伤2伤害2时间	1a时间2a伤害34569易伤7赏金塔8核a序列升级
6	32332 26354	2	 * 	289.35	橙4易伤3时间2伤害	189时间28伤害3478易伤5挖青6立即金币8序列升级a核
7	32334 21631	2	   	289.29	橙5易伤2伤害1时间	1时间29伤害34578易伤6雷电a核
8	32334 35631	2	   	289.29	橙5易伤2伤害1时间	1时间29伤害34568易伤7雷电a核
9	32335 21631	2	   	289.29	橙5易伤2伤害1时间	1时间29伤害34678易伤5雷电a核
10	32126 22225	3	 * 	288.49	橙3易伤3时间2等级1伤害1攻速	179时间2伤害37等级4雷电5攻速678易伤7序列升级a核
11	32526 22225	2	   	288.49	橙3易伤3时间2等级1伤害1攻速	179时间2伤害37等级4雷电5攻速678易伤7序列升级a核
12	32631 52521	1	 * 	288.11	橙4易伤3时间3雷电1等级	178时间2478易伤3等级59敌人爆炸678雷电78序列升级a核
13	32156 21324	9	   	287.04	橙3易伤2时间2等级1伤害2全技能1暴击	19时间2伤害39等级479易伤56全技能8核9序列升级a暴击
14	32156 21323	9	   	286.62	橙3易伤3时间2等级1伤害2全技能	19a时间2伤害39等级479易伤56全技能8核9序列升级
15	32156 21324	10	   	286.62	橙3易伤3时间2等级1伤害2全技能	19a时间2伤害39等级479易伤56全技能8核9序列升级
16	32156 26123	9	   	286.62	橙3易伤3时间2等级1伤害2全技能	19a时间2伤害39等级489易伤56全技能7核9序列升级
17	32334 21621	2	   	286.28	橙5易伤2时间1伤害	19时间2伤害34578易伤6雷电a核
