0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63141 12163	5	 * 	278.27	橙3易伤2伤害2等级1时间1攻速	12a易伤3攻速4a伤害5时间6雷电7额外掉落8a等级9核a序列升级
2	63143 12163	4	   	278.27	橙3易伤2伤害2等级1时间1攻速	12a易伤3攻速4a伤害5时间6雷电7额外掉落8a等级9核a序列升级
3	63141 13234	5	 * 	276.81	橙4易伤1伤害1时间1暴击1攻速	1289易伤3攻速4伤害5时间6雷电7暴击a核
4	63143 13234	4	   	276.81	橙4易伤1伤害1时间1暴击1攻速	1289易伤3攻速4伤害5时间6雷电7暴击a核
5	45231 36231	7	 * 	275.44	橙3易伤2伤害2时间1暴击	1挖青28伤害38时间4敌人爆炸5暴击678易伤8序列升级9核a雷电
6	13336 31236	10	 * 	273.15	橙4易伤2时间1伤害2雷电1卖塔	1a挖尘258a易伤35雷电4卖塔5a序列升级6伤害7a时间9核
7	63141 31215	4	   	271.78	橙3易伤1伤害1等级1时间1暴击1攻速1全技能	12a易伤3攻速4伤害5暴击6全技能7等级8时间9核
8	61223 23252	5	   	269.73	橙3易伤2伤害2时间1等级	168易伤2敌人爆炸3加一48时间5平台78伤害8序列升级9等级a核
9	63462 11333	10	 * 	269.19	橙3易伤3时间1伤害2暴击	128易伤38暴击4伤害579时间68矿等8序列升级a核
10	11421 23551	5	   	268.70	橙3易伤2伤害1等级1时间1暴击	18挖尘2敌人爆炸389易伤4时间5等级6核78伤害8序列升级a暴击
11	12513 23551	5	   	268.70	橙3易伤2伤害1等级1时间1暴击	18挖尘2等级389易伤4时间5基地爆炸6核78伤害8序列升级a暴击
12	61121 23551	5	   	268.70	橙3易伤2伤害1等级1时间1暴击	189易伤2敌人爆炸38挖尘4时间5等级6核78伤害8序列升级a暴击
13	21124 43511	9	 * 	268.52	橙3易伤2伤害2攻速1等级	14立即金币258易伤38攻速6核78伤害8序列升级9等级a雷电
14	13342 23353	7	   	268.31	橙4易伤1伤害1等级1时间	1挖尘2579易伤3雷电4伤害6核8等级a时间
15	42422 24322	9	 * 	268.10	橙4易伤2时间2等级1全技能	1挖青27时间3578易伤47等级6全技能7序列升级9额外掉落a核
16	62233 23551	5	   	267.23	橙3易伤2伤害2时间1暴击	189易伤2矿等38时间4敌人爆炸5基地爆炸6核78伤害8序列升级a暴击
17	45231 36232	7	   	267.13	橙3易伤2伤害2时间1暴击	1挖青28伤害38时间4敌人爆炸5暴击678易伤8序列升级9核a金币生成
18	45231 36233	7	   	267.03	橙3易伤2伤害2时间1暴击	1挖青28伤害38时间4敌人爆炸5暴击678易伤8序列升级9核a掉矿
19	42435 32322	10	 * 	266.71	橙3易伤3时间2伤害	1挖青257时间349易伤69伤害89敌人爆炸9序列升级a核
20	21124 43511	8	 * 	266.60	橙4易伤2伤害2攻速	14立即金币258a易伤38攻速6核78伤害8序列升级9敌人爆炸
21	21124 43531	9	   	266.60	橙4易伤2伤害2攻速	14立即金币258a易伤38攻速6核78伤害8序列升级9基地爆炸
22	21124 43532	10	   	266.60	橙4易伤2伤害2攻速	14立即金币258a易伤38攻速6核78伤害8序列升级9基地爆炸
23	42435 32122	10	   	266.51	橙3易伤3时间2伤害	1挖青257时间349易伤69伤害89挖尘9序列升级a核
24	13331 31236	10	 * 	266.50	橙4易伤2时间1伤害1卖塔	1a挖尘258a易伤3雷电4卖塔6伤害7a时间9核a序列升级
25	63124 43223	9	 * 	266.45	橙5易伤1伤害1攻速	1259a易伤3攻速4立即金币6核7伤害8雷电
26	63162 22353	6	   	266.45	橙5易伤1伤害1攻速	1289a易伤3攻速4基地爆炸5雷电6核7伤害
27	63123 15326	2	 * 	266.42	橙5易伤2时间	1249a易伤3a最后敌人5基地爆炸6雷电7a时间8核a序列升级
28	13413 15326	5	   	266.22	橙5易伤2时间	1a挖尘2359a易伤4敌人爆炸6雷电7a时间8核a序列升级
29	13423 15326	3	   	266.22	橙5易伤2时间	1a挖尘2349a易伤5基地爆炸6雷电7a时间8核a序列升级
30	12512 24162	9	   	265.87	橙3易伤3时间1等级1攻速1全技能	17挖尘2等级357易伤479时间6全技能7序列升级8攻速a核
31	13342 13635	9	   	265.71	橙4易伤1伤害1时间1暴击	1挖尘257a易伤3雷电4伤害6时间8暴击9核
32	13342 23622	10	   	265.71	橙4易伤1伤害1等级1暴击	1挖尘257a易伤3雷电4伤害6核8暴击9等级
33	61413 21431	2	   	265.29	橙5易伤1时间1暴击	15689易伤2敌人爆炸3暴击4雷电7核a时间
34	62413 21431	1	   	265.29	橙5易伤1时间1暴击	15689易伤2基地爆炸3暴击4雷电7核a时间
35	13413 21431	2	   	265.19	橙5易伤1时间1暴击	1挖尘25689易伤3暴击4雷电7核a时间
36	63323 26316	8	   	264.48	橙4易伤2时间1等级1全技能	129a易伤3a金币生成4基地爆炸5等级6全技能7a时间8核a序列升级
37	63323 26336	9	   	264.48	橙4易伤2时间1等级1全技能	129a易伤3a金币生成4基地爆炸5等级6全技能7a时间8核a序列升级
38	21145 34352	5	   	264.39	橙3易伤2伤害2时间1攻速	1立即金币28a易伤3攻速4a伤害5加一6核7挖青9a时间a序列升级
39	63131 63532	1	   	263.83	橙3易伤3时间1伤害2雷电1卖塔	158易伤2卖塔3低血量敌人489时间68雷电7核8序列升级a伤害
40	63141 13253	5	   	263.83	橙3易伤1伤害1时间1暴击1攻速1全技能	128易伤3攻速4伤害5时间6雷电7暴击9全技能a核
41	63142 53223	9	   	263.83	橙3易伤1伤害1时间1暴击1攻速1全技能	126易伤3攻速4伤害5雷电7时间8全技能9暴击a核
42	63143 13253	4	   	263.83	橙3易伤1伤害1时间1暴击1攻速1全技能	128易伤3攻速4伤害5时间6雷电7暴击9全技能a核
43	42221 57241	7	 * 	263.82	橙3易伤3时间2攻速1暴击	1挖青248时间3加一5暴击68攻速789易伤8序列升级a核
44	13336 31326	10	   	263.73	橙3易伤3时间1伤害2雷电1卖塔	1a挖尘25a易伤35雷电4卖塔5a序列升级6伤害79a时间8核
45	42411 21122	5	   	263.49	橙2易伤2伤害2时间1等级1攻速1全技能	1挖青28时间38易伤4全技能5等级6攻速78伤害8序列升级9最后敌人a核
46	42411 21132	5	   	263.49	橙2易伤2伤害2时间1等级1攻速1全技能	1挖青28时间38易伤4全技能5等级6攻速78伤害8序列升级9敌人爆炸a核
47	13342 22353	6	   	263.26	橙3易伤2伤害1等级1时间	1挖尘259易伤3雷电47伤害6核8等级a时间
48	63124 43222	9	   	263.16	橙4易伤1伤害1等级1攻速	1259易伤3攻速4立即金币6核7伤害8雷电a等级
49	63124 43223	10	   	263.16	橙4易伤1伤害1时间1攻速	1259易伤3攻速4立即金币6核7伤害8雷电a时间
50	63132 22353	6	   	263.16	橙4易伤1伤害1时间1攻速	1289易伤3攻速4敌人爆炸5雷电6核7伤害a时间
