0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12354 23422	5	 * 	324.74	橙5易伤3伤害3时间	168伤害2矿等3578a易伤468时间68序列升级9核
2	12354 23422	4	   	324.74	橙5易伤3伤害3时间	168伤害2矿等3578a易伤468时间68序列升级9核
3	12354 23423	5	   	305.20	橙4易伤3伤害3时间	168伤害2矿等3578易伤468时间68序列升级9核a金币生成
4	12354 23423	4	   	305.20	橙4易伤3伤害3时间	168伤害2矿等3578易伤468时间68序列升级9核a金币生成
5	12351 35422	7	   	305.10	橙4易伤3伤害3时间	178伤害2矿等368a易伤458时间8序列升级9核
6	12354 23421	4	   	305.10	橙4易伤3伤害3时间	168伤害2矿等3578易伤468时间68序列升级9核a掉矿
7	12354 23421	5	   	305.10	橙4易伤3伤害3时间	168伤害2矿等3578易伤468时间68序列升级9核a掉矿
8	16312 21463	9	   	303.13	橙3易伤3伤害3时间1攻速	128伤害3攻速468时间578易伤8序列升级9全技能a核
9	16312 31415	8	   	302.88	橙4易伤3伤害2时间1攻速	128伤害3攻速48时间5678易伤8序列升级9低血量敌人a核
10	16312 31435	8	   	302.88	橙4易伤3伤害2时间1攻速	128伤害3攻速48时间5678易伤8序列升级9敌人爆炸a核
11	12351 31451	7	   	300.45	橙4易伤3时间2伤害1攻速	18伤害2矿等3678易伤458时间8序列升级9核a攻速
12	12351 33451	6	   	300.45	橙4易伤3时间2伤害1攻速	18伤害2矿等3678易伤458时间8序列升级9核a攻速
13	14312 31412	8	   	296.89	橙4易伤2伤害2时间1攻速	18伤害2立即金币3攻速48时间5678易伤8序列升级9全技能a核
14	12214 23426	2	   	296.73	橙5易伤3伤害1等级	168伤害2矿等38挖尘45678易伤68序列升级9核a等级
15	12214 23426	1	   	296.73	橙5易伤3伤害1等级	168伤害2矿等38挖尘45678易伤68序列升级9核a等级
