0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31112 26463	7	 * 	303.41	橙4易伤3伤害1等级1时间	18a敌人爆炸289a易伤3时间4等级5全技能6核78a伤害8a序列升级
2	61112 61623	6	   	297.16	橙4易伤2伤害1时间2雷电1攻速	1289易伤3全技能4时间58伤害6核78雷电8序列升级a攻速
3	61112 15173	6	   	291.16	橙4易伤2伤害2等级1时间	129a易伤3全技能4时间5a伤害6a等级7加一8核a序列升级
4	61112 61613	6	 * 	289.10	橙3易伤2伤害2时间2雷电1攻速	128易伤3全技能49时间58伤害6核78雷电8序列升级a攻速
5	61121 22643	3	 * 	287.74	橙5易伤2时间2暴击	1259a易伤3全技能4平台6核79时间89暴击9序列升级
6	61221 22643	2	   	287.74	橙5易伤2时间2暴击	1259a易伤3全技能4平台6核79时间89暴击9序列升级
7	31112 26263	8	   	287.55	橙4易伤2伤害1等级1时间	1a敌人爆炸289a易伤3时间4等级5全技能6核7a伤害a序列升级
8	31112 26263	9	   	287.55	橙4易伤2伤害1等级1时间	1a敌人爆炸289a易伤3时间4等级5全技能6核7a伤害a序列升级
9	41112 26263	9	   	287.35	橙4易伤2伤害1等级1时间	1a挖尘289a易伤3时间4等级5全技能6核7a伤害a序列升级
10	41112 26263	8	   	287.35	橙4易伤2伤害1等级1时间	1a挖尘289a易伤3时间4等级5全技能6核7a伤害a序列升级
11	61112 61623	10	   	286.70	橙5易伤1伤害1时间1暴击	1289a易伤3全技能4时间5伤害6核7暴击
12	61112 61622	6	   	286.16	橙4易伤2伤害1时间2雷电	1289易伤3全技能4时间58伤害6核78雷电8序列升级a基地爆炸
13	61112 62153	6	 * 	286.12	橙3易伤2伤害2攻速1等级1时间	12a易伤3全技能4时间5a伤害6核7等级8策反9a攻速a序列升级
14	61112 61621	6	   	286.06	橙4易伤2伤害1时间2雷电	1289易伤3全技能4时间58伤害6核78雷电8序列升级a挖尘
15	61112 62363	6	   	284.55	橙4易伤2时间1伤害1等级	129a易伤3全技能4a时间5伤害6核7等级8a低血量敌人a序列升级
16	61112 61613	10	   	281.75	橙4易伤2时间1伤害1暴击	128a易伤3全技能49时间5伤害6核7暴击
17	31112 21463	7	 * 	280.83	橙4易伤3攻速1等级1时间	18a敌人爆炸289a易伤3时间4等级5全技能6核78a攻速8a序列升级
18	41112 21463	7	   	280.53	橙4易伤3攻速1等级1时间	18a挖尘289a易伤3时间4等级5全技能6核78a攻速8a序列升级
19	31112 26243	9	   	279.49	橙3易伤2伤害2时间1等级	1a敌人爆炸28a易伤39时间4等级5全技能6核7a伤害a序列升级
20	31112 26163	9	   	279.49	橙3易伤2伤害2时间1等级	1a敌人爆炸29a易伤38时间4等级5全技能6核7a伤害a序列升级
21	31112 26163	8	   	279.49	橙3易伤2伤害2时间1等级	1a敌人爆炸29a易伤38时间4等级5全技能6核7a伤害a序列升级
22	41112 26243	9	   	279.29	橙3易伤2伤害2时间1等级	1a挖尘28a易伤39时间4等级5全技能6核7a伤害a序列升级
23	41112 26163	8	   	279.29	橙3易伤2伤害2时间1等级	1a挖尘29a易伤38时间4等级5全技能6核7a伤害a序列升级
24	41112 26163	9	   	279.29	橙3易伤2伤害2时间1等级	1a挖尘29a易伤38时间4等级5全技能6核7a伤害a序列升级
25	61264 11213	4	   	278.40	橙4易伤2时间2等级1伤害	1259易伤38时间46等级7伤害a核
26	61112 61622	10	   	278.17	橙4易伤1伤害1时间1暴击1攻速	1289易伤3全技能4时间5伤害6核7暴击a攻速
27	61112 61612	6	   	278.10	橙3易伤2伤害2时间2雷电	128易伤3全技能49时间58伤害6核78雷电8序列升级a基地爆炸
28	61112 61611	6	   	278.00	橙3易伤2伤害2时间2雷电	128易伤3全技能49时间58伤害6核78雷电8序列升级a挖尘
29	61112 61631	6	   	277.17	橙3易伤2伤害1时间2雷电1暴击	128易伤3全技能4时间58伤害6核78雷电8序列升级9基地爆炸a暴击
30	61135 32242	7	 * 	276.61	橙3易伤2时间2攻速1等级1暴击1核弹	129易伤3全技能4等级59攻速6核弹7核89时间9序列升级a暴击
31	61222 14234	4	   	276.30	橙4易伤2伤害1时间2雷电	1258易伤3时间48雷电68伤害7赏金邻近8序列升级9掉矿a核
32	61135 32241	7	 * 	276.18	橙3易伤3时间2攻速1等级1核弹	129易伤3全技能4等级59攻速6核弹7核89a时间9序列升级
33	61121 22641	3	   	275.97	橙4易伤2时间2暴击2全技能	1259易伤3a全技能4平台6核79时间89暴击9序列升级
34	61221 22641	2	   	275.97	橙4易伤2时间2暴击2全技能	1259易伤3a全技能4平台6核79时间89暴击9序列升级
35	61112 62142	6	   	275.56	橙3易伤2时间1伤害1等级1暴击	129易伤3全技能49时间5伤害6核7等级89策反9序列升级a暴击
36	61112 62141	6	   	275.13	橙3易伤3时间1伤害1等级	129易伤3全技能49a时间5伤害6核7等级89策反9序列升级
37	61112 61621	10	   	274.93	橙4易伤1伤害2全技能1时间1暴击	1289易伤3a全技能4时间5伤害6核7暴击
38	61114 24322	10	   	274.05	橙3易伤2伤害2时间1攻速	128易伤3全技能45时间6攻速7核9a伤害
39	61573 13324	6	   	273.63	橙3易伤2攻速1伤害1等级1时间2雷电	127易伤3加一4等级57攻速67雷电7序列升级8时间9核a伤害
