0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53253 23236	1	 * 	299.27	橙3易伤2伤害3攻速2时间2雷电	179攻速2挖青369易伤47伤害57雷电79序列升级89时间a核
2	21435 21523	8	 * 	296.53	橙3易伤3时间2伤害2等级	1全技能28a时间38伤害4随机矿58a易伤6挖青7核8a序列升级9a等级
3	22126 32563	8	 * 	290.04	橙3易伤2伤害2攻速2等级1时间	1全技能28a易伤38等级4a最后敌人5时间6核78伤害8a序列升级9a攻速
4	22126 33563	8	   	290.04	橙3易伤2伤害2攻速2等级1时间	1全技能28a易伤38等级4a最后敌人5时间6核78攻速8a序列升级9a伤害
5	22612 13373	4	   	283.02	橙3易伤2时间2攻速1伤害1等级	1全技能26a易伤3a时间4加一5等级7核8伤害9a攻速a序列升级
6	22612 13373	5	   	283.02	橙3易伤2时间2攻速1伤害1等级	1全技能26a易伤3a时间4加一5等级7核8伤害9a攻速a序列升级
7	22615 33373	6	   	283.02	橙3易伤2时间2攻速1伤害1等级	1全技能25a易伤3a时间4加一6等级7核8伤害9a攻速a序列升级
8	22615 21623	8	 * 	281.32	橙4易伤3时间2等级	1全技能258a易伤38a时间4加一6挖青7核8a序列升级9a等级
9	21135 31563	8	   	280.53	橙2易伤3时间2伤害2等级1攻速	1全技能28a时间38等级4a挖尘5攻速68易伤7核8a序列升级9a伤害
10	51231 21631	1	 * 	280.06	橙3易伤3时间3攻速1伤害	179攻速2挖尘379易伤4额外掉落579时间6随机矿79序列升级8核a伤害
11	22424 13353	3	 * 	278.90	橙3易伤3伤害2时间	1全技能26a易伤38a伤害4基地爆炸5最后敌人7核9a时间a序列升级
12	22434 13353	3	   	278.90	橙3易伤3伤害2时间	1全技能26a易伤38a伤害4最后敌人5低血量敌人7核9a时间a序列升级
13	22126 31434	10	   	278.56	橙3易伤2伤害1等级1时间1暴击	1全技能29a易伤3等级4a最后敌人5时间6核7暴击8a伤害a序列升级
14	55253 23231	2	 * 	276.74	紫3易伤2伤害3攻速2时间2雷电	179攻速2核369易伤47伤害57雷电79序列升级89时间a全技能
15	22621 34253	6	   	276.47	橙3易伤3时间2伤害	1全技能29a易伤38a时间4敌人爆炸5基地爆炸6核7a伤害a序列升级
16	21435 21533	9	   	276.37	橙3易伤3时间2伤害	1全技能28a时间38伤害4随机矿58a易伤6挖青7核8a序列升级9a掉矿
17	51231 21635	1	   	276.24	橙3易伤3时间3攻速1等级	179攻速2挖尘379易伤4额外掉落579时间6随机矿79序列升级8核a等级
18	22126 33363	7	   	275.91	橙3易伤2伤害1等级1时间1攻速	1全技能28a易伤3等级4a最后敌人5时间6核7攻速9a伤害a序列升级
19	52533 31621	9	   	273.86	橙3易伤2伤害2攻速1等级1暴击	18攻速28伤害3随机矿4最后敌人5等级678易伤8序列升级9暴击a核
20	22362 42522	10	 * 	271.10	橙5易伤3时间1卖塔	1全技能2567a易伤3卖塔47a时间7a序列升级8a最后敌人9核
21	52126 32433	4	   	269.97	橙3易伤2伤害2等级1时间1攻速	1攻速28伤害3策反4时间58等级6最后敌人789易伤8序列升级a核
22	52133 22433	5	   	269.97	橙3易伤2伤害2等级1时间1攻速	1攻速28伤害3策反4最后敌人58等级6时间789易伤8序列升级a核
23	52136 22433	3	   	269.97	橙3易伤2伤害2等级1时间1攻速	1攻速28伤害3策反4低血量敌人58等级6时间789易伤8序列升级a核
24	52136 22433	4	   	269.97	橙3易伤2伤害2等级1时间1攻速	1攻速28伤害3策反4最后敌人58等级6时间789易伤8序列升级a核
25	52216 22613	2	   	269.97	橙3易伤2伤害2等级1时间1攻速	1攻速29伤害3低血量敌人4金币生成59等级6时间789易伤9序列升级a核
26	21435 11523	8	   	269.73	橙2易伤3时间2伤害2等级	1全技能28a时间3a伤害4随机矿58易伤68最后敌人7核8a序列升级9a等级
27	22621 31363	6	 * 	269.45	橙4易伤2时间2攻速	1全技能278a易伤3a时间4敌人爆炸5基地爆炸6核9a攻速a序列升级
28	22641 31363	6	   	269.45	橙4易伤2时间2攻速	1全技能278a易伤3a时间4基地爆炸5敌人爆炸6核9a攻速a序列升级
29	54332 24113	1	 * 	269.41	橙4易伤3攻速2时间	13a攻速236a易伤3a序列升级4低血量敌人5基地爆炸7核8平台9a时间
30	22612 13373	6	   	269.34	橙2易伤3时间2攻速1伤害1等级	1全技能2a易伤36a时间4加一5等级7核8伤害9a攻速a序列升级
31	22612 73373	5	   	269.34	橙2易伤3时间2攻速1伤害1等级	1全技能2a易伤36a时间4加一5等级7核8伤害9a攻速a序列升级
32	22612 73373	4	   	269.34	橙2易伤3时间2攻速1伤害1等级	1全技能2a易伤36a时间4加一5等级7核8伤害9a攻速a序列升级
