0	Index      	 *	Score 	Summary	Detail	
1	11541 61132	 * 	258.29	橙橙2易伤1矿等1全技能	1激光对冰2策反3全技能4矿等5随机矿69核78易伤a头目
2	11541 61131	   	258.19	橙橙2易伤1矿等1全技能1挖怪	1激光对冰2策反3全技能4矿等5随机矿69核78易伤a挖怪
3	11541 61133	   	258.19	橙橙2易伤1矿等1全技能	1激光对冰2策反3全技能4矿等5随机矿69核78易伤a双倍秒伤
4	11618 44224	   	256.24	橙橙2易伤1时间1暴击	1激光对冰2策反3加一4暴击59易伤6敌人爆炸7时间8a核
5	25131 31451	   	242.69	橙橙2易伤1暴击	145金币生成2烈焰减费3a易伤69核7暴击8策反
6	22336 15241	 * 	242.69	橙橙1易伤1等级1时间	1金币生成2赏金邻近3雷电4双倍矿5易伤6时间7a核8等级9基地爆炸
7	45132 15331	   	242.59	橙橙2易伤1时间	1烈焰减费26易伤3雷电4最后敌人5低血量敌人7a核8时间9赏金塔
8	25133 31451	   	242.59	橙橙2易伤1暴击	14金币生成2烈焰减费3a易伤5风暴减费69核7暴击8策反
9	11618 42224	   	242.59	橙橙2易伤1暴击	1激光对冰2策反3加一4暴击59易伤6敌人爆炸7低血量敌人8a核
10	45122 11631	   	242.59	橙橙2易伤1时间	1烈焰减费26易伤3雷电4敌人爆炸5时间7基地爆炸8a核9赏金塔
11	22336 15211	   	242.59	橙橙1易伤1等级1时间	1金币生成2赏金邻近3雷电4双倍矿5易伤6时间7a核8等级9挖尘
12	24336 15211	   	242.59	橙橙1易伤1等级1时间	1金币生成2赏金塔3雷电4双倍矿5易伤6时间7a核8等级9挖尘
13	11618 43224	   	242.49	橙橙2易伤1暴击	1激光对冰2策反3加一4暴击59易伤6敌人爆炸7挖青8a核
14	11618 44264	 * 	242.49	橙橙1易伤2时间1暴击	1激光对冰2策反3加一4暴击5易伤6敌人爆炸79时间8a核
15	26223 13116	 * 	237.95	橙2易伤2矿等2时间1喷火对甲1全技能	1金币生成2a时间3喷火对甲4挖尘5a易伤6基地爆炸7a矿等8核9全技能a序列升级
16	21224 23265	 * 	236.59	橙3易伤2等级1伤害1全技能	17金币生成2平台3敌人爆炸4全技能579易伤67等级7序列升级8伤害a核
17	21324 23265	   	236.59	橙3易伤2等级1伤害1全技能	17金币生成2平台3低血量敌人4全技能579易伤67等级7序列升级8伤害a核
18	11618 44214	 * 	236.35	橙橙1易伤2暴击1时间	1激光对冰2策反3加一49暴击5易伤6敌人爆炸7时间8a核
19	11541 63332	   	231.99	橙橙1易伤1矿等1全技能	1激光对冰2策反3全技能4矿等5随机矿69核7毒气减费8易伤a头目
20	11541 63331	   	231.89	橙橙1易伤1矿等1全技能1挖怪	1激光对冰2策反3全技能4矿等5随机矿69核7毒气减费8易伤a挖怪
21	11541 63333	   	231.89	橙橙1易伤1矿等1全技能	1激光对冰2策反3全技能4矿等5随机矿69核7毒气减费8易伤a双倍秒伤
22	12257 44534	 * 	230.46	橙橙1等级1伤害1暴击	1激光对冰2双倍矿3伤害4加一5等级6基地爆炸7技能点8a核9暴击
23	13257 44534	   	230.36	橙橙1等级1伤害1暴击	1激光对冰2烈焰减费3伤害4加一5等级6基地爆炸7技能点8a核9暴击
24	11618 44254	   	230.04	橙橙1易伤1时间1暴击	1激光对冰2策反3加一4暴击5易伤69敌人爆炸7时间8a核
25	23413 11431	   	229.14	橙橙1易伤1等级	13金币生成269最后敌人4雷电5易伤7等级8a核
26	45132 15231	   	229.04	橙橙2易伤	1烈焰减费26易伤3雷电489最后敌人5低血量敌人7a核
27	22336 35241	   	229.04	橙橙1易伤1等级	1金币生成2赏金邻近3雷电4双倍矿5易伤6最后敌人7a核8等级9基地爆炸
28	23613 11431	   	229.04	橙橙1易伤1等级	1金币生成269最后敌人3烈焰减费4雷电5易伤7等级8a核
29	34121 33631	   	228.94	橙橙2易伤	1挖青2立即金币3敌人爆炸4最后敌人56易伤7头目8a核9赏金塔
