0	Index      	 *	Score 	Summary	Detail	
1	62154 21211	 * 	425.24	橙3易伤1双倍秒伤2伤害2时间	19伤害2矿等349易伤59时间6核7随机矿8赏金塔9序列升级a双倍秒伤
2	21128 47221	 * 	425.23	橙2双倍秒伤3易伤	1时间26风暴减费36a易伤4加一5全技能6序列升级7核89双倍秒伤
3	21128 47222	   	425.23	橙2双倍秒伤2易伤	1时间26风暴减费36易伤4加一5全技能6序列升级7核89双倍秒伤a赏金邻近
4	21128 47223	   	425.23	橙2双倍秒伤2易伤2时间	1a时间26风暴减费36易伤4加一5全技能6序列升级7核89双倍秒伤
5	21128 47224	   	425.23	橙2双倍秒伤2易伤	1时间26风暴减费36易伤4加一5全技能6序列升级7核89双倍秒伤a低血量敌人
6	21128 47225	   	425.23	橙2双倍秒伤2易伤2全技能	1时间26风暴减费36易伤4加一5a全技能6序列升级7核89双倍秒伤
7	21128 47226	   	425.23	橙2双倍秒伤2易伤	1时间26风暴减费36易伤4加一5全技能6序列升级7核89双倍秒伤a基础对愈
8	21128 47227	   	425.23	橙2双倍秒伤2易伤1挖怪	1时间26风暴减费36易伤4加一5全技能6序列升级7核89双倍秒伤a挖怪
9	21128 47228	   	425.23	橙2双倍秒伤2易伤	1时间26风暴减费36易伤4加一5全技能6序列升级7核89双倍秒伤a随机矿
10	25363 22342	   	401.13	橙3易伤1双倍秒伤1等级	1时间289易伤3双倍物品4敌人爆炸5头目6核7等级a双倍秒伤
