0	Index      	 *	Score 	Summary	Detail	
1	65223 23163	 * 	387.48	橙3易伤1双倍秒伤2时间	15时间236易伤4雷电7金币生成8最后敌人9核a双倍秒伤
2	65223 23263	   	387.48	橙3易伤1双倍秒伤2时间	15时间236易伤4雷电7金币生成8低血量敌人9核a双倍秒伤
3	21331 52156	 * 	387.44	紫3易伤1双倍秒伤2暴击2时间	1技能2核369易伤49暴击5随机技能7挖尘89时间9序列升级a双倍秒伤
4	65223 22132	   	387.38	橙3易伤1双倍秒伤2时间	15时间236易伤4雷电7赏金塔8核9立即金币a双倍秒伤
5	35363 34543	 * 	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1最后敌人24易伤3加一5等级6时间7雷电8核9暴击a双倍秒伤
6	23666 11111	 * 	378.08	橙橙1双倍秒伤1易伤1伤害1时间	1技能2伤害3加一4易伤5防空对甲6随机技能79核8时间a双倍秒伤
7	65221 23163	   	375.03	橙3易伤1双倍秒伤1时间	1时间236易伤45雷电7金币生成8最后敌人9核a双倍秒伤
8	65221 23263	   	375.03	橙3易伤1双倍秒伤1时间	1时间236易伤45雷电7金币生成8低血量敌人9核a双倍秒伤
9	65221 22132	   	374.93	橙3易伤1双倍秒伤1时间	1时间236易伤45雷电7赏金塔8核9立即金币a双倍秒伤
10	21313 82224	 * 	371.58	紫2双倍秒伤2易伤1时间	1技能2核36易伤4加一5时间7a双倍秒伤8敌人爆炸9赏金塔
11	21313 82472	   	371.58	紫2双倍秒伤2易伤1时间	1技能2核36易伤4加一5时间7a双倍秒伤8随机技能9金币生成
12	63662 11212	 * 	363.60	橙1双倍秒伤1易伤1暴击2时间1等级1伤害	12时间3暴击4易伤5伤害6雷电7核8等级9技能点a双倍秒伤
13	21331 56126	   	362.43	紫3易伤1双倍秒伤1暴击1时间	1技能2核368易伤4暴击5随机技能7平台9时间a双倍秒伤
14	21332 21344	   	362.43	紫3易伤1双倍秒伤1暴击1时间	1技能2核369易伤4暴击5基地爆炸7时间8低血量敌人a双倍秒伤
15	21332 32544	   	362.43	紫3易伤1双倍秒伤1暴击1时间	1技能2核389易伤4暴击5基地爆炸6时间7低血量敌人a双倍秒伤
16	21333 21344	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1技能2核369易伤4暴击5挖尘7时间8低血量敌人a双倍秒伤
17	21335 21344	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1技能2核369易伤4暴击5挖青7时间8低血量敌人a双倍秒伤
18	33151 12416	 * 	358.01	橙2双倍秒伤1易伤1时间	1最后敌人2时间3敌人爆炸4易伤5平台6赏金邻近7散射对甲8核9a双倍秒伤
19	33221 12416	   	358.01	橙2双倍秒伤1易伤1时间	1最后敌人2时间3易伤4敌人爆炸5平台6赏金邻近7散射对甲8核9a双倍秒伤
20	33231 12416	   	358.01	橙2双倍秒伤1易伤1时间	1最后敌人2时间3易伤4基地爆炸5平台6赏金邻近7散射对甲8核9a双倍秒伤
21	51266 33113	 * 	357.97	紫橙1双倍秒伤1易伤2暴击1时间	1随机矿29核34暴击4序列升级5时间6易伤7矿等8核弹a双倍秒伤
