0	Index      	 *	Score 	Summary	Detail	
1	11431 53322	 * 	361.64	紫2易伤1双倍秒伤2等级1暴击1时间	12等级2序列升级3核4导弹对黄56易伤7暴击8金币生成9时间a双倍秒伤
2	41111 23615	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1火球减费2技能3暴击48易伤5策反6基地爆炸7核9时间a双倍秒伤
3	41111 33615	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1火球减费2技能3暴击48易伤5策反6低血量敌人7核9时间a双倍秒伤
4	12132 25354	 * 	357.35	橙2易伤1双倍秒伤1等级1时间	1等级2时间3最后敌人4赏金邻近57易伤6技能8雷电9核a双倍秒伤
5	12111 12554	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级2时间3最后敌人4技能点5赏金塔6雷电78易伤9核a双倍秒伤
6	12134 12553	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级2时间3最后敌人4赏金邻近5掉矿6雷电78易伤9核a双倍秒伤
7	11112 13263	 * 	355.74	橙3易伤1双倍秒伤3等级1暴击1时间	127等级27序列升级3暴击478易伤57挖尘6双倍秒伤9时间a核
8	21623 31631	 * 	351.54	3易伤1双倍秒伤2伤害2时间1等级	19伤害2激光对绿39时间4技能5等级6矿等789易伤9序列升级a双倍秒伤
9	23111 62115	   	351.24	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1伤害2双倍矿3暴击4易伤5策反6等级7时间8核9金币生成a双倍秒伤
10	23111 62145	   	351.24	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1伤害2双倍矿3暴击4易伤5策反6等级7时间8核9平台a双倍秒伤
11	23621 62115	   	351.24	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1伤害2双倍矿3易伤4暴击5策反6等级7时间8核9金币生成a双倍秒伤
12	23116 62115	   	351.14	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1伤害2双倍矿3暴击4易伤5掉矿6等级7时间8核9金币生成a双倍秒伤
13	23631 23615	   	351.06	橙2易伤1双倍秒伤1伤害1时间1卖塔	1伤害2双倍矿38易伤4技能5敌人爆炸6卖塔7核9时间a双倍秒伤
14	23632 23615	   	351.06	橙2易伤1双倍秒伤1伤害1时间1卖塔	1伤害2双倍矿38易伤4技能5最后敌人6卖塔7核9时间a双倍秒伤
15	11112 25433	 * 	349.80	橙2易伤3等级2伤害1暴击1时间	129等级29序列升级3暴击49易伤5挖尘6最后敌人7核89伤害a时间
16	11112 35433	   	349.80	橙2易伤3等级2伤害1暴击1时间	129等级29序列升级3暴击49易伤5挖尘6敌人爆炸7核89伤害a时间
17	11111 12115	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5策反6技能7时间8核9金币生成a双倍秒伤
18	11111 12145	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5策反6技能7时间8核9平台a双倍秒伤
19	11111 52135	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5策反6金币生成7时间8核9矿等a双倍秒伤
20	11111 52145	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5策反6金币生成7时间8核9平台a双倍秒伤
21	11111 55115	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5策反6金币生成7核8矿等9时间a双倍秒伤
22	11111 55215	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5策反6金币生成7核8技能9时间a双倍秒伤
23	11113 35115	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤56敌人爆炸7核8矿等9时间a双倍秒伤
24	11115 25115	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5立即金币6基地爆炸7核8矿等9时间a双倍秒伤
25	11115 35115	   	348.07	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5立即金币6低血量敌人7核8矿等9时间a双倍秒伤
26	11116 12115	   	347.97	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5掉矿6技能7时间8核9金币生成a双倍秒伤
27	11116 12125	   	347.97	橙1双倍秒伤1易伤2等级1暴击1时间	12等级2序列升级3暴击4易伤5掉矿6技能7时间8核9策反a双倍秒伤
