0	Index      	 *	Score 	Summary	Detail	
1	41161 31513	 * 	380.11	橙4易伤3等级2时间	1赏金塔2568易伤3立即金币456等级568序列升级78时间9随机矿a核
2	41161 31523	   	380.11	橙4易伤3等级2时间	1赏金塔2568易伤3立即金币456等级568序列升级78时间9金币生成a核
3	61161 31513	   	380.11	橙4易伤3等级2时间	1赏金邻近2568易伤3立即金币456等级568序列升级78时间9随机矿a核
4	61161 31523	   	380.11	橙4易伤3等级2时间	1赏金邻近2568易伤3立即金币456等级568序列升级78时间9金币生成a核
5	16316 14213	 * 	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	1随机技能2暴击3伤害4时间59敌人爆炸67易伤8核a双倍秒伤
6	16314 14223	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1随机技能2暴击3伤害4时间5挖尘67易伤8核9毒气减费a双倍秒伤
7	41161 31411	 * 	367.56	4易伤1双倍秒伤3等级1时间	1赏金塔2568易伤3立即金币456等级56序列升级7时间9基地爆炸a双倍秒伤
8	41161 31421	   	367.56	4易伤1双倍秒伤3等级1时间	1赏金塔2568易伤3立即金币456等级56序列升级7时间9最后敌人a双倍秒伤
9	61161 31411	   	367.56	4易伤1双倍秒伤3等级1时间	1赏金邻近2568易伤3立即金币456等级56序列升级7时间9基地爆炸a双倍秒伤
10	61161 31421	   	367.56	4易伤1双倍秒伤3等级1时间	1赏金邻近2568易伤3立即金币456等级56序列升级7时间9最后敌人a双倍秒伤
11	31114 23322	 * 	367.26	橙2双倍秒伤2暴击2时间1伤害	13时间2伤害45暴击6核7a双倍秒伤8矿等9随机矿
12	32212 33423	 * 	366.46	4易伤1双倍秒伤2暴击2时间	19时间2加农对毒3随机矿4赏金塔5689易伤79暴击9序列升级a双倍秒伤
13	32252 33423	   	366.46	4易伤1双倍秒伤2暴击2时间	19时间2加农对毒3随机矿4赏金邻近5689易伤79暴击9序列升级a双倍秒伤
14	35412 33423	   	366.46	4易伤1双倍秒伤2暴击2时间	19时间2技能3多重对甲4赏金塔5689易伤79暴击9序列升级a双倍秒伤
15	31412 33423	 * 	365.09	3易伤1双倍秒伤2暴击2伤害2时间	19时间29伤害3多重对甲4赏金塔568易伤79暴击9序列升级a双倍秒伤
16	31452 33423	   	365.09	3易伤1双倍秒伤2暴击2伤害2时间	19时间29伤害3多重对甲4赏金邻近568易伤79暴击9序列升级a双倍秒伤
17	31535 62321	   	364.86	橙2易伤1双倍秒伤1伤害1时间1全技能	1时间2伤害3雷电减费4金币生成59易伤6低血量敌人7核8全技能a双倍秒伤
18	31353 14234	   	364.71	橙2易伤1双倍秒伤1伤害1时间1全技能1卖塔	1时间2伤害3卖塔4敌人爆炸5随机技能67易伤8核9全技能a双倍秒伤
19	31411 52251	 * 	364.15	橙4易伤2伤害2时间	19时间25伤害359多重对甲4赏金塔59序列升级6789易伤a核
20	32212 32252	 * 	360.03	5易伤1双倍秒伤2时间	19时间29加农对毒3随机矿4赏金塔56789易伤9序列升级a双倍秒伤
21	32252 32252	   	360.03	5易伤1双倍秒伤2时间	19时间29加农对毒3随机矿4赏金邻近56789易伤9序列升级a双倍秒伤
22	31614 23322	   	354.80	橙2双倍秒伤2暴击1伤害1时间	1时间2伤害3立即金币45暴击6核7a双倍秒伤8矿等9随机矿
23	12323 64633	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1随机技能27易伤3雷电减费4时间5挖尘6伤害8核9雷电a双倍秒伤
24	31232 23231	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1时间2伤害3赏金塔4赏金邻近5雷电69易伤7低血量敌人8核a双倍秒伤
25	31232 25231	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1时间2伤害3赏金塔4赏金邻近5雷电69易伤7敌人爆炸8核a双倍秒伤
26	15316 14213	   	351.06	橙2易伤1双倍秒伤1伤害1时间1卖塔	1随机技能2卖塔3伤害4时间59敌人爆炸67易伤8核a双倍秒伤
27	31343 54213	   	351.06	橙2易伤1双倍秒伤1伤害1时间1卖塔	1时间2伤害3卖塔47易伤5随机技能69敌人爆炸8核a双倍秒伤
28	31353 14213	   	351.06	橙2易伤1双倍秒伤1伤害1时间1卖塔	1时间2伤害3卖塔49敌人爆炸5随机技能67易伤8核a双倍秒伤
29	31366 14213	   	351.06	橙2易伤1双倍秒伤1伤害1时间1卖塔	1时间2伤害3卖塔4随机技能59敌人爆炸67易伤8核a双倍秒伤
30	31323 14223	   	350.96	橙2易伤1双倍秒伤1伤害1时间1卖塔	1时间2伤害3卖塔4基地爆炸5随机技能67易伤8核9毒气减费a双倍秒伤
31	31343 13223	   	350.96	橙2易伤1双倍秒伤1伤害1时间1卖塔	1时间2伤害3卖塔46易伤5随机技能7低血量敌人8核9毒气减费a双倍秒伤
32	31334 26512	 * 	350.90	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1时间2伤害3卖塔4暴击5敌人爆炸6易伤7攻速8等级9核a双倍秒伤
33	31334 36512	 * 	350.90	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1时间2伤害3卖塔4暴击5敌人爆炸6核弹7易伤8等级9核a双倍秒伤
34	15314 14223	   	350.86	橙2易伤1双倍秒伤1伤害1时间1卖塔	1随机技能2卖塔3伤害4时间5挖尘67易伤8核9毒气减费a双倍秒伤
35	31364 14223	   	350.86	橙2易伤1双倍秒伤1伤害1时间1卖塔	1时间2伤害3卖塔4随机技能5挖尘67易伤8核9毒气减费a双倍秒伤
36	31335 26512	 * 	350.80	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1时间2伤害3卖塔4暴击5雷电减费6易伤7攻速8等级9核a双倍秒伤
37	31335 36512	 * 	350.80	橙1双倍秒伤1易伤1暴击1等级1伤害1时间1卖塔	1时间2伤害3卖塔4暴击5雷电减费6核弹7易伤8等级9核a双倍秒伤
38	31565 31211	 * 	350.74	3易伤1双倍秒伤2等级2时间1伤害	18时间2伤害3雷电减费489易伤5平台68等级7挖青8序列升级a双倍秒伤
