0	Index      	 *	Score 	Summary	Detail	
1	22112 25153	 * 	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间26易伤3随机矿4技能56挖尘6序列升级7伤害8核9暴击a双倍秒伤
2	23216 25132	 * 	363.86	橙2易伤1双倍秒伤2时间1伤害	16时间2基地爆炸3金币生成4技能56易伤6序列升级7伤害8核9随机技能a双倍秒伤
3	25316 25132	   	363.76	橙2易伤1双倍秒伤2时间1伤害	16时间2掉矿3基地爆炸4技能56易伤6序列升级7伤害8核9随机技能a双倍秒伤
4	23216 25121	 * 	363.76	橙2易伤1双倍秒伤2伤害2时间	16时间2基地爆炸3金币生成4技能56易伤6序列升级7a伤害8核9双倍秒伤
5	23216 25122	   	363.76	橙2易伤1双倍秒伤2时间1伤害	16时间2基地爆炸3金币生成4技能56易伤6序列升级7伤害8核9双倍秒伤a头目
6	23216 25123	   	363.76	橙2易伤1双倍秒伤2时间1伤害	16时间2基地爆炸3金币生成4技能56易伤6序列升级7伤害8核9双倍秒伤a平台
7	23216 25124	   	363.76	橙2易伤1双倍秒伤2时间1伤害	16时间2基地爆炸3金币生成4技能56易伤6序列升级7伤害8核9双倍秒伤a雷电
8	23216 25125	   	363.76	橙2易伤1双倍秒伤2时间1伤害	16时间2基地爆炸3金币生成4技能56易伤6序列升级7伤害8核9双倍秒伤a随机矿
9	23216 25126	   	363.76	橙2易伤1双倍秒伤2时间1伤害	16时间2基地爆炸3金币生成4技能56易伤6序列升级7伤害8核9双倍秒伤a技能点
10	25316 25121	   	363.66	橙2易伤1双倍秒伤2伤害2时间	16时间2掉矿3基地爆炸4技能56易伤6序列升级7a伤害8核9双倍秒伤
11	25316 25122	   	363.66	橙2易伤1双倍秒伤2时间1伤害	16时间2掉矿3基地爆炸4技能56易伤6序列升级7伤害8核9双倍秒伤a头目
12	25316 25123	   	363.66	橙2易伤1双倍秒伤2时间1伤害	16时间2掉矿3基地爆炸4技能56易伤6序列升级7伤害8核9双倍秒伤a平台
13	22643 31333	   	363.56	橙2易伤1双倍秒伤2时间1伤害	19时间24易伤3基地爆炸5技能点6伤害7赏金邻近8核a双倍秒伤
14	16113 22451	 * 	358.54	橙2易伤1双倍秒伤1暴击2时间	1策反2额外掉落38易伤4低血量敌人5暴击6核7a时间9双倍秒伤
15	16113 22452	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1策反2额外掉落38易伤4低血量敌人5暴击6核7时间9双倍秒伤a基地爆炸
16	16113 22453	   	358.54	橙2易伤1双倍秒伤1暴击1时间1挖怪	1策反2额外掉落38易伤4低血量敌人5暴击6核7时间9双倍秒伤a挖怪
17	16123 22451	   	358.44	橙2易伤1双倍秒伤1暴击2时间	1策反2额外掉落38易伤4暴击5挖青6核7a时间9双倍秒伤
18	16123 22452	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1策反2额外掉落38易伤4暴击5挖青6核7时间9双倍秒伤a基地爆炸
19	16123 22453	   	358.44	橙2易伤1双倍秒伤1暴击1时间1挖怪	1策反2额外掉落38易伤4暴击5挖青6核7时间9双倍秒伤a挖怪
20	22423 22451	   	358.44	橙2易伤1双倍秒伤1暴击2时间	1a时间28易伤3技能4额外掉落5暴击6核7挖尘9双倍秒伤
21	22423 22452	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间28易伤3技能4额外掉落5暴击6核7挖尘9双倍秒伤a敌人爆炸
22	22423 22453	   	358.44	橙2易伤1双倍秒伤1暴击1时间1挖怪	1时间28易伤3技能4额外掉落5暴击6核7挖尘9双倍秒伤a挖怪
23	21216 33512	 * 	355.94	橙橙2易伤3时间1伤害	138时间2头目4a易伤5伤害6金币生成79核
24	21216 53253	 * 	352.18	3双倍秒伤1易伤3时间1伤害	136时间2头目4易伤5伤害7雷电89a双倍秒伤
25	22115 25132	   	351.41	橙2易伤1双倍秒伤1伤害1时间	1时间26易伤3随机矿4技能56敌人爆炸6序列升级7伤害8核9随机技能a双倍秒伤
26	22116 25132	   	351.41	橙2易伤1双倍秒伤1伤害1时间	1时间26易伤3随机矿4技能56最后敌人6序列升级7伤害8核9随机技能a双倍秒伤
