0	Index      	 *	Score 	Summary	Detail	
1	13365 12325	 * 	380.01	橙4易伤1双倍秒伤3伤害2时间	1双倍秒伤268a易伤36a伤害4平台5赏金邻近6a序列升级7a时间9核
2	13212 43266	 * 	362.18	橙橙2易伤1双倍秒伤2伤害2时间	1双倍秒伤29易伤3基地爆炸49时间59伤害6立即金币7平台8a核9序列升级
3	62224 32611	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2随机技能3金币生成4基础对愈5暴击6核7立即金币89易伤a双倍秒伤
4	62234 32611	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2随机技能3金币生成4激光对冰5暴击6核7立即金币89易伤a双倍秒伤
5	63122 53215	 * 	358.21	橙2双倍秒伤1易伤1时间	1时间2技能3随机技能45矿等6易伤7核8头目9a双倍秒伤
6	22462 53333	 * 	351.44	3易伤1双倍秒伤3暴击3时间	148暴击2技能点3双倍矿578时间689易伤8序列升级a双倍秒伤
7	61352 31224	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1时间2敌人爆炸3挖尘4攻速5伤害67易伤8核9随机矿a双倍秒伤
8	61352 31243	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1时间2敌人爆炸3挖尘4攻速5伤害67易伤8核9赏金塔a双倍秒伤
9	61352 31261	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1时间2敌人爆炸3挖尘4攻速5伤害67易伤8核9双倍秒伤a掉矿
10	61352 31262	   	351.01	橙2易伤1双倍秒伤1伤害1时间1挖怪	1时间2敌人爆炸3挖尘4攻速5伤害67易伤8核9双倍秒伤a挖怪
11	61352 31263	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1时间2敌人爆炸3挖尘4a攻速5伤害67易伤8核9双倍秒伤
